target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
OR2Z1	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.049674187	0	1000	0.000999000999000999	-0.0002603480226962347	0.013849597641801546	0.005493527992155078	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
OR2Z1	GYFLGFTWDXAQIG-UHFFFAOYSA-N	530.54	195	2	2	0.039421912	2	1000	0.002997002997002997	0.00810071578956854	0.01028951628771687	0.01125503066528799	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=CC(=C(C=C1)N2C(=O)C3C4C=CC(C3C2=O)(O4)CO)[N+](=O)[O-]
OR2Z1	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.038776413	0	1000	0.000999000999000999	-0.00013384450504599953	0.013110694197307093	0.012402789351653065	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
OR2Z1	NUVBSKCKDOMJSU-UHFFFAOYSA-N	405.7	2762	1	1	0.038071916	2	1000	0.002997002997002997	5.073504432220943e-05	0.013026786584745488	0.013204170457749242	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCOC(=O)C1=CC=C(C=C1)O
OR2Z1	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.038038757	1	1000	0.001998001998001998	0.00018205430708167114	0.013605369203033492	0.0157047442399868	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
OR2Z1	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.03779619	5	1000	0.005994005994005994	0.0006650178152794978	0.013950614624614721	0.018313851627925537	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
OR2Z1	BJVAIYSAEBZQNS-UHFFFAOYSA-N	36.4	2298	1	1	0.036972474	3	1000	0.003996003996003996	-0.0005349855865847531	0.01309156179373351	0.014138616031685203	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=C(C=C2C(=C1)C=CN=C2CC3=CC(=C(C=C3NC(=O)CSC4=C(C=CC=N4)C(=O)O)OC)OC)OC
OR2Z1	SFSMIGOFCANVPB-UHFFFAOYSA-N	49.47	3554	1	1	0.035368826	4	1000	0.004995004995004995	0.0003540521135510062	0.013176269969507505	0.0184119385909447	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=NC(=NC=C1)SCC2=CC(=O)N3C(=N2)C(=C(N3)C)C4=CC=C(C=C4)F
OR2Z1	XDEIKTUBWBCMDT-UHFFFAOYSA-N	71.1	3101	1	1	0.035355747	5	1000	0.005994005994005994	-0.00028427827464292933	0.013106447104346507	0.017019573109895103	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=CC2=C(C=C1)NC(=O)C(=C2O)CC3=CC=CC=C3
OR2Z1	YWCSDTAKJJLSPO-UHFFFAOYSA-N	118.86	2688	1	1	0.034609597	4	1000	0.004995004995004995	-0.0002737069128618259	0.01303796735914749	0.017993145952330036	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)CN2C3=C(C(=O)NC2=O)NC=N3
OR2Z1	GEFLGAHYWXRJBV-UVTDQMKNSA-N	200	2682	1	1	0.034324985	2	1000	0.002997002997002997	-0.00018780368072111742	0.01333659732907953	0.020113320190751627	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=CC=CC(=C1)C=C2C(C3CCN2CC3)O
OR2Z1	CAENRFGKBBAPGF-UHFFFAOYSA-N	188.97	2704	1	1	0.03413105	8	1000	0.008991008991008992	4.945520832188777e-05	0.013665464271391361	0.022656135667965427	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCCN1C(=O)C(C2=C1C(=CC=C2)C)NC(=O)C
