target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
KCNB1	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.05034876	1	1000	0.001998001998001998	-0.0004479768836963558	0.013823317014346909	0.005027971486432747	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
KCNB1	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.042804588	2	1000	0.002997002997002997	0.0007731856448481267	0.013923552306544386	0.011623533817619047	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
KCNB1	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.041565064	1	1000	0.001998001998001998	0.00019870499610942716	0.013626484078502043	0.011374196122735936	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
KCNB1	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.039847888	0	1000	0.000999000999000999	-2.465801736616413e-05	0.013111269389419833	0.01129675382611961	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
KCNB1	DXDRHHKMWQZJHT-FPYGCLRLSA-N	100	2943	1	1	0.038494144	2	1000	0.002997002997002997	0.0006222735640621977	0.013678103683538724	0.015980633025696744	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC(=CC=C1C=CC(=O)C2=C(C=C(C=C2)O)O)O
KCNB1	XDEIKTUBWBCMDT-UHFFFAOYSA-N	71.1	3101	1	1	0.037537176	3	1000	0.003996003996003996	-0.0002465435297226577	0.013047511037312613	0.013593932657238406	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=CC2=C(C=C1)NC(=O)C(=C2O)CC3=CC=CC=C3
KCNB1	JOZKFWLRHCDGJA-LLVKDONJSA-N	100	2921	1	1	0.03747631	3	1000	0.003996003996003996	-6.660849136460456e-05	0.012869900830103566	0.013230813143680575	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC(CCC=C(C)C)CCOC(=O)C
KCNB1	GYFLGFTWDXAQIG-UHFFFAOYSA-N	530.54	195	2	2	0.036192555	4	1000	0.004995004995004995	0.008126087205839213	0.010151637405472761	0.01606363788829379	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=CC(=C(C=C1)N2C(=O)C3C4C=CC(C3C2=O)(O4)CO)[N+](=O)[O-]
KCNB1	NUVBSKCKDOMJSU-UHFFFAOYSA-N	405.7	2762	1	1	0.036156278	4	1000	0.004995004995004995	-5.52354548835865e-06	0.013132999632110821	0.01629449038899744	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCOC(=O)C1=CC=C(C=C1)O
KCNB1	BJVAIYSAEBZQNS-UHFFFAOYSA-N	36.4	2298	1	1	0.036118068	2	1000	0.002997002997002997	-0.00048011919744021727	0.013061388701239117	0.015319227859611928	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=C(C=C2C(=C1)C=CN=C2CC3=CC(=C(C=C3NC(=O)CSC4=C(C=CC=N4)C(=O)O)OC)OC)OC
KCNB1	YWCSDTAKJJLSPO-UHFFFAOYSA-N	118.86	2688	1	1	0.03581717	2	1000	0.002997002997002997	-0.0002808496775646745	0.012999875607018008	0.015818763654137258	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)CN2C3=C(C(=O)NC2=O)NC=N3
KCNB1	BCQLLAQLHGKDGV-UHFFFAOYSA-N	185.94	2747	1	1	0.03562744	8	1000	0.008991008991008992	-1.484370397974999e-05	0.012886881365637535	0.01604204886143279	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CN=CC=C1CN2C(=CC(=O)NC2=O)N
KCNB1	CAENRFGKBBAPGF-UHFFFAOYSA-N	188.97	2704	1	1	0.035426483	7	1000	0.007992007992007992	-7.71011091683249e-06	0.013720535722457527	0.020248064199371085	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCCN1C(=O)C(C2=C1C(=CC=C2)C)NC(=O)C
KCNB1	RTDRYYULUYRTAN-UHFFFAOYSA-N	54.9	1832	1	1	0.03484915	9	1000	0.00999000999000999	0.0001442783365982905	0.013570664353384025	0.020906742111448162	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=CC2=CC3=C(C(=C2C=C1OC)C4=CC5=C(C=C4)OCO5)C(=O)OC3
KCNB1	GEFLGAHYWXRJBV-UVTDQMKNSA-N	200	2682	1	1	0.034775265	3	1000	0.003996003996003996	-0.00020843012104433	0.01323521361669943	0.018746739562360615	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=CC=CC(=C1)C=C2C(C3CCN2CC3)O
