target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
NPY6RP	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.04858483	1	1000	0.001998001998001998	-0.00039536054959717147	0.013810410244764891	0.005923111420326088	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
NPY6RP	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.039807227	5	1000	0.005994005994005994	0.000732756213011271	0.013979468978340511	0.015453963286797823	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
NPY6RP	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.039587338	0	1000	0.000999000999000999	-8.307196091845981e-05	0.013144874134238739	0.011635238283552396	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
NPY6RP	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.039336193	1	1000	0.001998001998001998	0.00020504294342208596	0.013595646536619755	0.013902900524946027	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
NPY6RP	GYFLGFTWDXAQIG-UHFFFAOYSA-N	530.54	195	2	2	0.039194975	1	1000	0.001998001998001998	0.008172530910978366	0.01018771231319421	0.011239349009758315	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=CC(=C(C=C1)N2C(=O)C3C4C=CC(C3C2=O)(O4)CO)[N+](=O)[O-]
NPY6RP	XDEIKTUBWBCMDT-UHFFFAOYSA-N	71.1	3101	1	1	0.03833107	3	1000	0.003996003996003996	-0.00023758836561773932	0.013105498224245246	0.012802499537835854	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=CC2=C(C=C1)NC(=O)C(=C2O)CC3=CC=CC=C3
NPY6RP	GEFLGAHYWXRJBV-UVTDQMKNSA-N	200	2682	1	1	0.03829865	1	1000	0.001998001998001998	-0.00014210842053762464	0.013232780583218227	0.013437122263689982	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=CC=CC(=C1)C=C2C(C3CCN2CC3)O
NPY6RP	BJVAIYSAEBZQNS-UHFFFAOYSA-N	36.4	2298	1	1	0.037848644	2	1000	0.002997002997002997	-0.0005007416148200719	0.013146904921721346	0.013232842934127853	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=C(C=C2C(=C1)C=CN=C2CC3=CC(=C(C=C3NC(=O)CSC4=C(C=CC=N4)C(=O)O)OC)OC)OC
NPY6RP	YWCSDTAKJJLSPO-UHFFFAOYSA-N	118.86	2688	1	1	0.036468312	1	1000	0.001998001998001998	-0.00020283374214068316	0.012953993873619826	0.014766651535858433	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)CN2C3=C(C(=O)NC2=O)NC=N3
NPY6RP	CAENRFGKBBAPGF-UHFFFAOYSA-N	188.97	2704	1	1	0.035872143	6	1000	0.006993006993006993	5.0460429031147666e-05	0.013703335118874244	0.019453728398953873	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCCN1C(=O)C(C2=C1C(=CC=C2)C)NC(=O)C
