target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
OR1F12P	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.049510986	1	1000	0.001998001998001998	-0.00024400886542844092	0.01386074060908639	0.005606040852180194	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
OR1F12P	GYFLGFTWDXAQIG-UHFFFAOYSA-N	530.54	195	2	2	0.039860975	2	1000	0.002997002997002997	0.00809797114297544	0.010305444341885421	0.010720251888407195	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=CC(=C(C=C1)N2C(=O)C3C4C=CC(C3C2=O)(O4)CO)[N+](=O)[O-]
OR1F12P	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.039525606	0	1000	0.000999000999000999	-0.0001197425556770213	0.013106455123806107	0.011532813450372825	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
OR1F12P	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.038864955	5	1000	0.005994005994005994	0.0006814803333709278	0.013939103980508197	0.016591477390240805	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
OR1F12P	NUVBSKCKDOMJSU-UHFFFAOYSA-N	405.7	2762	1	1	0.038697876	2	1000	0.002997002997002997	6.662381386104243e-05	0.013032254721372594	0.012458968404588489	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCOC(=O)C1=CC=C(C=C1)O
OR1F12P	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.038556304	1	1000	0.001998001998001998	0.00018426546535465604	0.013593038408349935	0.014916989759531485	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
OR1F12P	BJVAIYSAEBZQNS-UHFFFAOYSA-N	36.4	2298	1	1	0.037047934	2	1000	0.002997002997002997	-0.0005251125655704527	0.013085488654376443	0.014024889794612805	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=C(C=C2C(=C1)C=CN=C2CC3=CC(=C(C=C3NC(=O)CSC4=C(C=CC=N4)C(=O)O)OC)OC)OC
OR1F12P	XDEIKTUBWBCMDT-UHFFFAOYSA-N	71.1	3101	1	1	0.036006816	5	1000	0.005994005994005994	-0.0002725112793832523	0.013114892786403402	0.016032070481151073	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=CC2=C(C=C1)NC(=O)C(=C2O)CC3=CC=CC=C3
OR1F12P	SFSMIGOFCANVPB-UHFFFAOYSA-N	49.47	3554	1	1	0.035690904	4	1000	0.004995004995004995	0.0003420232366916025	0.013170931669223314	0.017803453030475924	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=NC(=NC=C1)SCC2=CC(=O)N3C(=N2)C(=C(N3)C)C4=CC=C(C=C4)F
OR1F12P	DXDRHHKMWQZJHT-FPYGCLRLSA-N	100	2943	1	1	0.034773834	4	1000	0.004995004995004995	0.0004915993888484991	0.013632807355328118	0.022069388770688536	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC(=CC=C1C=CC(=O)C2=C(C=C(C=C2)O)O)O
