target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
OR5AU1	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.04922483	0	1000	0.000999000999000999	-0.0002648383379018924	0.013859126325749743	0.005741921450748588	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
OR5AU1	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.039713062	0	1000	0.000999000999000999	-0.0001307794633012236	0.013102944044509441	0.011300477449435742	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
OR5AU1	GYFLGFTWDXAQIG-UHFFFAOYSA-N	530.54	195	2	2	0.03969399	2	1000	0.002997002997002997	0.008105001970350714	0.01028251246488591	0.010858565882152504	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=CC(=C(C=C1)N2C(=O)C3C4C=CC(C3C2=O)(O4)CO)[N+](=O)[O-]
OR5AU1	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.038872503	4	1000	0.004995004995004995	0.000684101101254555	0.013929754734455119	0.016545281257891675	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
OR5AU1	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.03851017	1	1000	0.001998001998001998	0.00018454796584433097	0.013579541306916717	0.014928621574861967	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
OR5AU1	NUVBSKCKDOMJSU-UHFFFAOYSA-N	405.7	2762	1	1	0.037917115	2	1000	0.002997002997002997	6.520788037641978e-05	0.013040987021208634	0.013478794841813135	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCOC(=O)C1=CC=C(C=C1)O
OR5AU1	BJVAIYSAEBZQNS-UHFFFAOYSA-N	36.4	2298	1	1	0.03758977	2	1000	0.002997002997002997	-0.0005228887044249859	0.013084136598730537	0.013302128287667081	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=C(C=C2C(=C1)C=CN=C2CC3=CC(=C(C=C3NC(=O)CSC4=C(C=CC=N4)C(=O)O)OC)OC)OC
OR5AU1	XDEIKTUBWBCMDT-UHFFFAOYSA-N	71.1	3101	1	1	0.03605362	5	1000	0.005994005994005994	-0.0002652258413181698	0.013123948183701804	0.016009598840664552	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=CC2=C(C=C1)NC(=O)C(=C2O)CC3=CC=CC=C3
OR5AU1	YWCSDTAKJJLSPO-UHFFFAOYSA-N	118.86	2688	1	1	0.03470925	4	1000	0.004995004995004995	-0.000272312494086691	0.01300333754773132	0.017660488681160436	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)CN2C3=C(C(=O)NC2=O)NC=N3
OR5AU1	DXDRHHKMWQZJHT-FPYGCLRLSA-N	100	2943	1	1	0.034598686	5	1000	0.005994005994005994	0.0004851786893809731	0.01363404371609783	0.022424968040182347	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC(=CC=C1C=CC(=O)C2=C(C=C(C=C2)O)O)O
OR5AU1	SFSMIGOFCANVPB-UHFFFAOYSA-N	49.47	3554	1	1	0.03455399	4	1000	0.004995004995004995	0.00032620585574113646	0.013191853741098387	0.019940686120308748	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=NC(=NC=C1)SCC2=CC(=O)N3C(=N2)C(=C(N3)C)C4=CC=C(C=C4)F
OR5AU1	GEFLGAHYWXRJBV-UVTDQMKNSA-N	200	2682	1	1	0.03445601	2	1000	0.002997002997002997	-0.00017475973450564196	0.013311997812203602	0.01976786509787587	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=CC=CC(=C1)C=C2C(C3CCN2CC3)O
OR5AU1	MYCQVAUSXCWYKG-UHFFFAOYSA-N	72.31	2699	1	1	0.034215625	2	1000	0.002997002997002997	0.00032576769824299844	0.01296470327431935	0.01945559269156294	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)CCN2C(=CC(=O)NC2=O)N
OR5AU1	KLMHBVQKLVFBDH-UHFFFAOYSA-N	5.08	1317	1	1	0.033603013	8	1000	0.008991008991008992	-0.00010409914154772082	0.013705887198984405	0.023674258984018426	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CN1CCN(CC1)c2cc(ncn2)n3nc(cc3c4ccccc4)C(F)(F)F
OR5AU1	CAENRFGKBBAPGF-UHFFFAOYSA-N	188.97	2704	1	1	0.033599954	9	1000	0.00999000999000999	4.694527169158391e-05	0.013663968561759075	0.023786524312192525	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCCN1C(=O)C(C2=C1C(=CC=C2)C)NC(=O)C
