target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
HCN2	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.050262913	1	1000	0.001998001998001998	-0.0004027755557690398	0.013854764635942532	0.005143774876222418	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
HCN2	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.041877665	2	1000	0.002997002997002997	0.0007593886170579935	0.013921317069167868	0.012629394825303009	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
HCN2	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.04076876	1	1000	0.001998001998001998	0.0001689230170522933	0.01363523471436065	0.012249730772898482	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
HCN2	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.039102715	0	1000	0.000999000999000999	-4.404216608827482e-05	0.01310325426205935	0.01209469776812222	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
HCN2	DXDRHHKMWQZJHT-FPYGCLRLSA-N	100	2943	1	1	0.03779104	2	1000	0.002997002997002997	0.0006244449651530886	0.013651172628130903	0.016947889152163054	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC(=CC=C1C=CC(=O)C2=C(C=C(C=C2)O)O)O
HCN2	GYFLGFTWDXAQIG-UHFFFAOYSA-N	530.54	195	2	2	0.03769002	5	1000	0.005994005994005994	0.008127770309645711	0.010283526227846873	0.013964878771519085	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=CC(=C(C=C1)N2C(=O)C3C4C=CC(C3C2=O)(O4)CO)[N+](=O)[O-]
HCN2	XDEIKTUBWBCMDT-UHFFFAOYSA-N	71.1	3101	1	1	0.03767019	3	1000	0.003996003996003996	-0.00031136387456717784	0.013058134637826258	0.013374169896404386	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=CC2=C(C=C1)NC(=O)C(=C2O)CC3=CC=CC=C3
HCN2	NUVBSKCKDOMJSU-UHFFFAOYSA-N	405.7	2762	1	1	0.037234023	4	1000	0.004995004995004995	4.540626980087836e-05	0.013089019786561079	0.014573697241321737	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCOC(=O)C1=CC=C(C=C1)O
HCN2	YWCSDTAKJJLSPO-UHFFFAOYSA-N	118.86	2688	1	1	0.036135282	3	1000	0.003996003996003996	-0.0002479070423378289	0.013031721188887324	0.01551777896911577	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)CN2C3=C(C(=O)NC2=O)NC=N3
HCN2	BJVAIYSAEBZQNS-UHFFFAOYSA-N	36.4	2298	1	1	0.035907373	3	1000	0.003996003996003996	-0.0005194066045405634	0.013082113472294139	0.015665037518537206	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=C(C=C2C(=C1)C=CN=C2CC3=CC(=C(C=C3NC(=O)CSC4=C(C=CC=N4)C(=O)O)OC)OC)OC
HCN2	SFSMIGOFCANVPB-UHFFFAOYSA-N	49.47	3554	1	1	0.035695836	5	1000	0.005994005994005994	0.0002614285332201689	0.013221508769776711	0.017889604050452146	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=NC(=NC=C1)SCC2=CC(=O)N3C(=N2)C(=C(N3)C)C4=CC=C(C=C4)F
HCN2	JOZKFWLRHCDGJA-LLVKDONJSA-N	100	2921	1	1	0.035493568	3	1000	0.003996003996003996	-3.72430687589258e-05	0.012861140227643023	0.016106091321730798	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC(CCC=C(C)C)CCOC(=O)C
HCN2	CAENRFGKBBAPGF-UHFFFAOYSA-N	188.97	2704	1	1	0.035328053	6	1000	0.006993006993006993	4.7328924297801225e-05	0.013761642061849412	0.020738798500213984	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCCN1C(=O)C(C2=C1C(=CC=C2)C)NC(=O)C
HCN2	RXTJOCNYCYFDSQ-UHFFFAOYSA-N	2.07	1040	1	1	0.034150504	4	1000	0.004995004995004995	0.0005027824379249069	0.013439511987368346	0.02238068701271112	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC[N+]1=C(N(C2=C1C=C(C=C2)Cl)C3=CC=CC=C3)C=CC=C4C(C5=CC=CC=C5N4C)(C)C
HCN2	GEFLGAHYWXRJBV-UVTDQMKNSA-N	200	2682	1	1	0.03413149	4	1000	0.004995004995004995	-0.0001988531567840255	0.013311305943751836	0.020338998287947163	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=CC=CC(=C1)C=C2C(C3CCN2CC3)O
