target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
VN1R4	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.04932433	0	1000	0.000999000999000999	-0.00030704646995471306	0.013838801848198853	0.00562933385599107	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
VN1R4	GYFLGFTWDXAQIG-UHFFFAOYSA-N	530.54	195	2	2	0.039921604	2	1000	0.002997002997002997	0.00812895630780622	0.010303536993638673	0.010673207630003234	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=CC(=C(C=C1)N2C(=O)C3C4C=CC(C3C2=O)(O4)CO)[N+](=O)[O-]
VN1R4	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.038254485	0	1000	0.000999000999000999	-0.0001289008294895666	0.013109071129287653	0.01304847497508177	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
VN1R4	NUVBSKCKDOMJSU-UHFFFAOYSA-N	405.7	2762	1	1	0.038028453	2	1000	0.002997002997002997	5.4736719646825806e-05	0.01301010917673457	0.013202603913548883	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCOC(=O)C1=CC=C(C=C1)O
VN1R4	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.03718492	3	1000	0.003996003996003996	0.0002126636340431105	0.013599237574189196	0.01703199193857452	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
VN1R4	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.037046254	6	1000	0.006993006993006993	0.0006891702526554582	0.013969293820634745	0.019738460209361985	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
VN1R4	BJVAIYSAEBZQNS-UHFFFAOYSA-N	36.4	2298	1	1	0.036752895	3	1000	0.003996003996003996	-0.0004907982571824263	0.013113841378263021	0.014595569937653874	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=C(C=C2C(=C1)C=CN=C2CC3=CC(=C(C=C3NC(=O)CSC4=C(C=CC=N4)C(=O)O)OC)OC)OC
VN1R4	XDEIKTUBWBCMDT-UHFFFAOYSA-N	71.1	3101	1	1	0.035332333	5	1000	0.005994005994005994	-0.0002712366595422964	0.013055067508206017	0.016849247364093323	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=CC2=C(C=C1)NC(=O)C(=C2O)CC3=CC=CC=C3
VN1R4	SFSMIGOFCANVPB-UHFFFAOYSA-N	49.47	3554	1	1	0.03508262	4	1000	0.004995004995004995	0.00037330704094347314	0.0131944989841071	0.019050164342617193	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=NC(=NC=C1)SCC2=CC(=O)N3C(=N2)C(=C(N3)C)C4=CC=C(C=C4)F
VN1R4	CAENRFGKBBAPGF-UHFFFAOYSA-N	188.97	2704	1	1	0.034715943	8	1000	0.008991008991008992	8.002671381473191e-05	0.013689278790500551	0.021640749655797986	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCCN1C(=O)C(C2=C1C(=CC=C2)C)NC(=O)C
