target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
KCNV2	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.050953314	1	1000	0.001998001998001998	-0.00036299194650064236	0.013826121303285581	0.004796526242404231	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
KCNV2	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.040935356	1	1000	0.001998001998001998	0.0001904993455427757	0.013580431293531026	0.011900420181302773	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
KCNV2	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.040375907	3	1000	0.003996003996003996	0.0007230968329422466	0.013947768382854634	0.014541392703138034	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
KCNV2	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.03801754	0	1000	0.000999000999000999	-8.039629696577321e-05	0.013137528044365219	0.013523544240549024	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
KCNV2	GYFLGFTWDXAQIG-UHFFFAOYSA-N	530.54	195	2	2	0.037410684	5	1000	0.005994005994005994	0.008058733834461294	0.010135971681423283	0.01359456376825019	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=CC(=C(C=C1)N2C(=O)C3C4C=CC(C3C2=O)(O4)CO)[N+](=O)[O-]
KCNV2	CAENRFGKBBAPGF-UHFFFAOYSA-N	188.97	2704	1	1	0.036884274	4	1000	0.004995004995004995	-2.8858699307420467e-05	0.013762427655219489	0.017841702380307245	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCCN1C(=O)C(C2=C1C(=CC=C2)C)NC(=O)C
KCNV2	DXDRHHKMWQZJHT-FPYGCLRLSA-N	100	2943	1	1	0.036883585	3	1000	0.003996003996003996	0.0005108402309981556	0.013726523090322795	0.01859052296364816	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC(=CC=C1C=CC(=O)C2=C(C=C(C=C2)O)O)O
KCNV2	NUVBSKCKDOMJSU-UHFFFAOYSA-N	405.7	2762	1	1	0.03670975	4	1000	0.004995004995004995	3.6635042075431556e-05	0.013087600632031546	0.015317023305234101	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCOC(=O)C1=CC=C(C=C1)O
KCNV2	XDEIKTUBWBCMDT-UHFFFAOYSA-N	71.1	3101	1	1	0.036277495	4	1000	0.004995004995004995	-0.00027058777192343086	0.013072084349461116	0.015439116438516365	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=CC2=C(C=C1)NC(=O)C(=C2O)CC3=CC=CC=C3
KCNV2	BJVAIYSAEBZQNS-UHFFFAOYSA-N	36.4	2298	1	1	0.0361588	2	1000	0.002997002997002997	-0.0005317368703233711	0.01306873721064414	0.015212544974988251	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=C(C=C2C(=C1)C=CN=C2CC3=CC(=C(C=C3NC(=O)CSC4=C(C=CC=N4)C(=O)O)OC)OC)OC
KCNV2	YWCSDTAKJJLSPO-UHFFFAOYSA-N	118.86	2688	1	1	0.03587614	1	1000	0.001998001998001998	-0.0002698240838562924	0.012995586966916993	0.01572633247840438	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)CN2C3=C(C(=O)NC2=O)NC=N3
KCNV2	GEFLGAHYWXRJBV-UVTDQMKNSA-N	200	2682	1	1	0.03585722	2	1000	0.002997002997002997	-0.0002561333849498624	0.013351612844461493	0.01733584401548982	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=CC=CC(=C1)C=C2C(C3CCN2CC3)O
KCNV2	BCQLLAQLHGKDGV-UHFFFAOYSA-N	185.94	2747	1	1	0.035365175	8	1000	0.008991008991008992	2.1981769392368733e-05	0.012870338761914887	0.0164488002083375	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CN=CC=C1CN2C(=CC(=O)NC2=O)N
KCNV2	SFSMIGOFCANVPB-UHFFFAOYSA-N	49.47	3554	1	1	0.03502374	4	1000	0.004995004995004995	0.00031780687255650265	0.013189602623748799	0.019032738709309438	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=NC(=NC=C1)SCC2=CC(=O)N3C(=N2)C(=C(N3)C)C4=CC=C(C=C4)F
KCNV2	ZOMSUTGXSSYGLG-UHFFFAOYSA-N	195.08	2740	1	1	0.03446267	5	1000	0.005994005994005994	2.0046889721243133e-05	0.012965896029267515	0.01843558949783919	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CN1C2=CC(=C(C=C2N(C1=O)C)N3CCCCC3)N
