target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
KCNH6	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.04997806	0	1000	0.000999000999000999	-0.00034225409229111394	0.013847241270512333	0.005297055938682127	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
KCNH6	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.04182853	1	1000	0.001998001998001998	0.00018677614941771026	0.013642650850827302	0.011136090394490261	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
KCNH6	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.03983907	0	1000	0.000999000999000999	-0.00013193396103724809	0.013121798249472953	0.011224043729456623	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
KCNH6	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.039762262	4	1000	0.004995004995004995	0.0007061610456476046	0.013899664913125387	0.015167019647247204	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
KCNH6	BJVAIYSAEBZQNS-UHFFFAOYSA-N	36.4	2298	1	1	0.036962274	2	1000	0.002997002997002997	-0.00047652639975240166	0.013151839551337457	0.014472890561204044	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=C(C=C2C(=C1)C=CN=C2CC3=CC(=C(C=C3NC(=O)CSC4=C(C=CC=N4)C(=O)O)OC)OC)OC
KCNH6	XDEIKTUBWBCMDT-UHFFFAOYSA-N	71.1	3101	1	1	0.036634427	4	1000	0.004995004995004995	-0.0002899730676390391	0.013129458157890525	0.015119352220729132	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=CC2=C(C=C1)NC(=O)C(=C2O)CC3=CC=CC=C3
KCNH6	NUVBSKCKDOMJSU-UHFFFAOYSA-N	405.7	2762	1	1	0.03662424	7	1000	0.007992007992007992	5.1295709705755145e-05	0.013104802871532054	0.015539311492240526	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCOC(=O)C1=CC=C(C=C1)O
KCNH6	GYFLGFTWDXAQIG-UHFFFAOYSA-N	530.54	195	2	2	0.036488265	8	1000	0.008991008991008992	0.008133522175143298	0.010167735529522173	0.015581028293246035	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=CC(=C(C=C1)N2C(=O)C3C4C=CC(C3C2=O)(O4)CO)[N+](=O)[O-]
KCNH6	KLMHBVQKLVFBDH-UHFFFAOYSA-N	5.08	1317	1	1	0.036051225	3	1000	0.003996003996003996	-9.317863982505514e-05	0.013670260433451398	0.01872796633827911	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CN1CCN(CC1)c2cc(ncn2)n3nc(cc3c4ccccc4)C(F)(F)F
KCNH6	DXDRHHKMWQZJHT-FPYGCLRLSA-N	100	2943	1	1	0.035726257	4	1000	0.004995004995004995	0.0005432580228125517	0.01363525974372417	0.02030651758944435	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC(=CC=C1C=CC(=O)C2=C(C=C(C=C2)O)O)O
