target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
HRH3	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.05076883	1	1000	0.001998001998001998	-0.0004128451445758401	0.013837477423624808	0.0048755717029399515	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
HRH3	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.039019447	0	1000	0.000999000999000999	-9.752664594179806e-05	0.013141473741087062	0.0122647795877463	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
HRH3	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.038638413	5	1000	0.005994005994005994	0.0006926358812124817	0.013966427290578183	0.017070426898708524	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
HRH3	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.038047124	3	1000	0.003996003996003996	0.0001944295532431397	0.013638419345459216	0.01584598608330645	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
HRH3	GYFLGFTWDXAQIG-UHFFFAOYSA-N	530.54	195	2	2	0.037385967	7	1000	0.007992007992007992	0.008137160134744135	0.01023871946118303	0.014289284591506135	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=CC(=C(C=C1)N2C(=O)C3C4C=CC(C3C2=O)(O4)CO)[N+](=O)[O-]
HRH3	BJVAIYSAEBZQNS-UHFFFAOYSA-N	36.4	2298	1	1	0.037113097	2	1000	0.002997002997002997	-0.0005507478144972992	0.013066260714724673	0.013826707756434686	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=C(C=C2C(=C1)C=CN=C2CC3=CC(=C(C=C3NC(=O)CSC4=C(C=CC=N4)C(=O)O)OC)OC)OC
HRH3	YWCSDTAKJJLSPO-UHFFFAOYSA-N	118.86	2688	1	1	0.03641396	1	1000	0.001998001998001998	-0.00030315674034818587	0.012956477844402747	0.014710262121594209	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)CN2C3=C(C(=O)NC2=O)NC=N3
HRH3	CAENRFGKBBAPGF-UHFFFAOYSA-N	188.97	2704	1	1	0.036355108	4	1000	0.004995004995004995	-1.157971752945741e-06	0.013728628908745988	0.01862851404087995	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCCN1C(=O)C(C2=C1C(=CC=C2)C)NC(=O)C
HRH3	XDEIKTUBWBCMDT-UHFFFAOYSA-N	71.1	3101	1	1	0.035977986	4	1000	0.004995004995004995	-0.0003059092793628224	0.013059391580298226	0.015787026883280153	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=CC2=C(C=C1)NC(=O)C(=C2O)CC3=CC=CC=C3
HRH3	GEFLGAHYWXRJBV-UVTDQMKNSA-N	200	2682	1	1	0.03595719	2	1000	0.002997002997002997	-0.000259914719255903	0.013294822136345669	0.016914352905581742	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=CC=CC(=C1)C=C2C(C3CCN2CC3)O
