target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
EDNRA	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.04909355	0	1000	0.000999000999000999	-0.00046391769420324637	0.013803584324501373	0.005602073064192248	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
EDNRA	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.039292764	0	1000	0.000999000999000999	-7.632935887522762e-05	0.013127720911186466	0.01192067779224848	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
EDNRA	GYFLGFTWDXAQIG-UHFFFAOYSA-N	530.54	195	2	2	0.03880317	3	1000	0.003996003996003996	0.008163283974989098	0.010255093206259757	0.012091417104202362	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=CC(=C(C=C1)N2C(=O)C3C4C=CC(C3C2=O)(O4)CO)[N+](=O)[O-]
EDNRA	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.0385591	5	1000	0.005994005994005994	0.000751493714618789	0.013984431323227294	0.017363269932764824	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
EDNRA	BJVAIYSAEBZQNS-UHFFFAOYSA-N	36.4	2298	1	1	0.03778956	2	1000	0.002997002997002997	-0.00044325395570194814	0.013118048840655728	0.013274545005263483	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=C(C=C2C(=C1)C=CN=C2CC3=CC(=C(C=C3NC(=O)CSC4=C(C=CC=N4)C(=O)O)OC)OC)OC
EDNRA	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.037553236	4	1000	0.004995004995004995	0.00022784725891483504	0.013592394594880467	0.016449785557300145	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
EDNRA	XDEIKTUBWBCMDT-UHFFFAOYSA-N	71.1	3101	1	1	0.036776826	3	1000	0.003996003996003996	-0.0002304982044679491	0.013046789910090966	0.014661148030554183	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=CC2=C(C=C1)NC(=O)C(=C2O)CC3=CC=CC=C3
EDNRA	GEFLGAHYWXRJBV-UVTDQMKNSA-N	200	2682	1	1	0.036181413	2	1000	0.002997002997002997	-0.00017363312237074523	0.013247638305911176	0.016487140680442103	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=CC=CC(=C1)C=C2C(C3CCN2CC3)O
EDNRA	YWCSDTAKJJLSPO-UHFFFAOYSA-N	118.86	2688	1	1	0.03587378	1	1000	0.001998001998001998	-0.00025573857958079317	0.012925900467704907	0.015454099915576114	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)CN2C3=C(C(=O)NC2=O)NC=N3
EDNRA	CAENRFGKBBAPGF-UHFFFAOYSA-N	188.97	2704	1	1	0.035241432	6	1000	0.006993006993006993	3.232477987421589e-05	0.013728005171029208	0.02071078888784983	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCCN1C(=O)C(C2=C1C(=CC=C2)C)NC(=O)C
