target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
MRGPRD	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.05058724	0	1000	0.000999000999000999	-0.0003412169437548016	0.013840886298834358	0.0049968561768521935	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
MRGPRD	GYFLGFTWDXAQIG-UHFFFAOYSA-N	530.54	195	2	2	0.039336752	3	1000	0.003996003996003996	0.008121152707213013	0.010257478657288254	0.011266335602884148	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=CC(=C(C=C1)N2C(=O)C3C4C=CC(C3C2=O)(O4)CO)[N+](=O)[O-]
MRGPRD	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.03851385	0	1000	0.000999000999000999	-0.00010235825178642699	0.013138813253194919	0.0128653484976331	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
MRGPRD	NUVBSKCKDOMJSU-UHFFFAOYSA-N	405.7	2762	1	1	0.0378581	2	1000	0.002997002997002997	5.504867403578828e-05	0.013010589754140801	0.013426934258710665	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCOC(=O)C1=CC=C(C=C1)O
MRGPRD	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.037344407	3	1000	0.003996003996003996	0.00020814785689617565	0.013592599071239745	0.01674436245205546	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
MRGPRD	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.03727806	6	1000	0.006993006993006993	0.0007013565510096669	0.013969952901003628	0.019351317102525578	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
MRGPRD	BJVAIYSAEBZQNS-UHFFFAOYSA-N	36.4	2298	1	1	0.035954975	3	1000	0.003996003996003996	-0.0004839769869358861	0.013119354039886181	0.015804708052053473	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=C(C=C2C(=C1)C=CN=C2CC3=CC(=C(C=C3NC(=O)CSC4=C(C=CC=N4)C(=O)O)OC)OC)OC
MRGPRD	CAENRFGKBBAPGF-UHFFFAOYSA-N	188.97	2704	1	1	0.035207614	7	1000	0.007992007992007992	7.463447895497666e-05	0.013695111967529415	0.02069498818367732	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCCN1C(=O)C(C2=C1C(=CC=C2)C)NC(=O)C
MRGPRD	MYCQVAUSXCWYKG-UHFFFAOYSA-N	72.31	2699	1	1	0.03454263	1	1000	0.001998001998001998	0.000309278595050273	0.01296513295040691	0.01881382934596154	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)CCN2C(=CC(=O)NC2=O)N
MRGPRD	GEFLGAHYWXRJBV-UVTDQMKNSA-N	200	2682	1	1	0.034491725	2	1000	0.002997002997002997	-0.00019899928726323425	0.013280896497923906	0.019503399599517413	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=CC=CC(=C1)C=C2C(C3CCN2CC3)O
MRGPRD	XDEIKTUBWBCMDT-UHFFFAOYSA-N	71.1	3101	1	1	0.034468874	6	1000	0.006993006993006993	-0.00024213557144685182	0.013076534273323497	0.018481352295684594	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=CC2=C(C=C1)NC(=O)C(=C2O)CC3=CC=CC=C3
MRGPRD	JDSBUPUXYPOCOV-UHFFFAOYSA-N	162	2702	1	1	0.03426829	5	1000	0.005994005994005994	-0.00025188737275311723	0.013692892063282107	0.021892561257886856	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=NC2=CC=CC=C2C(=C1)NCCN
MRGPRD	BBAAXEBKKSKXHK-FPLPWBNLSA-N	140.46	2460	1	1	0.034143437	6	1000	0.006993006993006993	-0.0005617852946861603	0.012717804523382902	0.01681318012763411	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC2=C(C=C1F)C(=C3C(=O)NC(=S)S3)C(=O)N2
MRGPRD	BCQLLAQLHGKDGV-UHFFFAOYSA-N	185.94	2747	1	1	0.034123715	8	1000	0.008991008991008992	-9.345206850412068e-05	0.012850940618062537	0.018290494683409042	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CN=CC=C1CN2C(=CC(=O)NC2=O)N
MRGPRD	YWCSDTAKJJLSPO-UHFFFAOYSA-N	118.86	2688	1	1	0.034120556	4	1000	0.004995004995004995	-0.00026092191455063586	0.013003188364550338	0.01872645802096773	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)CN2C3=C(C(=O)NC2=O)NC=N3
