target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
ADORA2B	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.050326686	0	1000	0.000999000999000999	-0.0003438010818499606	0.01384497357569804	0.005124513002053854	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
ADORA2B	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.03978406	0	1000	0.000999000999000999	-0.00015921774685011768	0.013120476857417431	0.011249932458332723	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
ADORA2B	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.039225936	1	1000	0.001998001998001998	0.0001562027708878304	0.013561896695887284	0.013856338965477	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
ADORA2B	GYFLGFTWDXAQIG-UHFFFAOYSA-N	530.54	195	2	2	0.039136156	3	1000	0.003996003996003996	0.00810894372198436	0.01023010791662605	0.011414900129086858	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=CC(=C(C=C1)N2C(=O)C3C4C=CC(C3C2=O)(O4)CO)[N+](=O)[O-]
ADORA2B	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.037724875	5	1000	0.005994005994005994	0.0006604568926777575	0.013917956573493461	0.018280154960964468	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
ADORA2B	BJVAIYSAEBZQNS-UHFFFAOYSA-N	36.4	2298	1	1	0.03698969	2	1000	0.002997002997002997	-0.0004984660309382889	0.013135368411584305	0.01433849902902351	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=C(C=C2C(=C1)C=CN=C2CC3=CC(=C(C=C3NC(=O)CSC4=C(C=CC=N4)C(=O)O)OC)OC)OC
ADORA2B	NUVBSKCKDOMJSU-UHFFFAOYSA-N	405.7	2762	1	1	0.036880683	4	1000	0.004995004995004995	9.28716457074188e-05	0.01307697591542232	0.015103159499426977	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCOC(=O)C1=CC=C(C=C1)O
ADORA2B	YWCSDTAKJJLSPO-UHFFFAOYSA-N	118.86	2688	1	1	0.03661921	2	1000	0.002997002997002997	-0.0002408837443927041	0.012990741513609419	0.014644274908868216	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)CN2C3=C(C(=O)NC2=O)NC=N3
ADORA2B	XDEIKTUBWBCMDT-UHFFFAOYSA-N	71.1	3101	1	1	0.036203347	4	1000	0.004995004995004995	-0.0002578432123846142	0.013042378938834911	0.015444901914579368	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=CC2=C(C=C1)NC(=O)C(=C2O)CC3=CC=CC=C3
ADORA2B	CAENRFGKBBAPGF-UHFFFAOYSA-N	188.97	2704	1	1	0.036066853	5	1000	0.005994005994005994	-1.823980458539154e-06	0.013704624776264468	0.019019408415278716	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCCN1C(=O)C(C2=C1C(=CC=C2)C)NC(=O)C
