target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
CACNA1G	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.04911472	1	1000	0.001998001998001998	-0.0003553421826509293	0.013846185761602712	0.005727831125902028	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
CACNA1G	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.041956145	1	1000	0.001998001998001998	0.00017466690763103543	0.013662031716662805	0.011052647888349143	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
CACNA1G	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.040460464	4	1000	0.004995004995004995	0.0007335861261344689	0.01399147640335092	0.014607959028367756	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
CACNA1G	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.038500775	0	1000	0.000999000999000999	-0.0001405630570388894	0.013117339162839647	0.012755531529436426	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
CACNA1G	NUVBSKCKDOMJSU-UHFFFAOYSA-N	405.7	2762	1	1	0.03718182	3	1000	0.003996003996003996	-2.025245872505366e-05	0.013056312448331437	0.014423287460935463	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCOC(=O)C1=CC=C(C=C1)O
CACNA1G	DXDRHHKMWQZJHT-FPYGCLRLSA-N	100	2943	1	1	0.036982443	4	1000	0.004995004995004995	0.0005585735612839926	0.013702931603988947	0.018395659969912215	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC(=CC=C1C=CC(=O)C2=C(C=C(C=C2)O)O)O
CACNA1G	BJVAIYSAEBZQNS-UHFFFAOYSA-N	36.4	2298	1	1	0.036385126	2	1000	0.002997002997002997	-0.0005152527647842362	0.013092450921702236	0.01500213457080235	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=C(C=C2C(=C1)C=CN=C2CC3=CC(=C(C=C3NC(=O)CSC4=C(C=CC=N4)C(=O)O)OC)OC)OC
CACNA1G	GYFLGFTWDXAQIG-UHFFFAOYSA-N	530.54	195	2	2	0.036271747	5	1000	0.005994005994005994	0.008054210854341364	0.010156872174190435	0.01579112026308338	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=CC(=C(C=C1)N2C(=O)C3C4C=CC(C3C2=O)(O4)CO)[N+](=O)[O-]
CACNA1G	KLMHBVQKLVFBDH-UHFFFAOYSA-N	5.08	1317	1	1	0.035336368	3	1000	0.003996003996003996	-0.00012419497847076854	0.013727314366856352	0.020231473437654524	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CN1CCN(CC1)c2cc(ncn2)n3nc(cc3c4ccccc4)C(F)(F)F
CACNA1G	CAENRFGKBBAPGF-UHFFFAOYSA-N	188.97	2704	1	1	0.035222773	8	1000	0.008991008991008992	5.730750460497802e-05	0.01374798212623204	0.020892982091389234	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCCN1C(=O)C(C2=C1C(=CC=C2)C)NC(=O)C
