target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
ADRA2A	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.049838696	1	1000	0.001998001998001998	-0.00033357433969649717	0.013854575338243766	0.005383182832976563	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
ADRA2A	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.040827867	0	1000	0.000999000999000999	-0.00013060311688104775	0.01313506729063022	0.010237764077246969	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
ADRA2A	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.04032841	1	1000	0.001998001998001998	0.00016507571820147858	0.013608044440947192	0.012664516961371053	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
ADRA2A	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.039364524	4	1000	0.004995004995004995	0.0007095210356255848	0.01392757664676099	0.015846321093659244	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
ADRA2A	NUVBSKCKDOMJSU-UHFFFAOYSA-N	405.7	2762	1	1	0.038626775	2	1000	0.002997002997002997	6.841885616086075e-05	0.01306509358280855	0.012667593714496106	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCOC(=O)C1=CC=C(C=C1)O
ADRA2A	GYFLGFTWDXAQIG-UHFFFAOYSA-N	530.54	195	2	2	0.038160965	4	1000	0.004995004995004995	0.008079965140434525	0.01024949365311971	0.012934673661684215	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=CC(=C(C=C1)N2C(=O)C3C4C=CC(C3C2=O)(O4)CO)[N+](=O)[O-]
ADRA2A	BJVAIYSAEBZQNS-UHFFFAOYSA-N	36.4	2298	1	1	0.037075914	2	1000	0.002997002997002997	-0.000564391520096251	0.013071444384592007	0.013878646539751127	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=C(C=C2C(=C1)C=CN=C2CC3=CC(=C(C=C3NC(=O)CSC4=C(C=CC=N4)C(=O)O)OC)OC)OC
ADRA2A	YWCSDTAKJJLSPO-UHFFFAOYSA-N	118.86	2688	1	1	0.03637228	1	1000	0.001998001998001998	-0.00028042463774001903	0.012985734679237393	0.014924248999911738	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)CN2C3=C(C(=O)NC2=O)NC=N3
ADRA2A	DXDRHHKMWQZJHT-FPYGCLRLSA-N	100	2943	1	1	0.03573382	4	1000	0.004995004995004995	0.0005347915238383223	0.013654195728505458	0.02036859436494476	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC(=CC=C1C=CC(=O)C2=C(C=C(C=C2)O)O)O
ADRA2A	XDEIKTUBWBCMDT-UHFFFAOYSA-N	71.1	3101	1	1	0.035432756	7	1000	0.007992007992007992	-0.0002706946367699743	0.0130899148215137	0.01684131744749895	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=CC2=C(C=C1)NC(=O)C(=C2O)CC3=CC=CC=C3
ADRA2A	BCQLLAQLHGKDGV-UHFFFAOYSA-N	185.94	2747	1	1	0.034903582	9	1000	0.00999000999000999	-4.6096647140984714e-05	0.012913007269428239	0.017297203958688057	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CN=CC=C1CN2C(=CC(=O)NC2=O)N
ADRA2A	GEFLGAHYWXRJBV-UVTDQMKNSA-N	200	2682	1	1	0.03484974	2	1000	0.002997002997002997	-0.0002124096044426551	0.01332595568400461	0.019037404746498066	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=CC=CC(=C1)C=C2C(C3CCN2CC3)O
ADRA2A	CAENRFGKBBAPGF-UHFFFAOYSA-N	188.97	2704	1	1	0.034833446	8	1000	0.008991008991008992	1.0714106527757394e-05	0.013697502696822865	0.021310549692901137	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCCN1C(=O)C(C2=C1C(=CC=C2)C)NC(=O)C
ADRA2A	KLMHBVQKLVFBDH-UHFFFAOYSA-N	5.08	1317	1	1	0.034697063	4	1000	0.004995004995004995	-0.00013400074816490815	0.013690427316522832	0.021258631482552248	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CN1CCN(CC1)c2cc(ncn2)n3nc(cc3c4ccccc4)C(F)(F)F
ADRA2A	SFSMIGOFCANVPB-UHFFFAOYSA-N	49.47	3554	1	1	0.03445385	5	1000	0.005994005994005994	0.0003084760497242769	0.013230789478807068	0.020294775808441856	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=NC(=NC=C1)SCC2=CC(=O)N3C(=N2)C(=C(N3)C)C4=CC=C(C=C4)F
