target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
VIPR2	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.051298033	0	1000	0.000999000999000999	-0.00033176516913954404	0.013806657566089236	0.004628090375286997	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
VIPR2	GYFLGFTWDXAQIG-UHFFFAOYSA-N	530.54	195	2	2	0.039598405	2	1000	0.002997002997002997	0.008127497749139423	0.010295705338188387	0.011074040556392828	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=CC(=C(C=C1)N2C(=O)C3C4C=CC(C3C2=O)(O4)CO)[N+](=O)[O-]
VIPR2	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.03792586	5	1000	0.005994005994005994	0.000790742732842773	0.01403090853524383	0.01866506361451037	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
VIPR2	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.037332017	1	1000	0.001998001998001998	-7.210682125696622e-05	0.013103725688593998	0.014329756274762961	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
VIPR2	CAENRFGKBBAPGF-UHFFFAOYSA-N	188.97	2704	1	1	0.036997933	4	1000	0.004995004995004995	3.786927801411366e-05	0.013734781715931753	0.017642890144364265	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCCN1C(=O)C(C2=C1C(=CC=C2)C)NC(=O)C
VIPR2	GEFLGAHYWXRJBV-UVTDQMKNSA-N	200	2682	1	1	0.036637135	2	1000	0.002997002997002997	-0.0001826824779245726	0.013335743153380335	0.016140166032519554	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=CC=CC(=C1)C=C2C(C3CCN2CC3)O
VIPR2	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.03651568	4	1000	0.004995004995004995	0.00025570055627804325	0.013575308307341676	0.018096178117788186	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
VIPR2	BBAAXEBKKSKXHK-FPLPWBNLSA-N	140.46	2460	1	1	0.03646786	3	1000	0.003996003996003996	-0.0005759373778421377	0.012746202283789967	0.013414939503190615	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC2=C(C=C1F)C(=C3C(=O)NC(=S)S3)C(=O)N2
VIPR2	NUVBSKCKDOMJSU-UHFFFAOYSA-N	405.7	2762	1	1	0.036029413	5	1000	0.005994005994005994	2.1130658994479746e-05	0.013026039899554986	0.01607166058914644	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCOC(=O)C1=CC=C(C=C1)O
VIPR2	JDSBUPUXYPOCOV-UHFFFAOYSA-N	162	2702	1	1	0.035731964	5	1000	0.005994005994005994	-0.0002525806155413193	0.013722185606820932	0.019250284411511	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=NC2=CC=CC=C2C(=C1)NCCN
VIPR2	DXDRHHKMWQZJHT-FPYGCLRLSA-N	100	2943	1	1	0.03534546	4	1000	0.004995004995004995	0.0005917212872845993	0.013714404625182126	0.021532420673515018	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC(=CC=C1C=CC(=O)C2=C(C=C(C=C2)O)O)O
VIPR2	XDEIKTUBWBCMDT-UHFFFAOYSA-N	71.1	3101	1	1	0.03511849	5	1000	0.005994005994005994	-0.00011604086103034206	0.013084673232328954	0.01760197525323337	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=CC2=C(C=C1)NC(=O)C(=C2O)CC3=CC=CC=C3
VIPR2	BCQLLAQLHGKDGV-UHFFFAOYSA-N	185.94	2747	1	1	0.034994464	8	1000	0.008991008991008992	-5.693673089263029e-05	0.012884792424509383	0.016995879946538173	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CN=CC=C1CN2C(=CC(=O)NC2=O)N
VIPR2	SFSMIGOFCANVPB-UHFFFAOYSA-N	49.47	3554	1	1	0.034933776	3	1000	0.003996003996003996	0.00040127636102988616	0.013178495657477689	0.019299127500509883	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=NC(=NC=C1)SCC2=CC(=O)N3C(=N2)C(=C(N3)C)C4=CC=C(C=C4)F
VIPR2	NBLWZWQTORFRDM-UHFFFAOYSA-N	12.99	3270	1	1	0.03487585	4	1000	0.004995004995004995	-0.00015774146827334334	0.013225636837883022	0.01861178147440712	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCCSC1=CC=CC=C1C(=O)NCC2=CC=CO2
