target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
GRIA4	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.049073018	1	1000	0.001998001998001998	-0.00032424211478428335	0.013857835918389296	0.005788634871054743	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
GRIA4	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.03869845	4	1000	0.004995004995004995	0.00070180458899992	0.013961869791259312	0.016972375178062382	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
GRIA4	GYFLGFTWDXAQIG-UHFFFAOYSA-N	530.54	195	2	2	0.03816628	5	1000	0.005994005994005994	0.008084852599637088	0.010284958699198984	0.013101847703303915	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=CC(=C(C=C1)N2C(=O)C3C4C=CC(C3C2=O)(O4)CO)[N+](=O)[O-]
GRIA4	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.03751959	0	1000	0.000999000999000999	-7.868125636014156e-05	0.013147281413347506	0.014233184280292632	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
GRIA4	XDEIKTUBWBCMDT-UHFFFAOYSA-N	71.1	3101	1	1	0.03636861	2	1000	0.002997002997002997	-0.00023448736494515287	0.013058205321580522	0.015298594854469605	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=CC2=C(C=C1)NC(=O)C(=C2O)CC3=CC=CC=C3
GRIA4	BBAAXEBKKSKXHK-FPLPWBNLSA-N	140.46	2460	1	1	0.03578401	4	1000	0.004995004995004995	-0.0005171425126513896	0.012804537338616421	0.014688899861776683	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC2=C(C=C1F)C(=C3C(=O)NC(=S)S3)C(=O)N2
GRIA4	CAENRFGKBBAPGF-UHFFFAOYSA-N	188.97	2704	1	1	0.035570543	5	1000	0.005994005994005994	-1.1390630262212653e-05	0.013753136200333521	0.02012963722208294	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCCN1C(=O)C(C2=C1C(=CC=C2)C)NC(=O)C
GRIA4	GEFLGAHYWXRJBV-UVTDQMKNSA-N	200	2682	1	1	0.035217125	4	1000	0.004995004995004995	-0.00020096418661023563	0.013417521009113085	0.018831217118789323	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=CC=CC(=C1)C=C2C(C3CCN2CC3)O
GRIA4	NUVBSKCKDOMJSU-UHFFFAOYSA-N	405.7	2762	1	1	0.035192303	7	1000	0.007992007992007992	4.811536158376839e-05	0.012980604059309007	0.017277638316262944	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCOC(=O)C1=CC=C(C=C1)O
GRIA4	BJVAIYSAEBZQNS-UHFFFAOYSA-N	36.4	2298	1	1	0.03478066	4	1000	0.004995004995004995	-0.00042090365036801815	0.013104093901834304	0.01774816564225179	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=C(C=C2C(=C1)C=CN=C2CC3=CC(=C(C=C3NC(=O)CSC4=C(C=CC=N4)C(=O)O)OC)OC)OC
GRIA4	YWCSDTAKJJLSPO-UHFFFAOYSA-N	118.86	2688	1	1	0.034512416	5	1000	0.005994005994005994	-0.00032252060584050924	0.012953397024951258	0.017681775143701395	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)CN2C3=C(C(=O)NC2=O)NC=N3
GRIA4	BCQLLAQLHGKDGV-UHFFFAOYSA-N	185.94	2747	1	1	0.034249667	9	1000	0.00999000999000999	-6.300132918795497e-05	0.012877812355857929	0.01824731511067912	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CN=CC=C1CN2C(=CC(=O)NC2=O)N
GRIA4	NBLWZWQTORFRDM-UHFFFAOYSA-N	12.99	3270	1	1	0.034167483	5	1000	0.005994005994005994	-0.00017513254432378745	0.013265840345776382	0.02008843893489376	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCCSC1=CC=CC=C1C(=O)NCC2=CC=CO2
