target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
HTR3D	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.04990874	1	1000	0.001998001998001998	-0.00035640083217549544	0.013814370766916	0.005265622741893128	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
HTR3D	GYFLGFTWDXAQIG-UHFFFAOYSA-N	530.54	195	2	2	0.038823914	3	1000	0.003996003996003996	0.008147406077310734	0.010247798845468071	0.012003872831968687	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=CC(=C(C=C1)N2C(=O)C3C4C=CC(C3C2=O)(O4)CO)[N+](=O)[O-]
HTR3D	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.038178578	0	1000	0.000999000999000999	-0.00013611910403443518	0.013099658818075868	0.013100778372218125	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
HTR3D	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.037966914	1	1000	0.001998001998001998	0.00021775653651093309	0.013626028082676834	0.015948622827760217	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
HTR3D	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.03781476	6	1000	0.006993006993006993	0.0007171382572414586	0.013941523193013427	0.01832946909544786	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
HTR3D	NUVBSKCKDOMJSU-UHFFFAOYSA-N	405.7	2762	1	1	0.037133783	4	1000	0.004995004995004995	2.5528854019285063e-05	0.013023602748981507	0.014424158046148605	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCOC(=O)C1=CC=C(C=C1)O
HTR3D	BJVAIYSAEBZQNS-UHFFFAOYSA-N	36.4	2298	1	1	0.036534525	3	1000	0.003996003996003996	-0.0005317899877918535	0.013113150534098452	0.014846258624166442	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=C(C=C2C(=C1)C=CN=C2CC3=CC(=C(C=C3NC(=O)CSC4=C(C=CC=N4)C(=O)O)OC)OC)OC
HTR3D	YWCSDTAKJJLSPO-UHFFFAOYSA-N	118.86	2688	1	1	0.035662863	3	1000	0.003996003996003996	-0.00027235161844498635	0.013021334493439196	0.016166242651011853	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)CN2C3=C(C(=O)NC2=O)NC=N3
HTR3D	XDEIKTUBWBCMDT-UHFFFAOYSA-N	71.1	3101	1	1	0.03531174	5	1000	0.005994005994005994	-0.0002771085906688313	0.013098100392164658	0.017066693613860595	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=CC2=C(C=C1)NC(=O)C(=C2O)CC3=CC=CC=C3
HTR3D	CAENRFGKBBAPGF-UHFFFAOYSA-N	188.97	2704	1	1	0.035246417	7	1000	0.007992007992007992	6.735014279115603e-05	0.0137105566778404	0.02068260543769429	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCCN1C(=O)C(C2=C1C(=CC=C2)C)NC(=O)C
