target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
OR6Q1	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.049482014	0	1000	0.000999000999000999	-0.00024407637669628457	0.013851994350842318	0.005604751236672811	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
OR6Q1	GYFLGFTWDXAQIG-UHFFFAOYSA-N	530.54	195	2	2	0.039694164	2	1000	0.002997002997002997	0.008090290623066721	0.01029093615011899	0.010873370294390838	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=CC(=C(C=C1)N2C(=O)C3C4C=CC(C3C2=O)(O4)CO)[N+](=O)[O-]
OR6Q1	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.039159026	0	1000	0.000999000999000999	-0.00012018842055385903	0.01311088563936095	0.011966424664295428	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
OR6Q1	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.038595874	5	1000	0.005994005994005994	0.0006742965821288748	0.01394112032411849	0.017001192448795943	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
OR6Q1	NUVBSKCKDOMJSU-UHFFFAOYSA-N	405.7	2762	1	1	0.038258582	2	1000	0.002997002997002997	6.506271512625972e-05	0.013035089425568653	0.013014397235249442	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCOC(=O)C1=CC=C(C=C1)O
OR6Q1	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.038255543	1	1000	0.001998001998001998	0.0001765242125752593	0.013589229579107949	0.015316625456731292	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
OR6Q1	BJVAIYSAEBZQNS-UHFFFAOYSA-N	36.4	2298	1	1	0.037145786	2	1000	0.002997002997002997	-0.000523178367465789	0.013085439378634189	0.013894380658588501	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=C(C=C2C(=C1)C=CN=C2CC3=CC(=C(C=C3NC(=O)CSC4=C(C=CC=N4)C(=O)O)OC)OC)OC
OR6Q1	XDEIKTUBWBCMDT-UHFFFAOYSA-N	71.1	3101	1	1	0.035978433	5	1000	0.005994005994005994	-0.0002629644957621622	0.013112093158450366	0.016079092709451404	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=CC2=C(C=C1)NC(=O)C(=C2O)CC3=CC=CC=C3
OR6Q1	SFSMIGOFCANVPB-UHFFFAOYSA-N	49.47	3554	1	1	0.035685506	4	1000	0.004995004995004995	0.0003295948950435559	0.013166384519609988	0.017770425053008965	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=NC(=NC=C1)SCC2=CC(=O)N3C(=N2)C(=C(N3)C)C4=CC=C(C=C4)F
OR6Q1	GEFLGAHYWXRJBV-UVTDQMKNSA-N	200	2682	1	1	0.034695346	2	1000	0.002997002997002997	-0.00017151866035783315	0.013330854247585964	0.019418771263118972	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=CC=CC(=C1)C=C2C(C3CCN2CC3)O
OR6Q1	YWCSDTAKJJLSPO-UHFFFAOYSA-N	118.86	2688	1	1	0.034684982	4	1000	0.004995004995004995	-0.0002657507052335859	0.013024027659484252	0.01781019304581799	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)CN2C3=C(C(=O)NC2=O)NC=N3
OR6Q1	DXDRHHKMWQZJHT-FPYGCLRLSA-N	100	2943	1	1	0.034390535	5	1000	0.005994005994005994	0.0004783539510499395	0.01363663191260638	0.022862457456636065	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC(=CC=C1C=CC(=O)C2=C(C=C(C=C2)O)O)O
OR6Q1	CAENRFGKBBAPGF-UHFFFAOYSA-N	188.97	2704	1	1	0.03416537	9	1000	0.00999000999000999	4.089288470322572e-05	0.013661361758161133	0.022544721498041542	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCCN1C(=O)C(C2=C1C(=CC=C2)C)NC(=O)C
OR6Q1	MYCQVAUSXCWYKG-UHFFFAOYSA-N	72.31	2699	1	1	0.0339697	2	1000	0.002997002997002997	0.0003206313984501321	0.012983091464419933	0.020013080829166308	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)CCN2C(=CC(=O)NC2=O)N
OR6Q1	ZOMSUTGXSSYGLG-UHFFFAOYSA-N	195.08	2740	1	1	0.03318822	4	1000	0.004995004995004995	-3.5926904233747337e-06	0.012944556889214441	0.02072690641275221	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CN1C2=CC(=C(C=C2N(C1=O)C)N3CCCCC3)N
