target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
OR4M2B	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.049228843	0	1000	0.000999000999000999	-0.00025736954659078036	0.013838073158648509	0.005703987811004119	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
OR4M2B	GYFLGFTWDXAQIG-UHFFFAOYSA-N	530.54	195	2	2	0.040096376	2	1000	0.002997002997002997	0.008103447167418381	0.010298510995549796	0.010391672942018704	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=CC(=C(C=C1)N2C(=O)C3C4C=CC(C3C2=O)(O4)CO)[N+](=O)[O-]
OR4M2B	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.039042782	0	1000	0.000999000999000999	-0.00013214672106914805	0.013100109330493777	0.012050563507641554	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
OR4M2B	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.038314577	4	1000	0.004995004995004995	0.0006847439634948386	0.013944715305557348	0.01747507047596597	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
OR4M2B	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.037469205	3	1000	0.003996003996003996	0.0001851200525998138	0.01357968911302127	0.016459671442208057	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
OR4M2B	BJVAIYSAEBZQNS-UHFFFAOYSA-N	36.4	2298	1	1	0.037247654	2	1000	0.002997002997002997	-0.0005132834692831239	0.013100947831134852	0.013830597598611272	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=C(C=C2C(=C1)C=CN=C2CC3=CC(=C(C=C3NC(=O)CSC4=C(C=CC=N4)C(=O)O)OC)OC)OC
OR4M2B	NUVBSKCKDOMJSU-UHFFFAOYSA-N	405.7	2762	1	1	0.03723741	2	1000	0.002997002997002997	4.1135370172924016e-05	0.013029538753191539	0.014324275760744132	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCOC(=O)C1=CC=C(C=C1)O
OR4M2B	XDEIKTUBWBCMDT-UHFFFAOYSA-N	71.1	3101	1	1	0.03554221	5	1000	0.005994005994005994	-0.0002581560211374381	0.013119142920869561	0.016813273298666775	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=CC2=C(C=C1)NC(=O)C(=C2O)CC3=CC=CC=C3
OR4M2B	SFSMIGOFCANVPB-UHFFFAOYSA-N	49.47	3554	1	1	0.03494752	4	1000	0.004995004995004995	0.0003376969474231828	0.013185550396544043	0.019190058773969842	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=NC(=NC=C1)SCC2=CC(=O)N3C(=N2)C(=C(N3)C)C4=CC=C(C=C4)F
OR4M2B	YWCSDTAKJJLSPO-UHFFFAOYSA-N	118.86	2688	1	1	0.034918647	2	1000	0.002997002997002997	-0.00028862688873789464	0.01299999812260106	0.017259773329291073	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)CN2C3=C(C(=O)NC2=O)NC=N3
