target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
CACNA1C	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.0500389	0	1000	0.000999000999000999	-0.00032712828586795695	0.013844436047331	0.005269763104336689	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
CACNA1C	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.040525164	1	1000	0.001998001998001998	0.00016943989638275526	0.013629322552960071	0.012511979460105183	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
CACNA1C	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.040507916	3	1000	0.003996003996003996	0.0007371457858425856	0.013973455069418017	0.014481978653897776	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
CACNA1C	GYFLGFTWDXAQIG-UHFFFAOYSA-N	530.54	195	2	2	0.038091566	3	1000	0.003996003996003996	0.008042358454933491	0.01016113474199027	0.012570795342590979	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=CC(=C(C=C1)N2C(=O)C3C4C=CC(C3C2=O)(O4)CO)[N+](=O)[O-]
CACNA1C	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.037642717	0	1000	0.000999000999000999	-0.0001103606552887868	0.013094513083730901	0.013816227945163018	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
CACNA1C	NUVBSKCKDOMJSU-UHFFFAOYSA-N	405.7	2762	1	1	0.036683947	3	1000	0.003996003996003996	-1.7322846328866602e-05	0.013030118334335556	0.0150365084170343	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCOC(=O)C1=CC=C(C=C1)O
CACNA1C	BJVAIYSAEBZQNS-UHFFFAOYSA-N	36.4	2298	1	1	0.036253072	2	1000	0.002997002997002997	-0.0004674536307711605	0.01309169957153594	0.015263620308109349	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=C(C=C2C(=C1)C=CN=C2CC3=CC(=C(C=C3NC(=O)CSC4=C(C=CC=N4)C(=O)O)OC)OC)OC
CACNA1C	DXDRHHKMWQZJHT-FPYGCLRLSA-N	100	2943	1	1	0.036166694	4	1000	0.004995004995004995	0.0005487913654787917	0.013704545795687471	0.01983036477076716	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC(=CC=C1C=CC(=O)C2=C(C=C(C=C2)O)O)O
CACNA1C	CAENRFGKBBAPGF-UHFFFAOYSA-N	188.97	2704	1	1	0.035198946	6	1000	0.006993006993006993	4.144887581423973e-05	0.013744158658251153	0.020889487586634226	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCCN1C(=O)C(C2=C1C(=CC=C2)C)NC(=O)C
CACNA1C	YWCSDTAKJJLSPO-UHFFFAOYSA-N	118.86	2688	1	1	0.034948584	1	1000	0.001998001998001998	-0.0002470283564289275	0.013049211045225658	0.017505232578829077	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)CN2C3=C(C(=O)NC2=O)NC=N3
CACNA1C	XDEIKTUBWBCMDT-UHFFFAOYSA-N	71.1	3101	1	1	0.03478519	5	1000	0.005994005994005994	-0.00021350057762174401	0.013075771931804868	0.017968261384216366	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=CC2=C(C=C1)NC(=O)C(=C2O)CC3=CC=CC=C3
CACNA1C	KLMHBVQKLVFBDH-UHFFFAOYSA-N	5.08	1317	1	1	0.034336973	4	1000	0.004995004995004995	-0.00015613589701297316	0.013742080245265895	0.022199949343174374	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CN1CCN(CC1)c2cc(ncn2)n3nc(cc3c4ccccc4)C(F)(F)F
