target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
OR10AD1	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.04976744	0	1000	0.000999000999000999	-0.00023992984520373285	0.013851682230380722	0.005460494888659073	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
OR10AD1	GYFLGFTWDXAQIG-UHFFFAOYSA-N	530.54	195	2	2	0.040470835	2	1000	0.002997002997002997	0.00809654345965282	0.01029354910213979	0.009892915886355658	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=CC(=C(C=C1)N2C(=O)C3C4C=CC(C3C2=O)(O4)CO)[N+](=O)[O-]
OR10AD1	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.039512124	0	1000	0.000999000999000999	-0.00011284786833857652	0.013100328271777038	0.011534883136266938	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
OR10AD1	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.03887019	4	1000	0.004995004995004995	0.0006868442177765246	0.013940226668911971	0.01659632999325411	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
OR10AD1	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.038278874	1	1000	0.001998001998001998	0.0001905200146120478	0.013574278734289654	0.015243232266402118	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
OR10AD1	NUVBSKCKDOMJSU-UHFFFAOYSA-N	405.7	2762	1	1	0.038117427	2	1000	0.002997002997002997	6.91010630571327e-05	0.013040078681402712	0.013219207947942513	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCOC(=O)C1=CC=C(C=C1)O
OR10AD1	BJVAIYSAEBZQNS-UHFFFAOYSA-N	36.4	2298	1	1	0.03708425	2	1000	0.002997002997002997	-0.0005021078467107145	0.013107509438541469	0.014093072025412212	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=C(C=C2C(=C1)C=CN=C2CC3=CC(=C(C=C3NC(=O)CSC4=C(C=CC=N4)C(=O)O)OC)OC)OC
OR10AD1	XDEIKTUBWBCMDT-UHFFFAOYSA-N	71.1	3101	1	1	0.03623077	5	1000	0.005994005994005994	-0.00025001063549098037	0.013121851256778205	0.015751325461083376	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=CC2=C(C=C1)NC(=O)C(=C2O)CC3=CC=CC=C3
OR10AD1	SFSMIGOFCANVPB-UHFFFAOYSA-N	49.47	3554	1	1	0.036138553	4	1000	0.004995004995004995	0.0003497464028118884	0.0131675801096187	0.01704828642159395	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=NC(=NC=C1)SCC2=CC(=O)N3C(=N2)C(=C(N3)C)C4=CC=C(C=C4)F
OR10AD1	YWCSDTAKJJLSPO-UHFFFAOYSA-N	118.86	2688	1	1	0.03494127	2	1000	0.002997002997002997	-0.0002621946417243066	0.013010064462639921	0.017312260015906356	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)CN2C3=C(C(=O)NC2=O)NC=N3
