target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
KCNN3	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.05157488	1	1000	0.001998001998001998	-0.0003551647806455378	0.013876050073812379	0.004610730746445024	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
KCNN3	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.043716855	2	1000	0.002997002997002997	0.0008071123957815871	0.013926264663724675	0.010733221671518689	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
KCNN3	BXNJHAXVSOCGBA-UHFFFAOYSA-N	47.85	2897	2	2	0.04143157	1	1000	0.001998001998001998	0.006594810506683189	0.011237641607858055	0.010478911199733765	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=NC=CC2=C1NC3=C2C=CC(=C3)OC
KCNN3	DXDRHHKMWQZJHT-FPYGCLRLSA-N	100	2943	1	1	0.041310556	2	1000	0.002997002997002997	0.000665147713563556	0.013625267762455533	0.012163799528336239	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC(=CC=C1C=CC(=O)C2=C(C=C(C=C2)O)O)O
KCNN3	CAENRFGKBBAPGF-UHFFFAOYSA-N	188.97	2704	1	1	0.040831264	1	1000	0.001998001998001998	-4.263717562935198e-06	0.01380451699217445	0.012557040057875835	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCCN1C(=O)C(C2=C1C(=CC=C2)C)NC(=O)C
KCNN3	XDEIKTUBWBCMDT-UHFFFAOYSA-N	71.1	3101	1	1	0.039682943	2	1000	0.002997002997002997	-0.00018895454064113437	0.01302602256134851	0.011014323135861037	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=CC2=C(C=C1)NC(=O)C(=C2O)CC3=CC=CC=C3
KCNN3	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.039584603	2	1000	0.002997002997002997	0.0001910907369274355	0.013564507485281447	0.013450887464337091	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
KCNN3	QBKSWRVVCFFDOT-UHFFFAOYSA-N	71.55	2887	2	2	0.03945575	6	1000	0.006993006993006993	0.007451159443968208	0.010904191136280784	0.01293144916789124	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=C(C(=C2C(=C1)C(=C(C(=C2C=O)O)O)C(C)C)O)C3=C(C=C4C(=C3O)C(=C(C(=C4C(C)C)O)O)C=O)C
KCNN3	JOZKFWLRHCDGJA-LLVKDONJSA-N	100	2921	1	1	0.039156888	1	1000	0.001998001998001998	-0.00016893878059227063	0.012877620000975474	0.011114944678548233	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC(CCC=C(C)C)CCOC(=O)C
KCNN3	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.038909495	0	1000	0.000999000999000999	1.6642132122797194e-05	0.013047962268488754	0.012199979810017636	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
KCNN3	SFSMIGOFCANVPB-UHFFFAOYSA-N	49.47	3554	1	1	0.03832943	1	1000	0.001998001998001998	0.00029224708808396827	0.01311793550049604	0.013528716161287369	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=NC(=NC=C1)SCC2=CC(=O)N3C(=N2)C(=C(N3)C)C4=CC=C(C=C4)F
KCNN3	GYFLGFTWDXAQIG-UHFFFAOYSA-N	530.54	195	2	2	0.038186572	5	1000	0.005994005994005994	0.008094809622902176	0.010300160515230788	0.013157273583467077	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=CC(=C(C=C1)N2C(=O)C3C4C=CC(C3C2=O)(O4)CO)[N+](=O)[O-]
KCNN3	GEFLGAHYWXRJBV-UVTDQMKNSA-N	200	2682	1	1	0.037944164	1	1000	0.001998001998001998	-0.0001802653539834864	0.013294903177452418	0.014092113330925304	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=CC=CC(=C1)C=C2C(C3CCN2CC3)O
KCNN3	NBLWZWQTORFRDM-UHFFFAOYSA-N	12.99	3270	1	1	0.03731679	2	1000	0.002997002997002997	-0.00022366968357709994	0.013181955652253117	0.014450638430204665	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCCSC1=CC=CC=C1C(=O)NCC2=CC=CO2
KCNN3	QWGDMFLQWFTERH-UHFFFAOYSA-N	43.43	3134	1	1	0.036888003	3	1000	0.003996003996003996	0.0001489968534133368	0.013222074428644027	0.01578229155876587	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1CN(CCN1)C2=NC3=CC=CC=C3OC4=C2C=C(C=C4)Cl
