target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
GPHRA	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.049973365	0	1000	0.000999000999000999	-0.0003401533888109043	0.013854876892983653	0.00531397561473379	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
GPHRA	CAENRFGKBBAPGF-UHFFFAOYSA-N	188.97	2704	1	1	0.040011425	3	1000	0.003996003996003996	-1.4054901298095501e-05	0.013797022222086236	0.01350476124991562	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCCN1C(=O)C(C2=C1C(=CC=C2)C)NC(=O)C
GPHRA	BXNJHAXVSOCGBA-UHFFFAOYSA-N	47.85	2897	2	2	0.039950494	2	1000	0.002997002997002997	0.00646706674693587	0.011271777578348513	0.012359732558659853	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=NC=CC2=C1NC3=C2C=CC(=C3)OC
GPHRA	GYFLGFTWDXAQIG-UHFFFAOYSA-N	530.54	195	2	2	0.039600518	2	1000	0.002997002997002997	0.008122859816222445	0.010274891240749684	0.01097772378590045	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=CC(=C(C=C1)N2C(=O)C3C4C=CC(C3C2=O)(O4)CO)[N+](=O)[O-]
GPHRA	XDEIKTUBWBCMDT-UHFFFAOYSA-N	71.1	3101	1	1	0.03906981	2	1000	0.002997002997002997	-0.00029622910737089116	0.012976122553405902	0.01140329321294098	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=CC2=C(C=C1)NC(=O)C(=C2O)CC3=CC=CC=C3
GPHRA	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.03900494	4	1000	0.004995004995004995	0.0006744437408042358	0.013936120503126178	0.01635812653819413	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
GPHRA	GEFLGAHYWXRJBV-UVTDQMKNSA-N	200	2682	1	1	0.03857157	1	1000	0.001998001998001998	-0.0001735730220430014	0.01332841306491075	0.013403036558378156	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=CC=CC(=C1)C=C2C(C3CCN2CC3)O
GPHRA	QBKSWRVVCFFDOT-UHFFFAOYSA-N	71.55	2887	2	2	0.03743196	6	1000	0.006993006993006993	0.007337944512131799	0.010770193904164305	0.015472428242745195	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=C(C(=C2C(=C1)C(=C(C(=C2C=O)O)O)C(C)C)O)C3=C(C=C4C(=C3O)C(=C(C(=C4C(C)C)O)O)C=O)C
GPHRA	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.03710386	1	1000	0.001998001998001998	-3.375659156881738e-05	0.013056385133523406	0.014514523585565375	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
GPHRA	UJFQDANWZPHKTG-UHFFFAOYSA-N	71.43	3300	1	1	0.037005	4	1000	0.004995004995004995	-3.530738705012482e-05	0.012923582995833311	0.014118974399636608	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C2C(=C1)C=CC=C2CC3=NC(=NO3)C4=CC=CC=N4
