target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
CALCR	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.05179996	0	1000	0.000999000999000999	-0.00036575018294661275	0.013781561209895859	0.00436522233928105	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
CALCR	GYFLGFTWDXAQIG-UHFFFAOYSA-N	530.54	195	2	2	0.04076712	1	1000	0.001998001998001998	0.008087442683063273	0.010289371697734122	0.009509667387224363	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=CC(=C(C=C1)N2C(=O)C3C4C=CC(C3C2=O)(O4)CO)[N+](=O)[O-]
CALCR	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.039501756	3	1000	0.003996003996003996	0.0008145359836053103	0.013988891626284973	0.01604639881610148	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
CALCR	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.037319317	0	1000	0.000999000999000999	-4.056475364814105e-05	0.013110267210734161	0.014417583580445537	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
CALCR	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.037305668	3	1000	0.003996003996003996	0.00023753058180227526	0.013575412424788698	0.016777597290955848	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
CALCR	CAENRFGKBBAPGF-UHFFFAOYSA-N	188.97	2704	1	1	0.036925413	4	1000	0.004995004995004995	5.463183127449156e-05	0.01378821601787761	0.018026058332572314	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCCN1C(=O)C(C2=C1C(=CC=C2)C)NC(=O)C
CALCR	NUVBSKCKDOMJSU-UHFFFAOYSA-N	405.7	2762	1	1	0.0363555	4	1000	0.004995004995004995	4.892577565624379e-05	0.013010793215338682	0.015545407094068597	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCOC(=O)C1=CC=C(C=C1)O
CALCR	DXDRHHKMWQZJHT-FPYGCLRLSA-N	100	2943	1	1	0.035795316	4	1000	0.004995004995004995	0.0006061228602729897	0.013719257423830481	0.02070595843624945	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC(=CC=C1C=CC(=O)C2=C(C=C(C=C2)O)O)O
CALCR	SFSMIGOFCANVPB-UHFFFAOYSA-N	49.47	3554	1	1	0.035597697	4	1000	0.004995004995004995	0.0003797563949410687	0.013185153718617513	0.01809604861471703	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=NC(=NC=C1)SCC2=CC(=O)N3C(=N2)C(=C(N3)C)C4=CC=C(C=C4)F
CALCR	BJVAIYSAEBZQNS-UHFFFAOYSA-N	36.4	2298	1	1	0.035593577	3	1000	0.003996003996003996	-0.00044713891750825495	0.013101937906383396	0.016350838578081284	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=C(C=C2C(=C1)C=CN=C2CC3=CC(=C(C=C3NC(=O)CSC4=C(C=CC=N4)C(=O)O)OC)OC)OC
CALCR	XDEIKTUBWBCMDT-UHFFFAOYSA-N	71.1	3101	1	1	0.03531513	5	1000	0.005994005994005994	-0.00013866675926999507	0.013075531069258559	0.01718949458522334	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=CC2=C(C=C1)NC(=O)C(=C2O)CC3=CC=CC=C3
CALCR	GEFLGAHYWXRJBV-UVTDQMKNSA-N	200	2682	1	1	0.03528183	2	1000	0.002997002997002997	-0.00019885271448197273	0.013366853146279887	0.018483047096581773	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=CC=CC(=C1)C=C2C(C3CCN2CC3)O
CALCR	YWCSDTAKJJLSPO-UHFFFAOYSA-N	118.86	2688	1	1	0.035272393	2	1000	0.002997002997002997	-0.000250828282245493	0.012941829017045253	0.01647515766898433	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)CN2C3=C(C(=O)NC2=O)NC=N3
CALCR	BCQLLAQLHGKDGV-UHFFFAOYSA-N	185.94	2747	1	1	0.035213705	7	1000	0.007992007992007992	-2.1773380918602924e-05	0.012862848546338927	0.016591154500067207	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CN=CC=C1CN2C(=CC(=O)NC2=O)N
CALCR	NBLWZWQTORFRDM-UHFFFAOYSA-N	12.99	3270	1	1	0.03479611	4	1000	0.004995004995004995	-0.00015730705361784202	0.013243346776346096	0.01884007956796352	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCCSC1=CC=CC=C1C(=O)NCC2=CC=CO2
