target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
OXER1	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.050881907	0	1000	0.000999000999000999	-0.0003355536899425715	0.013888738878950996	0.004945147231955271	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
OXER1	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.040118508	0	1000	0.000999000999000999	-8.443166299730364e-05	0.013127759963336372	0.010993337021626415	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
OXER1	NUVBSKCKDOMJSU-UHFFFAOYSA-N	405.7	2762	1	1	0.03957314	1	1000	0.001998001998001998	0.00011562532174798434	0.013037596566269597	0.011509763955142693	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCOC(=O)C1=CC=C(C=C1)O
OXER1	GYFLGFTWDXAQIG-UHFFFAOYSA-N	530.54	195	2	2	0.03874492	4	1000	0.004995004995004995	0.008109268061658894	0.010294887596728041	0.012277178144891598	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=CC(=C(C=C1)N2C(=O)C3C4C=CC(C3C2=O)(O4)CO)[N+](=O)[O-]
OXER1	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.037851527	4	1000	0.004995004995004995	0.0002211249034935463	0.013597970929509113	0.016009959742693813	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
OXER1	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.03744861	7	1000	0.007992007992007992	0.0007344471143260307	0.01394396212821345	0.018992424688237253	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
OXER1	GEFLGAHYWXRJBV-UVTDQMKNSA-N	200	2682	1	1	0.036865976	2	1000	0.002997002997002997	-0.0001626862124674062	0.013282664219763006	0.015599960739552499	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=CC=CC(=C1)C=C2C(C3CCN2CC3)O
OXER1	CAENRFGKBBAPGF-UHFFFAOYSA-N	188.97	2704	1	1	0.036797866	4	1000	0.004995004995004995	3.201907236780244e-05	0.013692577591026555	0.017775471425085065	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCCN1C(=O)C(C2=C1C(=CC=C2)C)NC(=O)C
OXER1	XDEIKTUBWBCMDT-UHFFFAOYSA-N	71.1	3101	1	1	0.036329947	5	1000	0.005994005994005994	-0.0002956896629748371	0.013045477715889216	0.015211949518944556	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=CC2=C(C=C1)NC(=O)C(=C2O)CC3=CC=CC=C3
OXER1	BBAAXEBKKSKXHK-FPLPWBNLSA-N	140.46	2460	1	1	0.03623768	4	1000	0.004995004995004995	-0.0005534849423693231	0.012797871967100555	0.013963662179329095	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC2=C(C=C1F)C(=C3C(=O)NC(=S)S3)C(=O)N2
OXER1	RXTJOCNYCYFDSQ-UHFFFAOYSA-N	2.07	1040	1	1	0.036103696	3	1000	0.003996003996003996	0.0003753182579566783	0.013420522524360831	0.01829979663390635	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC[N+]1=C(N(C2=C1C=C(C=C2)Cl)C3=CC=CC=C3)C=CC=C4C(C5=CC=CC=C5N4C)(C)C
OXER1	SFSMIGOFCANVPB-UHFFFAOYSA-N	49.47	3554	1	1	0.035546158	3	1000	0.003996003996003996	0.0003623991013536312	0.013137129232539157	0.01793207076545722	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=NC(=NC=C1)SCC2=CC(=O)N3C(=N2)C(=C(N3)C)C4=CC=C(C=C4)F
OXER1	BJVAIYSAEBZQNS-UHFFFAOYSA-N	36.4	2298	1	1	0.035135202	3	1000	0.003996003996003996	-0.0005248887796519739	0.013169122260474812	0.01726846399177473	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=C(C=C2C(=C1)C=CN=C2CC3=CC(=C(C=C3NC(=O)CSC4=C(C=CC=N4)C(=O)O)OC)OC)OC
OXER1	DXDRHHKMWQZJHT-FPYGCLRLSA-N	100	2943	1	1	0.034910113	5	1000	0.005994005994005994	0.0005952392087319822	0.013628404444473552	0.021979794722579382	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC(=CC=C1C=CC(=O)C2=C(C=C(C=C2)O)O)O
OXER1	BCQLLAQLHGKDGV-UHFFFAOYSA-N	185.94	2747	1	1	0.034880448	9	1000	0.00999000999000999	-2.281996657984564e-06	0.012974074250809207	0.01769531410114633	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CN=CC=C1CN2C(=CC(=O)NC2=O)N
