target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
CXCR5	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.0507692	0	1000	0.000999000999000999	-0.00026518153024153435	0.013850381295727783	0.004964199689309612	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
CXCR5	GYFLGFTWDXAQIG-UHFFFAOYSA-N	530.54	195	2	2	0.040253833	2	1000	0.002997002997002997	0.008056159550940266	0.01024570973533684	0.009925201348628176	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=CC(=C(C=C1)N2C(=O)C3C4C=CC(C3C2=O)(O4)CO)[N+](=O)[O-]
CXCR5	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.039968155	0	1000	0.000999000999000999	-8.03408070023579e-05	0.013115571761605266	0.011119258310563818	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
CXCR5	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.039421234	3	1000	0.003996003996003996	0.00021819022172076075	0.013585206927666868	0.013770661456138367	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
CXCR5	NUVBSKCKDOMJSU-UHFFFAOYSA-N	405.7	2762	1	1	0.03848905	2	1000	0.002997002997002997	0.00010528273563977564	0.013053437863360853	0.01284215259985999	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCOC(=O)C1=CC=C(C=C1)O
CXCR5	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.03834846	5	1000	0.005994005994005994	0.0007321991828084719	0.013914302200641953	0.017366047609344903	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
CXCR5	GEFLGAHYWXRJBV-UVTDQMKNSA-N	200	2682	1	1	0.03624969	2	1000	0.002997002997002997	-0.00014687575986408773	0.013318636417400139	0.016730301788676627	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=CC=CC(=C1)C=C2C(C3CCN2CC3)O
CXCR5	XDEIKTUBWBCMDT-UHFFFAOYSA-N	71.1	3101	1	1	0.03582287	5	1000	0.005994005994005994	-0.0002659663737158553	0.01309535924775748	0.0162460079815806	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=CC2=C(C=C1)NC(=O)C(=C2O)CC3=CC=CC=C3
CXCR5	SFSMIGOFCANVPB-UHFFFAOYSA-N	49.47	3554	1	1	0.03581959	3	1000	0.003996003996003996	0.00037423465248775754	0.013160572038052638	0.01759102409663227	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=NC(=NC=C1)SCC2=CC(=O)N3C(=N2)C(=C(N3)C)C4=CC=C(C=C4)F
CXCR5	CAENRFGKBBAPGF-UHFFFAOYSA-N	188.97	2704	1	1	0.03552754	7	1000	0.007992007992007992	2.4784258200270414e-05	0.013677977638084943	0.019915406134755065	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCCN1C(=O)C(C2=C1C(=CC=C2)C)NC(=O)C
