target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
CHRNB1	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.05007205	1	1000	0.001998001998001998	-0.00034092461834734424	0.013849649299471533	0.005256161310773222	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
CHRNB1	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.03953981	0	1000	0.000999000999000999	-0.00010703870687575545	0.01311389257508713	0.011556382794527309	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
CHRNB1	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.038911324	1	1000	0.001998001998001998	0.00020600622283427583	0.013603083793560384	0.014497323608740564	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
CHRNB1	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.03866406	4	1000	0.004995004995004995	0.0006747547486502299	0.013956773860901201	0.01696228038004577	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
CHRNB1	GYFLGFTWDXAQIG-UHFFFAOYSA-N	530.54	195	2	2	0.038302526	3	1000	0.003996003996003996	0.008100791420532914	0.01021939495350169	0.012601818226367745	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=CC(=C(C=C1)N2C(=O)C3C4C=CC(C3C2=O)(O4)CO)[N+](=O)[O-]
CHRNB1	BJVAIYSAEBZQNS-UHFFFAOYSA-N	36.4	2298	1	1	0.037564725	2	1000	0.002997002997002997	-0.0005144280373770016	0.013107107238667861	0.013432592160556811	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=C(C=C2C(=C1)C=CN=C2CC3=CC(=C(C=C3NC(=O)CSC4=C(C=CC=N4)C(=O)O)OC)OC)OC
CHRNB1	YWCSDTAKJJLSPO-UHFFFAOYSA-N	118.86	2688	1	1	0.03688903	2	1000	0.002997002997002997	-0.00029268027567923126	0.012996564405608046	0.01421303582984268	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)CN2C3=C(C(=O)NC2=O)NC=N3
CHRNB1	GEFLGAHYWXRJBV-UVTDQMKNSA-N	200	2682	1	1	0.036734696	1	1000	0.001998001998001998	-0.00019435894962498422	0.013340464198516316	0.015992768901958887	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=CC=CC(=C1)C=C2C(C3CCN2CC3)O
CHRNB1	NUVBSKCKDOMJSU-UHFFFAOYSA-N	405.7	2762	1	1	0.036695123	4	1000	0.004995004995004995	4.339810033161484e-05	0.01304245293403434	0.015160703324350822	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCOC(=O)C1=CC=C(C=C1)O
CHRNB1	XDEIKTUBWBCMDT-UHFFFAOYSA-N	71.1	3101	1	1	0.03652977	4	1000	0.004995004995004995	-0.0002871066587263158	0.01310259159943515	0.015166375110656438	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=CC2=C(C=C1)NC(=O)C(=C2O)CC3=CC=CC=C3
