target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
KCNA1	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.0508622	0	1000	0.000999000999000999	-0.0003670047452669678	0.01381989591374538	0.004825028461886149	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
KCNA1	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.040056042	3	1000	0.003996003996003996	0.0007250248032960371	0.013928863394533976	0.014902038824931019	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
KCNA1	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.039838016	1	1000	0.001998001998001998	0.0002054671218788826	0.013561188259119852	0.013140296496041204	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
KCNA1	GYFLGFTWDXAQIG-UHFFFAOYSA-N	530.54	195	2	2	0.03869009	2	1000	0.002997002997002997	0.008070648175169481	0.010153617836431917	0.011669687541848495	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=CC(=C(C=C1)N2C(=O)C3C4C=CC(C3C2=O)(O4)CO)[N+](=O)[O-]
KCNA1	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.037658535	0	1000	0.000999000999000999	-9.050157768069766e-05	0.013105452948585783	0.01386408752998336	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
KCNA1	BJVAIYSAEBZQNS-UHFFFAOYSA-N	36.4	2298	1	1	0.036657795	3	1000	0.003996003996003996	-0.0004772266529907938	0.013052146022920616	0.01450113362738259	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=C(C=C2C(=C1)C=CN=C2CC3=CC(=C(C=C3NC(=O)CSC4=C(C=CC=N4)C(=O)O)OC)OC)OC
KCNA1	XDEIKTUBWBCMDT-UHFFFAOYSA-N	71.1	3101	1	1	0.03624589	4	1000	0.004995004995004995	-0.00023508725360278505	0.01306383507431903	0.015505495772953792	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=CC2=C(C=C1)NC(=O)C(=C2O)CC3=CC=CC=C3
KCNA1	DXDRHHKMWQZJHT-FPYGCLRLSA-N	100	2943	1	1	0.035889797	3	1000	0.003996003996003996	0.0005143265213223458	0.013690088603081744	0.0202107164844475	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC(=CC=C1C=CC(=O)C2=C(C=C(C=C2)O)O)O
KCNA1	NUVBSKCKDOMJSU-UHFFFAOYSA-N	405.7	2762	1	1	0.035821952	6	1000	0.006993006993006993	-1.3827957678586244e-05	0.013094294461096185	0.01664555588559702	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCOC(=O)C1=CC=C(C=C1)O
KCNA1	BCQLLAQLHGKDGV-UHFFFAOYSA-N	185.94	2747	1	1	0.03580081	8	1000	0.008991008991008992	-3.7934596981358485e-05	0.012820978518083347	0.015450267367113302	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CN=CC=C1CN2C(=CC(=O)NC2=O)N
KCNA1	YWCSDTAKJJLSPO-UHFFFAOYSA-N	118.86	2688	1	1	0.03568908	1	1000	0.001998001998001998	-0.0003065346749863238	0.012982246933486572	0.015901851986964588	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)CN2C3=C(C(=O)NC2=O)NC=N3
KCNA1	CAENRFGKBBAPGF-UHFFFAOYSA-N	188.97	2704	1	1	0.034641087	8	1000	0.008991008991008992	3.4147929000027944e-07	0.013743289388811253	0.021905667678834395	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCCN1C(=O)C(C2=C1C(=CC=C2)C)NC(=O)C
KCNA1	JOZKFWLRHCDGJA-LLVKDONJSA-N	100	2921	1	1	0.034420762	3	1000	0.003996003996003996	-8.102774826284076e-05	0.012861651115498496	0.017833434432210415	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC(CCC=C(C)C)CCOC(=O)C
KCNA1	CZBJNAZRHZAZOF-UHFFFAOYSA-N	184.68	2594	1	1	0.034372173	4	1000	0.004995004995004995	5.082868192403111e-05	0.012872741743770061	0.01820739251684922	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CN(C1CCCCC1)C(=O)C2=CC=CC=C2O
KCNA1	GEFLGAHYWXRJBV-UVTDQMKNSA-N	200	2682	1	1	0.03428918	2	1000	0.002997002997002997	-0.00024121923190250526	0.013320730388190087	0.020001158391032114	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=CC=CC(=C1)C=C2C(C3CCN2CC3)O
