target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
LRRC8D	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.049485713	1	1000	0.001998001998001998	-0.00034921327245501744	0.01384895034675126	0.005543102458473781	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
LRRC8D	CAENRFGKBBAPGF-UHFFFAOYSA-N	188.97	2704	1	1	0.040522374	2	1000	0.002997002997002997	3.559833647341293e-05	0.013789514508821401	0.012915263803291999	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCCN1C(=O)C(C2=C1C(=CC=C2)C)NC(=O)C
LRRC8D	GYFLGFTWDXAQIG-UHFFFAOYSA-N	530.54	195	2	2	0.039780084	3	1000	0.003996003996003996	0.008147695953238327	0.01024601336919452	0.01065032833899393	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=CC(=C(C=C1)N2C(=O)C3C4C=CC(C3C2=O)(O4)CO)[N+](=O)[O-]
LRRC8D	XDEIKTUBWBCMDT-UHFFFAOYSA-N	71.1	3101	1	1	0.03882905	3	1000	0.003996003996003996	-0.0002639034163456699	0.012965514564327462	0.011676686101645628	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=CC2=C(C=C1)NC(=O)C(=C2O)CC3=CC=CC=C3
LRRC8D	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.03882298	3	1000	0.003996003996003996	0.000709998041833046	0.01393688940396246	0.016689312714181503	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
LRRC8D	GEFLGAHYWXRJBV-UVTDQMKNSA-N	200	2682	1	1	0.03844703	1	1000	0.001998001998001998	-0.00014214462941890816	0.013310774210568733	0.01353800171161823	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=CC=CC(=C1)C=C2C(C3CCN2CC3)O
LRRC8D	BXNJHAXVSOCGBA-UHFFFAOYSA-N	47.85	2897	2	2	0.037757605	3	1000	0.003996003996003996	0.006528402619843973	0.011326148147104552	0.016216754342302298	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=NC=CC2=C1NC3=C2C=CC(=C3)OC
LRRC8D	YWCSDTAKJJLSPO-UHFFFAOYSA-N	118.86	2688	1	1	0.037427973	2	1000	0.002997002997002997	-0.00027343760422991184	0.012965870951763072	0.013389660678211013	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)CN2C3=C(C(=O)NC2=O)NC=N3
LRRC8D	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.037293635	1	1000	0.001998001998001998	-4.63550176264107e-05	0.013081679474837606	0.01433143477337584	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
LRRC8D	QBKSWRVVCFFDOT-UHFFFAOYSA-N	71.55	2887	2	2	0.03690357	6	1000	0.006993006993006993	0.0073518426917053145	0.010775066996205762	0.01652205937982043	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=C(C(=C2C(=C1)C(=C(C(=C2C=O)O)O)C(C)C)O)C3=C(C=C4C(=C3O)C(=C(C(=C4C(C)C)O)O)C=O)C
