target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
KCNMB1	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.052772764	0	1000	0.000999000999000999	-0.00031546176034316886	0.013758483116251928	0.003973815031899752	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
KCNMB1	GYFLGFTWDXAQIG-UHFFFAOYSA-N	530.54	195	2	2	0.03903724	4	1000	0.004995004995004995	0.0081584065583138	0.010216466308588627	0.011568378317051375	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=CC(=C(C=C1)N2C(=O)C3C4C=CC(C3C2=O)(O4)CO)[N+](=O)[O-]
KCNMB1	CAENRFGKBBAPGF-UHFFFAOYSA-N	188.97	2704	1	1	0.03793153	3	1000	0.003996003996003996	5.002364601023146e-05	0.013824949933401864	0.01657509846689087	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCCN1C(=O)C(C2=C1C(=CC=C2)C)NC(=O)C
KCNMB1	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.03782407	2	1000	0.002997002997002997	0.00026880716944560845	0.013572003896227498	0.01601488508861093	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
KCNMB1	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.03696084	6	1000	0.006993006993006993	0.0007817494100936528	0.013967633022177718	0.0200525483294679	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
KCNMB1	NUVBSKCKDOMJSU-UHFFFAOYSA-N	405.7	2762	1	1	0.03538367	6	1000	0.006993006993006993	3.4611042556207393e-06	0.012960663335811686	0.01679296903349059	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCOC(=O)C1=CC=C(C=C1)O
KCNMB1	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.035275392	1	1000	0.001998001998001998	-4.260712836594393e-05	0.013081378407156048	0.017444728331669435	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
KCNMB1	SFSMIGOFCANVPB-UHFFFAOYSA-N	49.47	3554	1	1	0.035188183	3	1000	0.003996003996003996	0.00044525945340501496	0.01316358216227092	0.018840025627594237	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=NC(=NC=C1)SCC2=CC(=O)N3C(=N2)C(=C(N3)C)C4=CC=C(C=C4)F
KCNMB1	RXTJOCNYCYFDSQ-UHFFFAOYSA-N	2.07	1040	1	1	0.034961667	3	1000	0.003996003996003996	0.0005378576678722311	0.013394092029242119	0.020571700557199923	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC[N+]1=C(N(C2=C1C=C(C=C2)Cl)C3=CC=CC=C3)C=CC=C4C(C5=CC=CC=C5N4C)(C)C
KCNMB1	BXNJHAXVSOCGBA-UHFFFAOYSA-N	47.85	2897	2	2	0.034945477	8	1000	0.008991008991008992	0.006616168483142019	0.011258183477386129	0.02202342121603118	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=NC=CC2=C1NC3=C2C=CC(=C3)OC
