target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
GHSR	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.049318753	0	1000	0.000999000999000999	-0.0004051350967824874	0.013854445233981216	0.005610445617824977	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
GHSR	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.03972714	0	1000	0.000999000999000999	-0.0001036482191630057	0.013157300128289688	0.011497503006505205	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
GHSR	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.038236234	3	1000	0.003996003996003996	0.00018721370652383484	0.013591493863815893	0.015368836540837982	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
GHSR	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.0379113	5	1000	0.005994005994005994	0.0006800396062365052	0.0139483197002893	0.018137512629979646	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
GHSR	GYFLGFTWDXAQIG-UHFFFAOYSA-N	530.54	195	2	2	0.037899584	7	1000	0.007992007992007992	0.008122565076850151	0.010261637825794383	0.013491740442648337	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=CC(=C(C=C1)N2C(=O)C3C4C=CC(C3C2=O)(O4)CO)[N+](=O)[O-]
GHSR	BJVAIYSAEBZQNS-UHFFFAOYSA-N	36.4	2298	1	1	0.03705006	2	1000	0.002997002997002997	-0.0004663651155606203	0.013112296614721464	0.014208043669295956	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=C(C=C2C(=C1)C=CN=C2CC3=CC(=C(C=C3NC(=O)CSC4=C(C=CC=N4)C(=O)O)OC)OC)OC
GHSR	GEFLGAHYWXRJBV-UVTDQMKNSA-N	200	2682	1	1	0.03675775	1	1000	0.001998001998001998	-0.00017996979824192748	0.013289454774438866	0.01576494198825029	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=CC=CC(=C1)C=C2C(C3CCN2CC3)O
GHSR	YWCSDTAKJJLSPO-UHFFFAOYSA-N	118.86	2688	1	1	0.036376417	1	1000	0.001998001998001998	-0.0002492087284126683	0.012938902387648325	0.01477071771460492	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)CN2C3=C(C(=O)NC2=O)NC=N3
GHSR	NUVBSKCKDOMJSU-UHFFFAOYSA-N	405.7	2762	1	1	0.03625205	4	1000	0.004995004995004995	8.96078433954699e-05	0.013057508798974571	0.015966821737818715	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCOC(=O)C1=CC=C(C=C1)O
GHSR	XDEIKTUBWBCMDT-UHFFFAOYSA-N	71.1	3101	1	1	0.03613967	4	1000	0.004995004995004995	-0.00025354379666350725	0.013024007067800974	0.01546999731487897	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=CC2=C(C=C1)NC(=O)C(=C2O)CC3=CC=CC=C3
GHSR	BBAAXEBKKSKXHK-FPLPWBNLSA-N	140.46	2460	1	1	0.03594671	4	1000	0.004995004995004995	-0.0005752085405495109	0.012815209074506914	0.014413499302359467	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC2=C(C=C1F)C(=C3C(=O)NC(=S)S3)C(=O)N2
GHSR	CAENRFGKBBAPGF-UHFFFAOYSA-N	188.97	2704	1	1	0.035841744	4	1000	0.004995004995004995	-1.926341644889362e-06	0.013706636222734065	0.019429663596244318	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCCN1C(=O)C(C2=C1C(=CC=C2)C)NC(=O)C
