target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
CCKAR	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.04864414	1	1000	0.001998001998001998	-0.00042643496647815483	0.013857544939844028	0.005965227859152544	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
CCKAR	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.041214064	2	1000	0.002997002997002997	0.0007430289306739723	0.013926145208301825	0.013417377801896335	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
CCKAR	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.04087985	0	1000	0.000999000999000999	-1.8780077011342656e-05	0.013139151567425528	0.010310173129098432	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
CCKAR	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.03895678	2	1000	0.002997002997002997	0.00017218407615291652	0.01356827269265253	0.014256733192783089	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
CCKAR	GYFLGFTWDXAQIG-UHFFFAOYSA-N	530.54	195	2	2	0.038170714	3	1000	0.003996003996003996	0.008123358199867653	0.010224922958776488	0.012872814329617399	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=CC(=C(C=C1)N2C(=O)C3C4C=CC(C3C2=O)(O4)CO)[N+](=O)[O-]
CCKAR	GEFLGAHYWXRJBV-UVTDQMKNSA-N	200	2682	1	1	0.037975788	1	1000	0.001998001998001998	-0.0001372255588612461	0.01327129053921088	0.014016192124565174	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=CC=CC(=C1)C=C2C(C3CCN2CC3)O
CCKAR	XDEIKTUBWBCMDT-UHFFFAOYSA-N	71.1	3101	1	1	0.03727711	3	1000	0.003996003996003996	-0.0002493897741496767	0.013052707667484066	0.01395993395432138	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=CC2=C(C=C1)NC(=O)C(=C2O)CC3=CC=CC=C3
CCKAR	YWCSDTAKJJLSPO-UHFFFAOYSA-N	118.86	2688	1	1	0.037271	1	1000	0.001998001998001998	-0.00022739212889337067	0.012891852393208584	0.013373516614785919	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)CN2C3=C(C(=O)NC2=O)NC=N3
CCKAR	DXDRHHKMWQZJHT-FPYGCLRLSA-N	100	2943	1	1	0.036998793	3	1000	0.003996003996003996	0.0005971700435875391	0.013627261677328665	0.018091324978669943	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC(=CC=C1C=CC(=O)C2=C(C=C(C=C2)O)O)O
CCKAR	BJVAIYSAEBZQNS-UHFFFAOYSA-N	36.4	2298	1	1	0.03607207	2	1000	0.002997002997002997	-0.00047573512793758254	0.013134507705113513	0.01570281476992408	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=C(C=C2C(=C1)C=CN=C2CC3=CC(=C(C=C3NC(=O)CSC4=C(C=CC=N4)C(=O)O)OC)OC)OC
