target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
KCNIP4	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.049541846	0	1000	0.000999000999000999	-0.0004208593084513268	0.013800031825590782	0.005389195396093394	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
KCNIP4	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.04181256	2	1000	0.002997002997002997	0.0007378612507382058	0.013869337034163005	0.012502434218665814	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
KCNIP4	XDEIKTUBWBCMDT-UHFFFAOYSA-N	71.1	3101	1	1	0.0394994	3	1000	0.003996003996003996	-0.00026031564794038787	0.013024822666391787	0.01113198176887753	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=CC2=C(C=C1)NC(=O)C(=C2O)CC3=CC=CC=C3
KCNIP4	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.0392428	1	1000	0.001998001998001998	0.00019439040686643238	0.01353996146047179	0.01380187449072734	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
KCNIP4	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.038703136	0	1000	0.000999000999000999	-3.694144216933637e-05	0.013129850656507663	0.01267914788580704	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
KCNIP4	GYFLGFTWDXAQIG-UHFFFAOYSA-N	530.54	195	2	2	0.038087163	3	1000	0.003996003996003996	0.008151696178214025	0.010149016299256245	0.012694370902344931	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=CC(=C(C=C1)N2C(=O)C3C4C=CC(C3C2=O)(O4)CO)[N+](=O)[O-]
KCNIP4	BJVAIYSAEBZQNS-UHFFFAOYSA-N	36.4	2298	1	1	0.03788548	2	1000	0.002997002997002997	-0.0004584999912112835	0.013051050277213391	0.012883305301070735	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=C(C=C2C(=C1)C=CN=C2CC3=CC(=C(C=C3NC(=O)CSC4=C(C=CC=N4)C(=O)O)OC)OC)OC
KCNIP4	GEFLGAHYWXRJBV-UVTDQMKNSA-N	200	2682	1	1	0.03756135	1	1000	0.001998001998001998	-0.0002981402148216148	0.01328503045468629	0.014415385703273276	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=CC=CC(=C1)C=C2C(C3CCN2CC3)O
KCNIP4	CAENRFGKBBAPGF-UHFFFAOYSA-N	188.97	2704	1	1	0.03749965	3	1000	0.003996003996003996	-4.16637692637778e-05	0.013707645692045531	0.016603989502532057	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCCN1C(=O)C(C2=C1C(=CC=C2)C)NC(=O)C
KCNIP4	JOZKFWLRHCDGJA-LLVKDONJSA-N	100	2921	1	1	0.037378825	3	1000	0.003996003996003996	-0.00014635031242733022	0.012948719592479256	0.013557151628625697	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC(CCC=C(C)C)CCOC(=O)C
