target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
TTYH1	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.05135416	1	1000	0.001998001998001998	-0.0003157583865720426	0.013818204631328341	0.004629402674655836	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
TTYH1	CAENRFGKBBAPGF-UHFFFAOYSA-N	188.97	2704	1	1	0.038631838	2	1000	0.002997002997002997	1.1103875554908882e-05	0.013846063200893065	0.015569223826671807	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCCN1C(=O)C(C2=C1C(=CC=C2)C)NC(=O)C
TTYH1	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.037753545	1	1000	0.001998001998001998	0.0002159645004721824	0.013602943382800808	0.016170342477020427	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
TTYH1	GYFLGFTWDXAQIG-UHFFFAOYSA-N	530.54	195	2	2	0.037735347	7	1000	0.007992007992007992	0.00807249017553295	0.010196499207272105	0.0133661520872147	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=CC(=C(C=C1)N2C(=O)C3C4C=CC(C3C2=O)(O4)CO)[N+](=O)[O-]
TTYH1	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.03770356	6	1000	0.006993006993006993	0.0007122685487574926	0.01399989921210866	0.018769963874911366	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
TTYH1	NUVBSKCKDOMJSU-UHFFFAOYSA-N	405.7	2762	1	1	0.03740242	2	1000	0.002997002997002997	1.1643375230050878e-05	0.012981933262175933	0.013867449862937087	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCOC(=O)C1=CC=C(C=C1)O
TTYH1	GEFLGAHYWXRJBV-UVTDQMKNSA-N	200	2682	1	1	0.03664584	1	1000	0.001998001998001998	-0.00024079594271461246	0.013407023375529658	0.01634045701643727	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=CC=CC(=C1)C=C2C(C3CCN2CC3)O
TTYH1	BXNJHAXVSOCGBA-UHFFFAOYSA-N	47.85	2897	2	2	0.03645765	4	1000	0.004995004995004995	0.006533574147487229	0.01125020733060161	0.018354541055737306	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=NC=CC2=C1NC3=C2C=CC(=C3)OC
TTYH1	RXTJOCNYCYFDSQ-UHFFFAOYSA-N	2.07	1040	1	1	0.03624959	4	1000	0.004995004995004995	0.00047781248042747394	0.013406537296949933	0.018160466048400714	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC[N+]1=C(N(C2=C1C=C(C=C2)Cl)C3=CC=CC=C3)C=CC=C4C(C5=CC=CC=C5N4C)(C)C
TTYH1	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.03571654	2	1000	0.002997002997002997	-4.511202640060219e-05	0.013127580406874555	0.016914125096737842	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
