target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
OR6N2	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.049247317	0	1000	0.000999000999000999	-0.00022707626861529206	0.013849326960360146	0.005731476998459328	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
OR6N2	GYFLGFTWDXAQIG-UHFFFAOYSA-N	530.54	195	2	2	0.040413246	2	1000	0.002997002997002997	0.008089188288308378	0.010306195408874293	0.010003790232481213	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=CC(=C(C=C1)N2C(=O)C3C4C=CC(C3C2=O)(O4)CO)[N+](=O)[O-]
OR6N2	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.039579198	0	1000	0.000999000999000999	-0.0001037785821754369	0.013087749643725869	0.011427438118964295	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
OR6N2	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.03921063	4	1000	0.004995004995004995	0.000696628032164881	0.013925001278430526	0.016041307708817065	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
OR6N2	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.03815139	2	1000	0.002997002997002997	0.0001852097684813998	0.01356957489508093	0.015399825648014565	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
OR6N2	NUVBSKCKDOMJSU-UHFFFAOYSA-N	405.7	2762	1	1	0.03807796	2	1000	0.002997002997002997	7.115026626047438e-05	0.013034615969571025	0.013252294970558687	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCOC(=O)C1=CC=C(C=C1)O
OR6N2	BJVAIYSAEBZQNS-UHFFFAOYSA-N	36.4	2298	1	1	0.037248537	2	1000	0.002997002997002997	-0.0004961696445188864	0.013101141135438865	0.013853188400216432	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=C(C=C2C(=C1)C=CN=C2CC3=CC(=C(C=C3NC(=O)CSC4=C(C=CC=N4)C(=O)O)OC)OC)OC
OR6N2	XDEIKTUBWBCMDT-UHFFFAOYSA-N	71.1	3101	1	1	0.036705617	5	1000	0.005994005994005994	-0.000244520885125894	0.013120547979747817	0.015045030555820293	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=CC2=C(C=C1)NC(=O)C(=C2O)CC3=CC=CC=C3
OR6N2	SFSMIGOFCANVPB-UHFFFAOYSA-N	49.47	3554	1	1	0.035907816	4	1000	0.004995004995004995	0.0003249425902290568	0.013165467489497698	0.0173810935865506	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=NC(=NC=C1)SCC2=CC(=O)N3C(=N2)C(=C(N3)C)C4=CC=C(C=C4)F
OR6N2	DXDRHHKMWQZJHT-FPYGCLRLSA-N	100	2943	1	1	0.03513368	4	1000	0.004995004995004995	0.0004818295399036288	0.01361471782608383	0.02123209134105586	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC(=CC=C1C=CC(=O)C2=C(C=C(C=C2)O)O)O
