target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
OPN4	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.05030489	0	1000	0.000999000999000999	-0.0003606797504298811	0.013831096008425421	0.005102816934119403	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
OPN4	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.039596844	0	1000	0.000999000999000999	-7.747046554379721e-05	0.013114269975056613	0.011526840718709686	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
OPN4	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.0391945	3	1000	0.003996003996003996	0.0002527888174927284	0.013593015421654971	0.014141822247563773	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
OPN4	GYFLGFTWDXAQIG-UHFFFAOYSA-N	530.54	195	2	2	0.038994364	3	1000	0.003996003996003996	0.008085777384356334	0.01027820770754293	0.01179568298882594	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=CC(=C(C=C1)N2C(=O)C3C4C=CC(C3C2=O)(O4)CO)[N+](=O)[O-]
OPN4	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.0387005	4	1000	0.004995004995004995	0.000786735631686497	0.013947275312147315	0.0170392977801892	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
OPN4	NUVBSKCKDOMJSU-UHFFFAOYSA-N	405.7	2762	1	1	0.03621679	4	1000	0.004995004995004995	6.824228541881894e-05	0.013043478806271403	0.01592799382053134	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCOC(=O)C1=CC=C(C=C1)O
OPN4	SFSMIGOFCANVPB-UHFFFAOYSA-N	49.47	3554	1	1	0.035712555	4	1000	0.004995004995004995	0.00031298702845015215	0.013177512097122712	0.01774682675493644	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=NC(=NC=C1)SCC2=CC(=O)N3C(=N2)C(=C(N3)C)C4=CC=C(C=C4)F
OPN4	CAENRFGKBBAPGF-UHFFFAOYSA-N	188.97	2704	1	1	0.03553458	6	1000	0.006993006993006993	1.745262229542277e-05	0.013708431225220072	0.020035056329992695	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCCN1C(=O)C(C2=C1C(=CC=C2)C)NC(=O)C
OPN4	XDEIKTUBWBCMDT-UHFFFAOYSA-N	71.1	3101	1	1	0.035365194	6	1000	0.006993006993006993	-0.00022034318487749262	0.013104192847128654	0.017099622278460402	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=CC2=C(C=C1)NC(=O)C(=C2O)CC3=CC=CC=C3
OPN4	DXDRHHKMWQZJHT-FPYGCLRLSA-N	100	2943	1	1	0.035305	5	1000	0.005994005994005994	0.0006349378553532006	0.01365540467812322	0.02140111851858395	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC(=CC=C1C=CC(=O)C2=C(C=C(C=C2)O)O)O
