target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
OR2W3	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.049723282	0	1000	0.000999000999000999	-0.0002509475471060796	0.013849883230697243	0.005473947091125697	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
OR2W3	GYFLGFTWDXAQIG-UHFFFAOYSA-N	530.54	195	2	2	0.039631873	2	1000	0.002997002997002997	0.00810402598248129	0.010290620260548701	0.010974998824319848	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=CC(=C(C=C1)N2C(=O)C3C4C=CC(C3C2=O)(O4)CO)[N+](=O)[O-]
OR2W3	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.03922709	0	1000	0.000999000999000999	-0.00011490711787701002	0.013106445137509823	0.01187818773945637	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
OR2W3	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.038509257	5	1000	0.005994005994005994	0.0006842210870909184	0.013944149126690581	0.017164410928402818	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
OR2W3	NUVBSKCKDOMJSU-UHFFFAOYSA-N	405.7	2762	1	1	0.038308717	2	1000	0.002997002997002997	5.6730361760017444e-05	0.013024467432343487	0.01290082754508659	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCOC(=O)C1=CC=C(C=C1)O
OR2W3	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.038148828	1	1000	0.001998001998001998	0.00018969714040940745	0.013604006328267951	0.015549481844553625	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
OR2W3	BJVAIYSAEBZQNS-UHFFFAOYSA-N	36.4	2298	1	1	0.03702792	2	1000	0.002997002997002997	-0.0005288100141697214	0.013093718167358234	0.014079482733666882	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=C(C=C2C(=C1)C=CN=C2CC3=CC(=C(C=C3NC(=O)CSC4=C(C=CC=N4)C(=O)O)OC)OC)OC
OR2W3	XDEIKTUBWBCMDT-UHFFFAOYSA-N	71.1	3101	1	1	0.035839133	5	1000	0.005994005994005994	-0.00026555311218544374	0.013121254157931824	0.016333672387838782	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=CC2=C(C=C1)NC(=O)C(=C2O)CC3=CC=CC=C3
OR2W3	SFSMIGOFCANVPB-UHFFFAOYSA-N	49.47	3554	1	1	0.03554909	4	1000	0.004995004995004995	0.00035610627088726685	0.013167792597140649	0.018058685840589228	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=NC(=NC=C1)SCC2=CC(=O)N3C(=N2)C(=C(N3)C)C4=CC=C(C=C4)F
OR2W3	YWCSDTAKJJLSPO-UHFFFAOYSA-N	118.86	2688	1	1	0.03462919	4	1000	0.004995004995004995	-0.00026843932462065824	0.013023551082820972	0.01790050451422931	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)CN2C3=C(C(=O)NC2=O)NC=N3
OR2W3	GEFLGAHYWXRJBV-UVTDQMKNSA-N	200	2682	1	1	0.03453766	2	1000	0.002997002997002997	-0.00017888411498097413	0.013340291682535322	0.019744979931867634	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=CC=CC(=C1)C=C2C(C3CCN2CC3)O
OR2W3	DXDRHHKMWQZJHT-FPYGCLRLSA-N	100	2943	1	1	0.03451696	5	1000	0.005994005994005994	0.0004912660144640313	0.013644585004228053	0.022664195651672436	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC(=CC=C1C=CC(=O)C2=C(C=C(C=C2)O)O)O
OR2W3	CAENRFGKBBAPGF-UHFFFAOYSA-N	188.97	2704	1	1	0.034181114	8	1000	0.008991008991008992	4.401288106600987e-05	0.013663571487486932	0.02252986484723629	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCCN1C(=O)C(C2=C1C(=CC=C2)C)NC(=O)C
OR2W3	MYCQVAUSXCWYKG-UHFFFAOYSA-N	72.31	2699	1	1	0.033879664	2	1000	0.002997002997002997	0.0003094706681092703	0.012980023361010975	0.02015239669897939	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)CCN2C(=CC(=O)NC2=O)N
OR2W3	RXTJOCNYCYFDSQ-UHFFFAOYSA-N	2.07	1040	1	1	0.033350136	4	1000	0.004995004995004995	0.0004618384089490064	0.013407842845265073	0.023867078994564417	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC[N+]1=C(N(C2=C1C=C(C=C2)Cl)C3=CC=CC=C3)C=CC=C4C(C5=CC=CC=C5N4C)(C)C
