target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
ACKR3	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.05019182	0	1000	0.000999000999000999	-0.00032957937346509423	0.0138108025354185	0.005135930855927229	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
ACKR3	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.040417295	0	1000	0.000999000999000999	-8.840723038429132e-05	0.013139816388418183	0.010713263514067983	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
ACKR3	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.040233374	1	1000	0.001998001998001998	0.00021985239698960868	0.013564500094761142	0.012689878622971995	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
ACKR3	GYFLGFTWDXAQIG-UHFFFAOYSA-N	530.54	195	2	2	0.040018838	1	1000	0.001998001998001998	0.008082493658404018	0.010179817193323285	0.009992941059737914	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=CC(=C(C=C1)N2C(=O)C3C4C=CC(C3C2=O)(O4)CO)[N+](=O)[O-]
ACKR3	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.03943751	5	1000	0.005994005994005994	0.0007397698443364788	0.013937556416554265	0.01582458085620464	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
ACKR3	XDEIKTUBWBCMDT-UHFFFAOYSA-N	71.1	3101	1	1	0.03801787	3	1000	0.003996003996003996	-0.00023560837122658994	0.013092753615178072	0.013153182113308737	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=CC2=C(C=C1)NC(=O)C(=C2O)CC3=CC=CC=C3
ACKR3	GEFLGAHYWXRJBV-UVTDQMKNSA-N	200	2682	1	1	0.03786478	2	1000	0.002997002997002997	-0.00013827455865975935	0.013267523082200803	0.014150207305568707	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=CC=CC(=C1)C=C2C(C3CCN2CC3)O
ACKR3	BJVAIYSAEBZQNS-UHFFFAOYSA-N	36.4	2298	1	1	0.036899008	3	1000	0.003996003996003996	-0.0004766782832120953	0.013193519292171432	0.01472897912694826	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=C(C=C2C(=C1)C=CN=C2CC3=CC(=C(C=C3NC(=O)CSC4=C(C=CC=N4)C(=O)O)OC)OC)OC
ACKR3	BBAAXEBKKSKXHK-FPLPWBNLSA-N	140.46	2460	1	1	0.03644539	4	1000	0.004995004995004995	-0.0006314928241663438	0.012791601943030634	0.013547661297304447	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC2=C(C=C1F)C(=C3C(=O)NC(=S)S3)C(=O)N2
ACKR3	NUVBSKCKDOMJSU-UHFFFAOYSA-N	405.7	2762	1	1	0.03638775	3	1000	0.003996003996003996	9.929017222293624e-05	0.013105058695726262	0.01597561797784286	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCOC(=O)C1=CC=C(C=C1)O
