target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
GRIN2D	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.05074407	1	1000	0.001998001998001998	-0.0004125834053265862	0.013839896314766967	0.00489090523023028	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
GRIN2D	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.04032472	3	1000	0.003996003996003996	0.0007877218085013737	0.013981979547126433	0.014826258079891463	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
GRIN2D	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.037069835	2	1000	0.002997002997002997	0.00020922296283697506	0.013611334275606124	0.01726350576675051	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
GRIN2D	DXDRHHKMWQZJHT-FPYGCLRLSA-N	100	2943	1	1	0.03702161	4	1000	0.004995004995004995	0.0006556233416890791	0.01372683089985835	0.018603558655671315	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC(=CC=C1C=CC(=O)C2=C(C=C(C=C2)O)O)O
GRIN2D	CAENRFGKBBAPGF-UHFFFAOYSA-N	188.97	2704	1	1	0.03697676	4	1000	0.004995004995004995	2.0609428257557738e-05	0.013745650243603346	0.01769707835727008	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCCN1C(=O)C(C2=C1C(=CC=C2)C)NC(=O)C
GRIN2D	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.036762886	0	1000	0.000999000999000999	-4.6018380680834524e-05	0.013119162354224424	0.015246825026754673	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
GRIN2D	XDEIKTUBWBCMDT-UHFFFAOYSA-N	71.1	3101	1	1	0.036564354	3	1000	0.003996003996003996	-0.00030295213573754154	0.013056511562234582	0.014902687294401362	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=CC2=C(C=C1)NC(=O)C(=C2O)CC3=CC=CC=C3
GRIN2D	GYFLGFTWDXAQIG-UHFFFAOYSA-N	530.54	195	2	2	0.036475066	10	1000	0.01098901098901099	0.008127345541241084	0.010300258935969836	0.016322910195565088	0.8950471518457016	1.0	0.8360431641651717	1.0	0.8950471518457016	BH	3818750	CC1=CC(=C(C=C1)N2C(=O)C3C4C=CC(C3C2=O)(O4)CO)[N+](=O)[O-]
GRIN2D	SFSMIGOFCANVPB-UHFFFAOYSA-N	49.47	3554	1	1	0.03593448	2	1000	0.002997002997002997	0.00025947786636788806	0.013174837852925099	0.017269403881921996	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=NC(=NC=C1)SCC2=CC(=O)N3C(=N2)C(=C(N3)C)C4=CC=C(C=C4)F
GRIN2D	NUVBSKCKDOMJSU-UHFFFAOYSA-N	405.7	2762	1	1	0.035913233	4	1000	0.004995004995004995	1.5926254428450194e-05	0.013006613067049913	0.016161944955649377	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCOC(=O)C1=CC=C(C=C1)O
