target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
KISS1R	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.050460655	1	1000	0.001998001998001998	-0.00027997929014694735	0.013862135091486906	0.0051210436725526165	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
KISS1R	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.0396578	0	1000	0.000999000999000999	-5.966016572074295e-05	0.01312807725974811	0.011525300531555982	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
KISS1R	GYFLGFTWDXAQIG-UHFFFAOYSA-N	530.54	195	2	2	0.03933036	3	1000	0.003996003996003996	0.008047808719843615	0.010284323244032174	0.011286950183822753	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=CC(=C(C=C1)N2C(=O)C3C4C=CC(C3C2=O)(O4)CO)[N+](=O)[O-]
KISS1R	NUVBSKCKDOMJSU-UHFFFAOYSA-N	405.7	2762	1	1	0.03929441	2	1000	0.002997002997002997	0.00010012013808955089	0.013013502011956637	0.01172638950509386	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCOC(=O)C1=CC=C(C=C1)O
KISS1R	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.03905011	2	1000	0.002997002997002997	0.0001863594635224217	0.013608303268265556	0.014303864809736555	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
KISS1R	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.038404226	4	1000	0.004995004995004995	0.000756891899701941	0.013966253407649907	0.01753980099971275	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
KISS1R	SFSMIGOFCANVPB-UHFFFAOYSA-N	49.47	3554	1	1	0.03673271	2	1000	0.002997002997002997	0.00030841846623570746	0.013160595847994111	0.01600336523385104	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=NC(=NC=C1)SCC2=CC(=O)N3C(=N2)C(=C(N3)C)C4=CC=C(C=C4)F
KISS1R	CAENRFGKBBAPGF-UHFFFAOYSA-N	188.97	2704	1	1	0.035936173	4	1000	0.004995004995004995	3.256478059665824e-05	0.013686543969851469	0.01922791467305074	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCCN1C(=O)C(C2=C1C(=CC=C2)C)NC(=O)C
KISS1R	GEFLGAHYWXRJBV-UVTDQMKNSA-N	200	2682	1	1	0.03552498	2	1000	0.002997002997002997	-0.0001583039844126688	0.013369428995708948	0.018142314681135363	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=CC=CC(=C1)C=C2C(C3CCN2CC3)O
KISS1R	DXDRHHKMWQZJHT-FPYGCLRLSA-N	100	2943	1	1	0.035232898	5	1000	0.005994005994005994	0.0005740356999958749	0.013662666715050542	0.021460100346073596	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC(=CC=C1C=CC(=O)C2=C(C=C(C=C2)O)O)O
KISS1R	XDEIKTUBWBCMDT-UHFFFAOYSA-N	71.1	3101	1	1	0.0348537	6	1000	0.006993006993006993	-0.0002768994333819137	0.013072393267668453	0.01772368526350765	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=CC2=C(C=C1)NC(=O)C(=C2O)CC3=CC=CC=C3
KISS1R	RXTJOCNYCYFDSQ-UHFFFAOYSA-N	2.07	1040	1	1	0.034357134	4	1000	0.004995004995004995	0.0005008506701205988	0.013431196158730677	0.021901144282190477	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC[N+]1=C(N(C2=C1C=C(C=C2)Cl)C3=CC=CC=C3)C=CC=C4C(C5=CC=CC=C5N4C)(C)C
KISS1R	NBLWZWQTORFRDM-UHFFFAOYSA-N	12.99	3270	1	1	0.034227673	4	1000	0.004995004995004995	-0.0002234082893228333	0.013195949609679057	0.01953675451761716	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCCSC1=CC=CC=C1C(=O)NCC2=CC=CO2
KISS1R	YWCSDTAKJJLSPO-UHFFFAOYSA-N	118.86	2688	1	1	0.033981927	4	1000	0.004995004995004995	-0.00021738743956166217	0.013035520003988676	0.01922131601542354	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)CN2C3=C(C(=O)NC2=O)NC=N3
KISS1R	NKPCVLBBSSICKJ-UHFFFAOYSA-N	8.07	211	1	1	0.033953022	2	1000	0.002997002997002997	-0.00013404202473338956	0.013584217325006543	0.022220276095285874	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1CCC(CC1)C2=CC3=C(C=C2)N4CCN(C5C4=C3CCC5)CCBr
