target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
GRIN2C	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.050761316	1	1000	0.001998001998001998	-0.0004078657507816388	0.013842391395717885	0.004889411835560464	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
GRIN2C	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.03904566	5	1000	0.005994005994005994	0.0007759958585420463	0.013966252170790004	0.01657362234104065	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
GRIN2C	XDEIKTUBWBCMDT-UHFFFAOYSA-N	71.1	3101	1	1	0.036662363	3	1000	0.003996003996003996	-0.0003120421033927414	0.013097828263095027	0.014916548914323147	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=CC2=C(C=C1)NC(=O)C(=C2O)CC3=CC=CC=C3
GRIN2C	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.03664086	2	1000	0.002997002997002997	0.00021933552401833366	0.013640393232127226	0.01811692364214068	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
GRIN2C	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.03656577	0	1000	0.000999000999000999	-8.045673999731661e-05	0.01309969348496023	0.015407724365237851	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
GRIN2C	DXDRHHKMWQZJHT-FPYGCLRLSA-N	100	2943	1	1	0.035976365	4	1000	0.004995004995004995	0.0006469161891182011	0.013715179124113509	0.020419155237182074	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC(=CC=C1C=CC(=O)C2=C(C=C(C=C2)O)O)O
GRIN2C	SFSMIGOFCANVPB-UHFFFAOYSA-N	49.47	3554	1	1	0.035760596	3	1000	0.003996003996003996	0.0003013355994662561	0.013204902169758463	0.017770565512446157	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=NC(=NC=C1)SCC2=CC(=O)N3C(=N2)C(=C(N3)C)C4=CC=C(C=C4)F
GRIN2C	GYFLGFTWDXAQIG-UHFFFAOYSA-N	530.54	195	2	2	0.035733283	10	1000	0.01098901098901099	0.00815046596764114	0.010288622116755412	0.017870354468473404	0.8950471518457016	1.0	0.8360431641651717	1.0	0.8950471518457016	BH	3818750	CC1=CC(=C(C=C1)N2C(=O)C3C4C=CC(C3C2=O)(O4)CO)[N+](=O)[O-]
GRIN2C	BJVAIYSAEBZQNS-UHFFFAOYSA-N	36.4	2298	1	1	0.0356027	3	1000	0.003996003996003996	-0.0005595935001165344	0.013086469841039	0.016092043157792446	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=C(C=C2C(=C1)C=CN=C2CC3=CC(=C(C=C3NC(=O)CSC4=C(C=CC=N4)C(=O)O)OC)OC)OC
GRIN2C	CAENRFGKBBAPGF-UHFFFAOYSA-N	188.97	2704	1	1	0.035555787	4	1000	0.004995004995004995	1.2853821241151308e-05	0.013727683917994444	0.0200797151985449	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCCN1C(=O)C(C2=C1C(=CC=C2)C)NC(=O)C
