target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
PKD2L1	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.04939346	1	1000	0.001998001998001998	-0.00034546049209166084	0.013830578857140684	0.005558448702124741	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
PKD2L1	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.040108196	0	1000	0.000999000999000999	-8.64031720998355e-05	0.013114535614643468	0.01095900726183352	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
PKD2L1	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.039386146	4	1000	0.004995004995004995	0.0006656651904540922	0.013954720817813135	0.015860572177819665	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
PKD2L1	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.03907547	1	1000	0.001998001998001998	0.00017760846176770429	0.01360182262149615	0.014233574747212985	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
PKD2L1	GYFLGFTWDXAQIG-UHFFFAOYSA-N	530.54	195	2	2	0.037095673	7	1000	0.007992007992007992	0.008117387474247152	0.010220244589404901	0.014682201261619232	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=CC(=C(C=C1)N2C(=O)C3C4C=CC(C3C2=O)(O4)CO)[N+](=O)[O-]
PKD2L1	NUVBSKCKDOMJSU-UHFFFAOYSA-N	405.7	2762	1	1	0.03665091	2	1000	0.002997002997002997	1.09712260273227e-05	0.013037861291803197	0.015159048019036003	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCOC(=O)C1=CC=C(C=C1)O
PKD2L1	BJVAIYSAEBZQNS-UHFFFAOYSA-N	36.4	2298	1	1	0.036289755	2	1000	0.002997002997002997	-0.000559429849821754	0.013031198739743642	0.01482521684943583	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=C(C=C2C(=C1)C=CN=C2CC3=CC(=C(C=C3NC(=O)CSC4=C(C=CC=N4)C(=O)O)OC)OC)OC
PKD2L1	CAENRFGKBBAPGF-UHFFFAOYSA-N	188.97	2704	1	1	0.036127605	5	1000	0.005994005994005994	-2.7908905355161552e-05	0.013740908907342319	0.019034637076263516	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCCN1C(=O)C(C2=C1C(=CC=C2)C)NC(=O)C
PKD2L1	XDEIKTUBWBCMDT-UHFFFAOYSA-N	71.1	3101	1	1	0.035669208	4	1000	0.004995004995004995	-0.00031734479886858934	0.013065729824011921	0.01627866811753187	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=CC2=C(C=C1)NC(=O)C(=C2O)CC3=CC=CC=C3
PKD2L1	YWCSDTAKJJLSPO-UHFFFAOYSA-N	118.86	2688	1	1	0.035379626	4	1000	0.004995004995004995	-0.00027240968610931307	0.01299646162978115	0.016509284389786716	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)CN2C3=C(C(=O)NC2=O)NC=N3
