target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
CHRNE	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.04999126	1	1000	0.001998001998001998	-0.00037476352448351236	0.013819339979195603	0.005225417410374189	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
CHRNE	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.038208645	0	1000	0.000999000999000999	-0.00012059561896694503	0.01309852956204362	0.013078055947796652	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
CHRNE	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.03796342	2	1000	0.002997002997002997	0.00019154114778211805	0.01363580106139707	0.015955102728752557	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
CHRNE	BJVAIYSAEBZQNS-UHFFFAOYSA-N	36.4	2298	1	1	0.037821002	2	1000	0.002997002997002997	-0.0005144426231854596	0.013084388914258864	0.013017597548354742	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=C(C=C2C(=C1)C=CN=C2CC3=CC(=C(C=C3NC(=O)CSC4=C(C=CC=N4)C(=O)O)OC)OC)OC
CHRNE	GYFLGFTWDXAQIG-UHFFFAOYSA-N	530.54	195	2	2	0.037814103	4	1000	0.004995004995004995	0.008133219827239373	0.010223615946159614	0.01346789718293362	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=CC(=C(C=C1)N2C(=O)C3C4C=CC(C3C2=O)(O4)CO)[N+](=O)[O-]
CHRNE	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.037480865	6	1000	0.006993006993006993	0.000668476017504645	0.013942398022856711	0.018816145596674327	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
CHRNE	YWCSDTAKJJLSPO-UHFFFAOYSA-N	118.86	2688	1	1	0.0374091	2	1000	0.002997002997002997	-0.00030379323605484387	0.012999979762259401	0.013505220458002731	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)CN2C3=C(C(=O)NC2=O)NC=N3
CHRNE	NUVBSKCKDOMJSU-UHFFFAOYSA-N	405.7	2762	1	1	0.03616691	6	1000	0.006993006993006993	1.884307220825576e-05	0.013045092919285413	0.01593569418278007	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCOC(=O)C1=CC=C(C=C1)O
CHRNE	XDEIKTUBWBCMDT-UHFFFAOYSA-N	71.1	3101	1	1	0.03606331	4	1000	0.004995004995004995	-0.00031059088886831887	0.013069967625452258	0.015694131181454907	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=CC2=C(C=C1)NC(=O)C(=C2O)CC3=CC=CC=C3
CHRNE	CAENRFGKBBAPGF-UHFFFAOYSA-N	188.97	2704	1	1	0.035957582	4	1000	0.004995004995004995	3.3495018176381567e-05	0.013718341567081838	0.019340278677258183	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCCN1C(=O)C(C2=C1C(=CC=C2)C)NC(=O)C
CHRNE	GEFLGAHYWXRJBV-UVTDQMKNSA-N	200	2682	1	1	0.03558473	2	1000	0.002997002997002997	-0.00018272721475295838	0.01332531695955545	0.017796274204024742	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=CC=CC(=C1)C=C2C(C3CCN2CC3)O
CHRNE	SFSMIGOFCANVPB-UHFFFAOYSA-N	49.47	3554	1	1	0.03478929	5	1000	0.005994005994005994	0.00034294114334261396	0.013260976600238455	0.019865949003360472	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=NC(=NC=C1)SCC2=CC(=O)N3C(=N2)C(=C(N3)C)C4=CC=C(C=C4)F
CHRNE	MYCQVAUSXCWYKG-UHFFFAOYSA-N	72.31	2699	1	1	0.034452856	3	1000	0.003996003996003996	0.0003018876522797882	0.013002898003211803	0.019151522721161274	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)CCN2C(=CC(=O)NC2=O)N
CHRNE	BCQLLAQLHGKDGV-UHFFFAOYSA-N	185.94	2747	1	1	0.03443455	8	1000	0.008991008991008992	-6.822297933103982e-05	0.0128235198845877	0.017651813718288945	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CN=CC=C1CN2C(=CC(=O)NC2=O)N
CHRNE	RXTJOCNYCYFDSQ-UHFFFAOYSA-N	2.07	1040	1	1	0.034238126	4	1000	0.004995004995004995	0.0004435446594707173	0.013413308204043992	0.021935574213579834	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC[N+]1=C(N(C2=C1C=C(C=C2)Cl)C3=CC=CC=C3)C=CC=C4C(C5=CC=CC=C5N4C)(C)C
