target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
SCN3B	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.051265653	1	1000	0.001998001998001998	-0.00036212277833692495	0.013787911984250696	0.004598943142459566	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
SCN3B	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.039080333	1	1000	0.001998001998001998	0.0001980303493401152	0.013657880612712787	0.01446887660401075	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
SCN3B	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.03805167	5	1000	0.005994005994005994	0.0006628623786241406	0.013917190348326555	0.017743269950482032	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
SCN3B	BJVAIYSAEBZQNS-UHFFFAOYSA-N	36.4	2298	1	1	0.03764071	2	1000	0.002997002997002997	-0.0005525100472225404	0.013022101070715195	0.012966405802757208	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=C(C=C2C(=C1)C=CN=C2CC3=CC(=C(C=C3NC(=O)CSC4=C(C=CC=N4)C(=O)O)OC)OC)OC
SCN3B	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.03723299	0	1000	0.000999000999000999	-0.00011700409121385746	0.013093453695831274	0.014364367859996618	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
SCN3B	NUVBSKCKDOMJSU-UHFFFAOYSA-N	405.7	2762	1	1	0.0363538	6	1000	0.006993006993006993	3.1879372500043248e-06	0.013054678834368854	0.015664695416762964	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCOC(=O)C1=CC=C(C=C1)O
SCN3B	GYFLGFTWDXAQIG-UHFFFAOYSA-N	530.54	195	2	2	0.03612818	10	1000	0.01098901098901099	0.00813818441828039	0.010217083196447381	0.016586781994785915	0.8950471518457016	1.0	0.8360431641651717	1.0	0.8950471518457016	BH	3818750	CC1=CC(=C(C=C1)N2C(=O)C3C4C=CC(C3C2=O)(O4)CO)[N+](=O)[O-]
SCN3B	YWCSDTAKJJLSPO-UHFFFAOYSA-N	118.86	2688	1	1	0.03534225	2	1000	0.002997002997002997	-0.00037271276034584844	0.013005797604702558	0.016449144427410967	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)CN2C3=C(C(=O)NC2=O)NC=N3
SCN3B	BCQLLAQLHGKDGV-UHFFFAOYSA-N	185.94	2747	1	1	0.03465742	7	1000	0.007992007992007992	-6.013012864536904e-05	0.012801636620029571	0.01717856061063061	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CN=CC=C1CN2C(=CC(=O)NC2=O)N
SCN3B	CAENRFGKBBAPGF-UHFFFAOYSA-N	188.97	2704	1	1	0.03462825	6	1000	0.006993006993006993	-1.8042200768832116e-05	0.013777731285617911	0.022070162782956815	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCCN1C(=O)C(C2=C1C(=CC=C2)C)NC(=O)C
SCN3B	XDEIKTUBWBCMDT-UHFFFAOYSA-N	71.1	3101	1	1	0.0344581	5	1000	0.005994005994005994	-0.00037786461359792155	0.01306741654430955	0.018215223571160122	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=CC2=C(C=C1)NC(=O)C(=C2O)CC3=CC=CC=C3
SCN3B	RXTJOCNYCYFDSQ-UHFFFAOYSA-N	2.07	1040	1	1	0.034390606	4	1000	0.004995004995004995	0.000447849310181482	0.01343162014880487	0.021725212429681506	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC[N+]1=C(N(C2=C1C=C(C=C2)Cl)C3=CC=CC=C3)C=CC=C4C(C5=CC=CC=C5N4C)(C)C
SCN3B	DXDRHHKMWQZJHT-FPYGCLRLSA-N	100	2943	1	1	0.034050435	7	1000	0.007992007992007992	0.00046804576307204115	0.013719240313994017	0.024021303173358044	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC(=CC=C1C=CC(=O)C2=C(C=C(C=C2)O)O)O
SCN3B	KLMHBVQKLVFBDH-UHFFFAOYSA-N	5.08	1317	1	1	0.033924077	6	1000	0.006993006993006993	-0.0001084075996404863	0.013681099527093862	0.022841876132850825	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CN1CCN(CC1)c2cc(ncn2)n3nc(cc3c4ccccc4)C(F)(F)F
SCN3B	SFSMIGOFCANVPB-UHFFFAOYSA-N	49.47	3554	1	1	0.033724193	5	1000	0.005994005994005994	0.0002957928836930819	0.013262658534965558	0.021907528988847513	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=NC(=NC=C1)SCC2=CC(=O)N3C(=N2)C(=C(N3)C)C4=CC=C(C=C4)F
