target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
LHCGR	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.05008036	0	1000	0.000999000999000999	-0.00039686485951233405	0.01382754771817254	0.005186270680605065	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
LHCGR	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.038244594	6	1000	0.006993006993006993	0.0006855445153069013	0.013956439390480056	0.017638859309240584	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
LHCGR	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.03805056	0	1000	0.000999000999000999	-0.00011563962146910001	0.013134896869873569	0.013424374098711445	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
LHCGR	GYFLGFTWDXAQIG-UHFFFAOYSA-N	530.54	195	2	2	0.037758272	4	1000	0.004995004995004995	0.008134561549974023	0.01024007049244468	0.01364486532119591	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=CC(=C(C=C1)N2C(=O)C3C4C=CC(C3C2=O)(O4)CO)[N+](=O)[O-]
LHCGR	BJVAIYSAEBZQNS-UHFFFAOYSA-N	36.4	2298	1	1	0.037089296	3	1000	0.003996003996003996	-0.00045562664940734977	0.013114413724427289	0.014177120755792805	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=C(C=C2C(=C1)C=CN=C2CC3=CC(=C(C=C3NC(=O)CSC4=C(C=CC=N4)C(=O)O)OC)OC)OC
LHCGR	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.03678777	3	1000	0.003996003996003996	0.00020404901902293203	0.013561979078867161	0.01749686608557388	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
LHCGR	BBAAXEBKKSKXHK-FPLPWBNLSA-N	140.46	2460	1	1	0.035762865	4	1000	0.004995004995004995	-0.0005847596396429253	0.012818723033795845	0.014679776865944572	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC2=C(C=C1F)C(=C3C(=O)NC(=S)S3)C(=O)N2
LHCGR	XDEIKTUBWBCMDT-UHFFFAOYSA-N	71.1	3101	1	1	0.035716936	4	1000	0.004995004995004995	-0.00026274694468156665	0.01306290929996561	0.01627724300289879	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=CC2=C(C=C1)NC(=O)C(=C2O)CC3=CC=CC=C3
LHCGR	YWCSDTAKJJLSPO-UHFFFAOYSA-N	118.86	2688	1	1	0.035648268	2	1000	0.002997002997002997	-0.00027418884374765185	0.012922293997528544	0.015756790394509945	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)CN2C3=C(C(=O)NC2=O)NC=N3
LHCGR	GEFLGAHYWXRJBV-UVTDQMKNSA-N	200	2682	1	1	0.035176214	2	1000	0.002997002997002997	-0.0001993674597242716	0.013278366335637452	0.018254921947003067	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=CC=CC(=C1)C=C2C(C3CCN2CC3)O
