target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
KCNT1	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.049321786	1	1000	0.001998001998001998	-0.0003656862740099314	0.01381635739063086	0.005558605194554644	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
KCNT1	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.03970383	5	1000	0.005994005994005994	0.0007415765181008283	0.013924838306023434	0.0153968908117883	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
KCNT1	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.036954973	1	1000	0.001998001998001998	0.00016590782707316977	0.0135878430412271	0.017276321062477784	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
KCNT1	NUVBSKCKDOMJSU-UHFFFAOYSA-N	405.7	2762	1	1	0.03666466	5	1000	0.005994005994005994	-3.9703701014332184e-05	0.013035323747208033	0.015053501091976562	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCOC(=O)C1=CC=C(C=C1)O
KCNT1	XDEIKTUBWBCMDT-UHFFFAOYSA-N	71.1	3101	1	1	0.036624786	4	1000	0.004995004995004995	-0.00022616996766191733	0.013085371418461304	0.015045203099041005	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=CC2=C(C=C1)NC(=O)C(=C2O)CC3=CC=CC=C3
KCNT1	GYFLGFTWDXAQIG-UHFFFAOYSA-N	530.54	195	2	2	0.03652816	8	1000	0.008991008991008992	0.008111609643777797	0.01031043361597201	0.016240898548186666	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=CC(=C(C=C1)N2C(=O)C3C4C=CC(C3C2=O)(O4)CO)[N+](=O)[O-]
KCNT1	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.036421854	1	1000	0.001998001998001998	-6.609115159517387e-05	0.013056708441735555	0.015464943096712092	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
KCNT1	DXDRHHKMWQZJHT-FPYGCLRLSA-N	100	2943	1	1	0.036302984	3	1000	0.003996003996003996	0.0005752095981852108	0.013710330559594862	0.0196569478040024	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC(=CC=C1C=CC(=O)C2=C(C=C(C=C2)O)O)O
KCNT1	SFSMIGOFCANVPB-UHFFFAOYSA-N	49.47	3554	1	1	0.036072984	4	1000	0.004995004995004995	0.00037742245045956226	0.013210856770810367	0.017397806759050005	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=NC(=NC=C1)SCC2=CC(=O)N3C(=N2)C(=C(N3)C)C4=CC=C(C=C4)F
KCNT1	NBLWZWQTORFRDM-UHFFFAOYSA-N	12.99	3270	1	1	0.035945587	4	1000	0.004995004995004995	-0.00022519424551319388	0.013259970302629723	0.016835673416132346	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCCSC1=CC=CC=C1C(=O)NCC2=CC=CO2
