target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
CACNG7	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.048828755	1	1000	0.001998001998001998	-0.0003679878235598153	0.013838200555068328	0.005858880834265334	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
CACNG7	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.039744724	4	1000	0.004995004995004995	0.0007289659489106271	0.01394934946080179	0.01541808811123524	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
CACNG7	GYFLGFTWDXAQIG-UHFFFAOYSA-N	530.54	195	2	2	0.037993938	5	1000	0.005994005994005994	0.008103168632667803	0.01032703213503835	0.013618828298600616	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=CC(=C(C=C1)N2C(=O)C3C4C=CC(C3C2=O)(O4)CO)[N+](=O)[O-]
CACNG7	SFSMIGOFCANVPB-UHFFFAOYSA-N	49.47	3554	1	1	0.036912326	2	1000	0.002997002997002997	0.0003545789923527991	0.013179160007418178	0.015877067951073354	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=NC(=NC=C1)SCC2=CC(=O)N3C(=N2)C(=C(N3)C)C4=CC=C(C=C4)F
CACNG7	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.036639325	0	1000	0.000999000999000999	-8.402684106113156e-05	0.013053184994576415	0.015099524319232116	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
CACNG7	NBLWZWQTORFRDM-UHFFFAOYSA-N	12.99	3270	1	1	0.036582407	4	1000	0.004995004995004995	-0.0002485645472862643	0.013273991319302831	0.015861596605364903	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCCSC1=CC=CC=C1C(=O)NCC2=CC=CO2
CACNG7	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.036577612	3	1000	0.003996003996003996	0.00020453071154406645	0.013586402537438385	0.017955432178469177	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
CACNG7	XDEIKTUBWBCMDT-UHFFFAOYSA-N	71.1	3101	1	1	0.03656675	4	1000	0.004995004995004995	-0.0003177978398016421	0.013018349003726918	0.01472163851113939	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=CC2=C(C=C1)NC(=O)C(=C2O)CC3=CC=CC=C3
CACNG7	CAENRFGKBBAPGF-UHFFFAOYSA-N	188.97	2704	1	1	0.03656449	4	1000	0.004995004995004995	3.2996125924910304e-05	0.013798569228621766	0.018645652013742686	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCCN1C(=O)C(C2=C1C(=CC=C2)C)NC(=O)C
CACNG7	DXDRHHKMWQZJHT-FPYGCLRLSA-N	100	2943	1	1	0.036459576	3	1000	0.003996003996003996	0.0005971262535746291	0.013656218561457205	0.01915937428268555	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC(=CC=C1C=CC(=O)C2=C(C=C(C=C2)O)O)O
CACNG7	NUVBSKCKDOMJSU-UHFFFAOYSA-N	405.7	2762	1	1	0.03610702	5	1000	0.005994005994005994	-2.1518397484214803e-06	0.013023311424498245	0.015902319909912532	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCOC(=O)C1=CC=C(C=C1)O
CACNG7	GEFLGAHYWXRJBV-UVTDQMKNSA-N	200	2682	1	1	0.03561539	1	1000	0.001998001998001998	-0.00019552230295175833	0.013333630635600252	0.0177604482012923	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=CC=CC(=C1)C=C2C(C3CCN2CC3)O
CACNG7	QBKSWRVVCFFDOT-UHFFFAOYSA-N	71.55	2887	2	2	0.03486546	11	1000	0.011988011988011988	0.007492670499112137	0.010844197098178573	0.021805015468104205	0.9159324699229863	1.0	0.8360431641651717	1.0	0.9159324699229863	BH	3818750	CC1=C(C(=C2C(=C1)C(=C(C(=C2C=O)O)O)C(C)C)O)C3=C(C=C4C(=C3O)C(=C(C(=C4C(C)C)O)O)C=O)C
CACNG7	BJVAIYSAEBZQNS-UHFFFAOYSA-N	36.4	2298	1	1	0.03470124	4	1000	0.004995004995004995	-0.000549081160462265	0.013036986584418079	0.017356199031377195	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=C(C=C2C(=C1)C=CN=C2CC3=CC(=C(C=C3NC(=O)CSC4=C(C=CC=N4)C(=O)O)OC)OC)OC
CACNG7	YWCSDTAKJJLSPO-UHFFFAOYSA-N	118.86	2688	1	1	0.03448661	6	1000	0.006993006993006993	-0.0003299309934291159	0.013000852315223094	0.017936000124631146	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)CN2C3=C(C(=O)NC2=O)NC=N3
