target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
PTGER1	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.049978215	1	1000	0.001998001998001998	-0.0004175387335344567	0.013864149813484555	0.005290220119936406	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
PTGER1	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.037625995	0	1000	0.000999000999000999	-0.00011200460129475687	0.013164506161069942	0.014109169331162685	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
PTGER1	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.03661855	4	1000	0.004995004995004995	0.00018272378822530299	0.013622436980171493	0.018012019414333613	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
PTGER1	GYFLGFTWDXAQIG-UHFFFAOYSA-N	530.54	195	2	2	0.03659404	7	1000	0.007992007992007992	0.008123394899977484	0.01024625587316133	0.015781737710715893	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=CC(=C(C=C1)N2C(=O)C3C4C=CC(C3C2=O)(O4)CO)[N+](=O)[O-]
PTGER1	CAENRFGKBBAPGF-UHFFFAOYSA-N	188.97	2704	1	1	0.03647559	4	1000	0.004995004995004995	1.810449683500792e-05	0.013731313728735128	0.01846699675540775	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCCN1C(=O)C(C2=C1C(=CC=C2)C)NC(=O)C
PTGER1	NUVBSKCKDOMJSU-UHFFFAOYSA-N	405.7	2762	1	1	0.03598625	5	1000	0.005994005994005994	7.291199387736925e-05	0.013059461873343179	0.016367627410283414	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCOC(=O)C1=CC=C(C=C1)O
PTGER1	RXTJOCNYCYFDSQ-UHFFFAOYSA-N	2.07	1040	1	1	0.035896767	3	1000	0.003996003996003996	0.0004006966746699163	0.013431156551165028	0.0187565772649968	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC[N+]1=C(N(C2=C1C=C(C=C2)Cl)C3=CC=CC=C3)C=CC=C4C(C5=CC=CC=C5N4C)(C)C
PTGER1	SFSMIGOFCANVPB-UHFFFAOYSA-N	49.47	3554	1	1	0.035843562	3	1000	0.003996003996003996	0.0003164377390203299	0.0132070467713125	0.017664661942312865	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=NC(=NC=C1)SCC2=CC(=O)N3C(=N2)C(=C(N3)C)C4=CC=C(C=C4)F
PTGER1	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.035649873	8	1000	0.008991008991008992	0.0007046952436649007	0.01394751715611213	0.02232866750069018	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
PTGER1	GEFLGAHYWXRJBV-UVTDQMKNSA-N	200	2682	1	1	0.0352513	2	1000	0.002997002997002997	-0.00023936436308440534	0.013328876828572377	0.01828886307506994	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=CC=CC(=C1)C=C2C(C3CCN2CC3)O
