target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
HTR1E	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.049413778	0	1000	0.000999000999000999	-0.0003185982730708758	0.013809429467475936	0.005522776756158421	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
HTR1E	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.041465886	3	1000	0.003996003996003996	0.0007846918599270793	0.013967217113684673	0.013306717073736318	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
HTR1E	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.040158045	1	1000	0.001998001998001998	0.0002218451953119711	0.01356567983011315	0.012786567059792198	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
HTR1E	GYFLGFTWDXAQIG-UHFFFAOYSA-N	530.54	195	2	2	0.039634757	0	1000	0.000999000999000999	0.008129811166170384	0.010157466282073955	0.010456904417602164	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=CC(=C(C=C1)N2C(=O)C3C4C=CC(C3C2=O)(O4)CO)[N+](=O)[O-]
HTR1E	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.039160114	0	1000	0.000999000999000999	-8.901718638389866e-05	0.013112121607774216	0.012005797702997034	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
HTR1E	BJVAIYSAEBZQNS-UHFFFAOYSA-N	36.4	2298	1	1	0.03824697	2	1000	0.002997002997002997	-0.0005165026300480804	0.01315488151347922	0.01274127698215255	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=C(C=C2C(=C1)C=CN=C2CC3=CC(=C(C=C3NC(=O)CSC4=C(C=CC=N4)C(=O)O)OC)OC)OC
HTR1E	DXDRHHKMWQZJHT-FPYGCLRLSA-N	100	2943	1	1	0.03788151	2	1000	0.002997002997002997	0.0006041087632365816	0.013698734988697631	0.016977315138617888	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC(=CC=C1C=CC(=O)C2=C(C=C(C=C2)O)O)O
HTR1E	XDEIKTUBWBCMDT-UHFFFAOYSA-N	71.1	3101	1	1	0.03781047	4	1000	0.004995004995004995	-0.00015358984109661833	0.013148580120641263	0.013742680363518223	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=CC2=C(C=C1)NC(=O)C(=C2O)CC3=CC=CC=C3
HTR1E	GEFLGAHYWXRJBV-UVTDQMKNSA-N	200	2682	1	1	0.037476193	1	1000	0.001998001998001998	-0.00017324137193736532	0.013247699614529252	0.014559732528316327	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=CC=CC(=C1)C=C2C(C3CCN2CC3)O
HTR1E	BXNJHAXVSOCGBA-UHFFFAOYSA-N	47.85	2897	2	2	0.036866352	5	1000	0.005994005994005994	0.006538136243256304	0.011200181762451508	0.01726898779662378	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=NC=CC2=C1NC3=C2C=CC(=C3)OC
HTR1E	JDSBUPUXYPOCOV-UHFFFAOYSA-N	162	2702	1	1	0.036458757	4	1000	0.004995004995004995	-0.00022107220977068208	0.013725568730933288	0.018065204788607736	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=NC2=CC=CC=C2C(=C1)NCCN
HTR1E	JOZKFWLRHCDGJA-LLVKDONJSA-N	100	2921	1	1	0.036281798	3	1000	0.003996003996003996	-7.731457872068858e-05	0.012824004851021182	0.014684861993771836	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC(CCC=C(C)C)CCOC(=O)C
HTR1E	BWCBGYFBSVPRLL-UHFFFAOYSA-N	15.4	2554	1	1	0.035404608	2	1000	0.002997002997002997	-9.137530808584415e-05	0.013130874411383867	0.01736998088368713	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C2C(=C1)C(=CS2(=O)=O)Br
HTR1E	MYCQVAUSXCWYKG-UHFFFAOYSA-N	72.31	2699	1	1	0.035257902	2	1000	0.002997002997002997	0.0003210811997291785	0.01294693365187768	0.017475923783088376	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)CCN2C(=CC(=O)NC2=O)N
