target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
ADGRF2P	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.050353777	0	1000	0.000999000999000999	-0.00033103874164862643	0.013802834079211443	0.005045080640428412	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
ADGRF2P	GYFLGFTWDXAQIG-UHFFFAOYSA-N	530.54	195	2	2	0.039131656	3	1000	0.003996003996003996	0.008105351750715271	0.010205335444675634	0.011309516490445093	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=CC(=C(C=C1)N2C(=O)C3C4C=CC(C3C2=O)(O4)CO)[N+](=O)[O-]
ADGRF2P	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.03836889	0	1000	0.000999000999000999	-0.00013403494519297965	0.013068818913089338	0.012749914048803324	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
ADGRF2P	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.03822264	4	1000	0.004995004995004995	0.000728599861577095	0.013974395195992794	0.01782163080345278	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
ADGRF2P	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.03775647	2	1000	0.002997002997002997	0.00022971533625423034	0.013588220544678032	0.0161252895549302	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
ADGRF2P	BJVAIYSAEBZQNS-UHFFFAOYSA-N	36.4	2298	1	1	0.037334662	1	1000	0.001998001998001998	-0.0004893330870218051	0.013159033991675175	0.013971007041567063	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=C(C=C2C(=C1)C=CN=C2CC3=CC(=C(C=C3NC(=O)CSC4=C(C=CC=N4)C(=O)O)OC)OC)OC
ADGRF2P	NUVBSKCKDOMJSU-UHFFFAOYSA-N	405.7	2762	1	1	0.036090087	3	1000	0.003996003996003996	-3.304668761484209e-05	0.013007494889789879	0.01581263999074667	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCOC(=O)C1=CC=C(C=C1)O
ADGRF2P	XDEIKTUBWBCMDT-UHFFFAOYSA-N	71.1	3101	1	1	0.035070222	5	1000	0.005994005994005994	-0.00019964083364448014	0.013119411829015304	0.017701537318461247	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=CC2=C(C=C1)NC(=O)C(=C2O)CC3=CC=CC=C3
ADGRF2P	GEFLGAHYWXRJBV-UVTDQMKNSA-N	200	2682	1	1	0.03489551	2	1000	0.002997002997002997	-0.00020258528651902452	0.013273060921255034	0.018720988073294254	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=CC=CC(=C1)C=C2C(C3CCN2CC3)O
ADGRF2P	KLMHBVQKLVFBDH-UHFFFAOYSA-N	5.08	1317	1	1	0.034562714	4	1000	0.004995004995004995	-0.00014660130041420415	0.013748496900846847	0.021793900055404936	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CN1CCN(CC1)c2cc(ncn2)n3nc(cc3c4ccccc4)C(F)(F)F
ADGRF2P	CAENRFGKBBAPGF-UHFFFAOYSA-N	188.97	2704	1	1	0.034507755	7	1000	0.007992007992007992	5.6662513639821553e-05	0.013656887537752712	0.021848514945004838	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCCN1C(=O)C(C2=C1C(=CC=C2)C)NC(=O)C
