target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
OR2AT4	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.04959202	1	1000	0.001998001998001998	-0.00022860612948807102	0.013867968244957925	0.005585558802617241	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
OR2AT4	GYFLGFTWDXAQIG-UHFFFAOYSA-N	530.54	195	2	2	0.040434435	2	1000	0.002997002997002997	0.008081740329911553	0.010297974099362698	0.009936550785426101	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=CC(=C(C=C1)N2C(=O)C3C4C=CC(C3C2=O)(O4)CO)[N+](=O)[O-]
OR2AT4	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.039265443	0	1000	0.000999000999000999	-0.0001032386433416832	0.013100198117155714	0.011825780882039005	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
OR2AT4	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.038994998	4	1000	0.004995004995004995	0.0006966028562719657	0.013937270373505279	0.016410858685251384	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
OR2AT4	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.038326755	2	1000	0.002997002997002997	0.0001906450601668439	0.01357732943759535	0.015187327560791108	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
OR2AT4	NUVBSKCKDOMJSU-UHFFFAOYSA-N	405.7	2762	1	1	0.03812665	2	1000	0.002997002997002997	8.550814886439184e-05	0.013038163500075367	0.01322126860829842	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCOC(=O)C1=CC=C(C=C1)O
OR2AT4	SFSMIGOFCANVPB-UHFFFAOYSA-N	49.47	3554	1	1	0.03683972	3	1000	0.003996003996003996	0.0003529651096669113	0.013153427007181867	0.015876470716950197	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=NC(=NC=C1)SCC2=CC(=O)N3C(=N2)C(=C(N3)C)C4=CC=C(C=C4)F
OR2AT4	XDEIKTUBWBCMDT-UHFFFAOYSA-N	71.1	3101	1	1	0.036823053	5	1000	0.005994005994005994	-0.00023973073085358009	0.013122736600098049	0.014890433746314158	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=CC2=C(C=C1)NC(=O)C(=C2O)CC3=CC=CC=C3
OR2AT4	BJVAIYSAEBZQNS-UHFFFAOYSA-N	36.4	2298	1	1	0.036817618	2	1000	0.002997002997002997	-0.0004910927296950832	0.013121336145289481	0.014533767056970515	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=C(C=C2C(=C1)C=CN=C2CC3=CC(=C(C=C3NC(=O)CSC4=C(C=CC=N4)C(=O)O)OC)OC)OC
OR2AT4	GEFLGAHYWXRJBV-UVTDQMKNSA-N	200	2682	1	1	0.035260443	2	1000	0.002997002997002997	-0.00014381614544254262	0.013335474272079657	0.01847095595141912	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=CC=CC(=C1)C=C2C(C3CCN2CC3)O
OR2AT4	DXDRHHKMWQZJHT-FPYGCLRLSA-N	100	2943	1	1	0.03517919	4	1000	0.004995004995004995	0.0004954005003455677	0.01362525432573828	0.02122196313663105	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC(=CC=C1C=CC(=O)C2=C(C=C(C=C2)O)O)O
OR2AT4	QWGDMFLQWFTERH-UHFFFAOYSA-N	43.43	3134	1	1	0.03476028	6	1000	0.006993006993006993	0.00014957741936723324	0.013289312265946481	0.019694432792379812	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1CN(CCN1)C2=NC3=CC=CC=C3OC4=C2C=C(C=C4)Cl
OR2AT4	YWCSDTAKJJLSPO-UHFFFAOYSA-N	118.86	2688	1	1	0.034732968	4	1000	0.004995004995004995	-0.00025224136672477473	0.012997441150539132	0.017626822254209307	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)CN2C3=C(C(=O)NC2=O)NC=N3
OR2AT4	NBLWZWQTORFRDM-UHFFFAOYSA-N	12.99	3270	1	1	0.03465042	4	1000	0.004995004995004995	-0.00017170316564443056	0.013213340830532426	0.01893468834481682	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCCSC1=CC=CC=C1C(=O)NCC2=CC=CO2
OR2AT4	CAENRFGKBBAPGF-UHFFFAOYSA-N	188.97	2704	1	1	0.034549043	8	1000	0.008991008991008992	2.670711310020124e-05	0.013664876794106004	0.021745145097016527	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCCN1C(=O)C(C2=C1C(=CC=C2)C)NC(=O)C
