target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
ADGRA1	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.050902706	1	1000	0.001998001998001998	-0.0004114598284704698	0.013831135620759384	0.004805742508918742	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
ADGRA1	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.03885894	4	1000	0.004995004995004995	0.0007713175737549136	0.013929010951145465	0.016695125904694574	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
ADGRA1	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.038841467	1	1000	0.001998001998001998	0.000234310330799417	0.013605490514036386	0.014640482339714045	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
ADGRA1	GYFLGFTWDXAQIG-UHFFFAOYSA-N	530.54	195	2	2	0.03850787	5	1000	0.005994005994005994	0.008122075093609965	0.01030348039717406	0.012702658825495483	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=CC(=C(C=C1)N2C(=O)C3C4C=CC(C3C2=O)(O4)CO)[N+](=O)[O-]
ADGRA1	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.0380803	0	1000	0.000999000999000999	-7.187418904868537e-05	0.013105749314420436	0.013332470466931423	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
ADGRA1	CAENRFGKBBAPGF-UHFFFAOYSA-N	188.97	2704	1	1	0.03767437	4	1000	0.004995004995004995	1.9035378120861424e-05	0.013756681976694735	0.01663514326338722	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCCN1C(=O)C(C2=C1C(=CC=C2)C)NC(=O)C
ADGRA1	SFSMIGOFCANVPB-UHFFFAOYSA-N	49.47	3554	1	1	0.03764329	1	1000	0.001998001998001998	0.0003103847354868776	0.01322468479634868	0.014915984498730328	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=NC(=NC=C1)SCC2=CC(=O)N3C(=N2)C(=C(N3)C)C4=CC=C(C=C4)F
ADGRA1	NUVBSKCKDOMJSU-UHFFFAOYSA-N	405.7	2762	1	1	0.03711539	3	1000	0.003996003996003996	5.625144395889947e-05	0.013028679630462356	0.014514059283645797	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCOC(=O)C1=CC=C(C=C1)O
ADGRA1	YWCSDTAKJJLSPO-UHFFFAOYSA-N	118.86	2688	1	1	0.036297385	2	1000	0.002997002997002997	-0.0002543614242763397	0.012987223245078084	0.015078867608224078	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)CN2C3=C(C(=O)NC2=O)NC=N3
ADGRA1	GEFLGAHYWXRJBV-UVTDQMKNSA-N	200	2682	1	1	0.036233176	2	1000	0.002997002997002997	-0.00016743193938282275	0.013288356229357116	0.016591906299006864	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=CC=CC(=C1)C=C2C(C3CCN2CC3)O
