target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
CHRM5	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.05074633	0	1000	0.000999000999000999	-0.0004153400152890754	0.013795190577364393	0.004814280455252784	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
CHRM5	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.040391326	3	1000	0.003996003996003996	0.0007565919297685468	0.013931705275127689	0.01450477362567204	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
CHRM5	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.04016779	0	1000	0.000999000999000999	-0.00011002678912700503	0.013133917445302859	0.010933691691126679	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
CHRM5	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.039933562	1	1000	0.001998001998001998	0.00021159613869485837	0.013609750415911429	0.013205043543764394	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
CHRM5	GYFLGFTWDXAQIG-UHFFFAOYSA-N	530.54	195	2	2	0.037669506	3	1000	0.003996003996003996	0.008150755564498922	0.010165977366863227	0.01345912156892859	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=CC(=C(C=C1)N2C(=O)C3C4C=CC(C3C2=O)(O4)CO)[N+](=O)[O-]
CHRM5	BJVAIYSAEBZQNS-UHFFFAOYSA-N	36.4	2298	1	1	0.037654165	2	1000	0.002997002997002997	-0.0004898760182641126	0.013092807314055821	0.013294201662539029	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=C(C=C2C(=C1)C=CN=C2CC3=CC(=C(C=C3NC(=O)CSC4=C(C=CC=N4)C(=O)O)OC)OC)OC
CHRM5	XDEIKTUBWBCMDT-UHFFFAOYSA-N	71.1	3101	1	1	0.03688032	3	1000	0.003996003996003996	-0.0002373055124335224	0.013095809404803305	0.014702168526594006	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=CC2=C(C=C1)NC(=O)C(=C2O)CC3=CC=CC=C3
CHRM5	YWCSDTAKJJLSPO-UHFFFAOYSA-N	118.86	2688	1	1	0.03636501	1	1000	0.001998001998001998	-0.00028577047572434823	0.01294537024439894	0.01476077611080584	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)CN2C3=C(C(=O)NC2=O)NC=N3
CHRM5	DXDRHHKMWQZJHT-FPYGCLRLSA-N	100	2943	1	1	0.036007337	3	1000	0.003996003996003996	0.0005916091227918514	0.01367709307646277	0.02007266803544161	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC(=CC=C1C=CC(=O)C2=C(C=C(C=C2)O)O)O
CHRM5	NUVBSKCKDOMJSU-UHFFFAOYSA-N	405.7	2762	1	1	0.035973158	7	1000	0.007992007992007992	4.277736246149288e-05	0.0131044370666606	0.016537918706619026	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCOC(=O)C1=CC=C(C=C1)O
