target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
GABRB1	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.04937589	1	1000	0.001998001998001998	-0.0003776763730293169	0.013821212474445047	0.0055336439386075575	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
GABRB1	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.038698953	0	1000	0.000999000999000999	-0.00012998422568580282	0.013056144532673784	0.012305612536440247	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
GABRB1	GYFLGFTWDXAQIG-UHFFFAOYSA-N	530.54	195	2	2	0.038026053	4	1000	0.004995004995004995	0.00813045058858279	0.010297109489403346	0.013465638978189642	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=CC(=C(C=C1)N2C(=O)C3C4C=CC(C3C2=O)(O4)CO)[N+](=O)[O-]
GABRB1	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.037847977	5	1000	0.005994005994005994	0.0006881934553293832	0.013944466409135627	0.018238940493812472	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
GABRB1	BJVAIYSAEBZQNS-UHFFFAOYSA-N	36.4	2298	1	1	0.0373373	3	1000	0.003996003996003996	-0.0005207728637215041	0.013073197723208954	0.013593975503329636	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=C(C=C2C(=C1)C=CN=C2CC3=CC(=C(C=C3NC(=O)CSC4=C(C=CC=N4)C(=O)O)OC)OC)OC
GABRB1	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.037074253	2	1000	0.002997002997002997	0.0001641870780795216	0.013622634244633986	0.01723315615189336	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
GABRB1	XDEIKTUBWBCMDT-UHFFFAOYSA-N	71.1	3101	1	1	0.036491424	3	1000	0.003996003996003996	-0.00030395394237621074	0.013065631873470287	0.015045184466914607	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=CC2=C(C=C1)NC(=O)C(=C2O)CC3=CC=CC=C3
GABRB1	YWCSDTAKJJLSPO-UHFFFAOYSA-N	118.86	2688	1	1	0.03566686	2	1000	0.002997002997002997	-0.00033234375437314156	0.012955702296925775	0.01578176064662462	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)CN2C3=C(C(=O)NC2=O)NC=N3
GABRB1	NUVBSKCKDOMJSU-UHFFFAOYSA-N	405.7	2762	1	1	0.035377633	5	1000	0.005994005994005994	-4.853343965805834e-06	0.013016719546659882	0.017042107850038346	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCOC(=O)C1=CC=C(C=C1)O
GABRB1	GEFLGAHYWXRJBV-UVTDQMKNSA-N	200	2682	1	1	0.033975378	4	1000	0.004995004995004995	-0.0002351813917302934	0.013314570370966465	0.020589109735278388	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=CC=CC(=C1)C=C2C(C3CCN2CC3)O
GABRB1	MRPKNNSABYPGBF-LSCFUAHRSA-N	56	1771	1	1	0.033521146	7	1000	0.007992007992007992	-0.00018396019127453657	0.013864092447771516	0.02453565500632504	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)CNC2=NC=NC3=C2N=CN3C4C(C(C(O4)CO)O)O
GABRB1	CAENRFGKBBAPGF-UHFFFAOYSA-N	188.97	2704	1	1	0.033506613	10	1000	0.01098901098901099	1.1598977946050581e-05	0.013739180619185325	0.024324863985243805	0.8950471518457016	1.0	0.8360431641651717	1.0	0.8950471518457016	BH	3818750	CCCN1C(=O)C(C2=C1C(=CC=C2)C)NC(=O)C
GABRB1	ACWQXWMGJQISFW-ZSOIEALJSA-N	585	1396	1	1	0.03346992	4	1000	0.004995004995004995	0.0006296030247121962	0.012620293998395638	0.01974998742107681	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC(C)(C)OC(=O)NN=CC1=CC=C(C=C1)Br
GABRB1	NKPCVLBBSSICKJ-UHFFFAOYSA-N	8.07	211	1	1	0.03345055	3	1000	0.003996003996003996	-0.00010626940852625922	0.013526393673359281	0.023037142169279434	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1CCC(CC1)C2=CC3=C(C=C2)N4CCN(C5C4=C3CCC5)CCBr
GABRB1	ABKONMXONQQXKA-UHFFFAOYSA-N	41.2	843	1	1	0.03342712	1	1000	0.001998001998001998	0.0003518963772680763	0.012768924919760685	0.02005048134579568	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=CC(=C(C=C1)O)C(=O)CC(=O)C2=CC=C(C=C2)F
