target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
OR5M9	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.04952413	0	1000	0.000999000999000999	-0.000254428277936313	0.01384024940291157	0.005555953978889305	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
OR5M9	GYFLGFTWDXAQIG-UHFFFAOYSA-N	530.54	195	2	2	0.040614564	1	1000	0.001998001998001998	0.008094615105335833	0.010302539942677472	0.00975010834843526	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=CC(=C(C=C1)N2C(=O)C3C4C=CC(C3C2=O)(O4)CO)[N+](=O)[O-]
OR5M9	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.038887832	0	1000	0.000999000999000999	-0.00011717979688637569	0.013091778932445845	0.012221912634674426	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
OR5M9	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.038560983	4	1000	0.004995004995004995	0.0006902904498438147	0.013933813081386413	0.01704936975150395	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
OR5M9	NUVBSKCKDOMJSU-UHFFFAOYSA-N	405.7	2762	1	1	0.03792891	2	1000	0.002997002997002997	4.754495837551076e-05	0.013033653301823593	0.01341211097052264	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCOC(=O)C1=CC=C(C=C1)O
OR5M9	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.03768125	1	1000	0.001998001998001998	0.00018038959575551416	0.013581095166419215	0.01613467734599361	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
OR5M9	BJVAIYSAEBZQNS-UHFFFAOYSA-N	36.4	2298	1	1	0.03696921	2	1000	0.002997002997002997	-0.0005063063743209568	0.013080897884542734	0.014140529860974249	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=C(C=C2C(=C1)C=CN=C2CC3=CC(=C(C=C3NC(=O)CSC4=C(C=CC=N4)C(=O)O)OC)OC)OC
OR5M9	XDEIKTUBWBCMDT-UHFFFAOYSA-N	71.1	3101	1	1	0.035705887	5	1000	0.005994005994005994	-0.00025487967711524106	0.013104801536069745	0.016490817040786587	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=CC2=C(C=C1)NC(=O)C(=C2O)CC3=CC=CC=C3
OR5M9	SFSMIGOFCANVPB-UHFFFAOYSA-N	49.47	3554	1	1	0.03562331	4	1000	0.004995004995004995	0.00033028330046090557	0.0131707273998733	0.01789873109690665	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=NC(=NC=C1)SCC2=CC(=O)N3C(=N2)C(=C(N3)C)C4=CC=C(C=C4)F
OR5M9	YWCSDTAKJJLSPO-UHFFFAOYSA-N	118.86	2688	1	1	0.034903564	4	1000	0.004995004995004995	-0.0002761616559510003	0.0130107683622305	0.01735569803431458	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)CN2C3=C(C(=O)NC2=O)NC=N3
