target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
TMEM175	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.050790157	1	1000	0.001998001998001998	-0.0003301739847275087	0.013798626838891723	0.004838482953809731	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
TMEM175	GYFLGFTWDXAQIG-UHFFFAOYSA-N	530.54	195	2	2	0.038856328	2	1000	0.002997002997002997	0.008076065996528997	0.0102788378283962	0.011987746155141421	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=CC(=C(C=C1)N2C(=O)C3C4C=CC(C3C2=O)(O4)CO)[N+](=O)[O-]
TMEM175	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.037495874	1	1000	0.001998001998001998	0.00026178225912917695	0.013584798038907131	0.016558626716237534	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
TMEM175	CAENRFGKBBAPGF-UHFFFAOYSA-N	188.97	2704	1	1	0.03708939	4	1000	0.004995004995004995	-2.6392085746920202e-05	0.013785198685190916	0.01761030717420975	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCCN1C(=O)C(C2=C1C(=CC=C2)C)NC(=O)C
TMEM175	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.036374036	9	1000	0.00999000999000999	0.0007222259081595439	0.013955145719818481	0.020975889977310036	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
TMEM175	NUVBSKCKDOMJSU-UHFFFAOYSA-N	405.7	2762	1	1	0.03632513	4	1000	0.004995004995004995	-7.008976854103821e-05	0.013030858344828124	0.015495911832133946	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCOC(=O)C1=CC=C(C=C1)O
TMEM175	SFSMIGOFCANVPB-UHFFFAOYSA-N	49.47	3554	1	1	0.03598223	3	1000	0.003996003996003996	0.0004255483698871103	0.01318588231909064	0.017517985683121684	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=NC(=NC=C1)SCC2=CC(=O)N3C(=N2)C(=C(N3)C)C4=CC=C(C=C4)F
TMEM175	RXTJOCNYCYFDSQ-UHFFFAOYSA-N	2.07	1040	1	1	0.035116017	3	1000	0.003996003996003996	0.0004351483535619991	0.01338091129897199	0.020011664902188198	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC[N+]1=C(N(C2=C1C=C(C=C2)Cl)C3=CC=CC=C3)C=CC=C4C(C5=CC=CC=C5N4C)(C)C
TMEM175	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.034857374	2	1000	0.002997002997002997	-9.302756888791918e-05	0.013098244382071201	0.018158312761284878	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
TMEM175	YWCSDTAKJJLSPO-UHFFFAOYSA-N	118.86	2688	1	1	0.03471017	6	1000	0.006993006993006993	-0.00029872203323975553	0.012991011803894434	0.017556267025428562	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)CN2C3=C(C(=O)NC2=O)NC=N3
