target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
EDNRB	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.049304936	1	1000	0.001998001998001998	-0.0004294489041185443	0.01382086956744155	0.005542842856765207	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
EDNRB	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.040129483	0	1000	0.000999000999000999	-9.564188786680461e-05	0.013125107525880492	0.010961006132798046	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
EDNRB	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.038417917	6	1000	0.006993006993006993	0.0007142588015231013	0.013946974375638879	0.017367517225955198	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
EDNRB	GYFLGFTWDXAQIG-UHFFFAOYSA-N	530.54	195	2	2	0.03813988	5	1000	0.005994005994005994	0.008160232296675531	0.010264626418635698	0.01317084053755524	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=CC(=C(C=C1)N2C(=O)C3C4C=CC(C3C2=O)(O4)CO)[N+](=O)[O-]
EDNRB	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.038075157	4	1000	0.004995004995004995	0.0002139409607170819	0.013615543473766478	0.01573970829877025	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
EDNRB	BJVAIYSAEBZQNS-UHFFFAOYSA-N	36.4	2298	1	1	0.03804333	2	1000	0.002997002997002997	-0.00047192591040220576	0.013110879379818186	0.01288894141868513	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=C(C=C2C(=C1)C=CN=C2CC3=CC(=C(C=C3NC(=O)CSC4=C(C=CC=N4)C(=O)O)OC)OC)OC
EDNRB	XDEIKTUBWBCMDT-UHFFFAOYSA-N	71.1	3101	1	1	0.036493454	3	1000	0.003996003996003996	-0.0003085618984887333	0.013037011539144848	0.0149175779795101	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=CC2=C(C=C1)NC(=O)C(=C2O)CC3=CC=CC=C3
EDNRB	YWCSDTAKJJLSPO-UHFFFAOYSA-N	118.86	2688	1	1	0.03623866	1	1000	0.001998001998001998	-0.0002789750936808559	0.012927967658238658	0.014883192398815859	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)CN2C3=C(C(=O)NC2=O)NC=N3
EDNRB	NUVBSKCKDOMJSU-UHFFFAOYSA-N	405.7	2762	1	1	0.03599728	5	1000	0.005994005994005994	5.6887332371843514e-05	0.013045051425937686	0.016261544267787142	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCOC(=O)C1=CC=C(C=C1)O
EDNRB	GEFLGAHYWXRJBV-UVTDQMKNSA-N	200	2682	1	1	0.035867885	2	1000	0.002997002997002997	-0.0001801822307952534	0.013259359467289695	0.017032257687160657	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=CC=CC(=C1)C=C2C(C3CCN2CC3)O
EDNRB	BCQLLAQLHGKDGV-UHFFFAOYSA-N	185.94	2747	1	1	0.03504451	8	1000	0.008991008991008992	-7.454335732472827e-05	0.01288767162470223	0.016895859230117494	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CN=CC=C1CN2C(=CC(=O)NC2=O)N
EDNRB	KLMHBVQKLVFBDH-UHFFFAOYSA-N	5.08	1317	1	1	0.03494257	4	1000	0.004995004995004995	-0.00015516363173378523	0.01368756826420296	0.020725507868697424	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CN1CCN(CC1)c2cc(ncn2)n3nc(cc3c4ccccc4)C(F)(F)F
EDNRB	CAENRFGKBBAPGF-UHFFFAOYSA-N	188.97	2704	1	1	0.034763526	7	1000	0.007992007992007992	9.173526517770369e-06	0.013711496934462863	0.021516526008347858	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCCN1C(=O)C(C2=C1C(=CC=C2)C)NC(=O)C
EDNRB	SFSMIGOFCANVPB-UHFFFAOYSA-N	49.47	3554	1	1	0.03469715	4	1000	0.004995004995004995	0.0003082287566685409	0.0132609596871589	0.01997540108248208	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=NC(=NC=C1)SCC2=CC(=O)N3C(=N2)C(=C(N3)C)C4=CC=C(C=C4)F
EDNRB	MYCQVAUSXCWYKG-UHFFFAOYSA-N	72.31	2699	1	1	0.034569185	2	1000	0.002997002997002997	0.0003005064706230769	0.013009569346237112	0.01896508762991611	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)CCN2C(=CC(=O)NC2=O)N
