target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
OR5AK2	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.049261514	0	1000	0.000999000999000999	-0.0002398527150935479	0.013855577831069898	0.005729021128636491	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
OR5AK2	GYFLGFTWDXAQIG-UHFFFAOYSA-N	530.54	195	2	2	0.040913906	2	1000	0.002997002997002997	0.008093264961429668	0.0103058936905319	0.00940600827397886	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=CC(=C(C=C1)N2C(=O)C3C4C=CC(C3C2=O)(O4)CO)[N+](=O)[O-]
OR5AK2	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.039468095	0	1000	0.000999000999000999	-0.00011682861487315677	0.013083924932394731	0.01152413303078137	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
OR5AK2	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.03901141	4	1000	0.004995004995004995	0.0006899148662980679	0.0139306131645437	0.016348947097731048	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
OR5AK2	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.037877057	3	1000	0.003996003996003996	0.0001880650467243754	0.01357307558118716	0.015819781998320237	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
OR5AK2	NUVBSKCKDOMJSU-UHFFFAOYSA-N	405.7	2762	1	1	0.037644304	2	1000	0.002997002997002997	6.526780064632476e-05	0.013046701418418127	0.013865131965099087	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCOC(=O)C1=CC=C(C=C1)O
OR5AK2	BJVAIYSAEBZQNS-UHFFFAOYSA-N	36.4	2298	1	1	0.037440762	2	1000	0.002997002997002997	-0.000489058287901571	0.013102754363441963	0.01361228297199335	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=C(C=C2C(=C1)C=CN=C2CC3=CC(=C(C=C3NC(=O)CSC4=C(C=CC=N4)C(=O)O)OC)OC)OC
OR5AK2	XDEIKTUBWBCMDT-UHFFFAOYSA-N	71.1	3101	1	1	0.036606375	5	1000	0.005994005994005994	-0.00025398976100950675	0.013125979101091274	0.015199096748807261	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=CC2=C(C=C1)NC(=O)C(=C2O)CC3=CC=CC=C3
OR5AK2	SFSMIGOFCANVPB-UHFFFAOYSA-N	49.47	3554	1	1	0.035594825	4	1000	0.004995004995004995	0.0003299851360698085	0.013165476784738858	0.01792313860795991	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=NC(=NC=C1)SCC2=CC(=O)N3C(=N2)C(=C(N3)C)C4=CC=C(C=C4)F
OR5AK2	YWCSDTAKJJLSPO-UHFFFAOYSA-N	118.86	2688	1	1	0.03479361	3	1000	0.003996003996003996	-0.0002637659175279623	0.012995614676793216	0.017494408997142274	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)CN2C3=C(C(=O)NC2=O)NC=N3
OR5AK2	DXDRHHKMWQZJHT-FPYGCLRLSA-N	100	2943	1	1	0.034762826	4	1000	0.004995004995004995	0.0004880388955971284	0.013614545400578337	0.021990426488272985	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC(=CC=C1C=CC(=O)C2=C(C=C(C=C2)O)O)O
OR5AK2	GEFLGAHYWXRJBV-UVTDQMKNSA-N	200	2682	1	1	0.03468988	3	1000	0.003996003996003996	-0.0001508439312747214	0.013305205634843527	0.019343024840243972	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=CC=CC(=C1)C=C2C(C3CCN2CC3)O
OR5AK2	QWGDMFLQWFTERH-UHFFFAOYSA-N	43.43	3134	1	1	0.0340931	6	1000	0.006993006993006993	0.0001334395608955674	0.013276519151106447	0.02089271435903184	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1CN(CCN1)C2=NC3=CC=CC=C3OC4=C2C=C(C=C4)Cl
OR5AK2	CAENRFGKBBAPGF-UHFFFAOYSA-N	188.97	2704	1	1	0.033878278	8	1000	0.008991008991008992	3.87590404857292e-05	0.013669613620436272	0.023192775771594287	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCCN1C(=O)C(C2=C1C(=CC=C2)C)NC(=O)C
OR5AK2	NBLWZWQTORFRDM-UHFFFAOYSA-N	12.99	3270	1	1	0.03372287	5	1000	0.005994005994005994	-0.00019779005255622905	0.013231697581453728	0.020741673439448882	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCCSC1=CC=CC=C1C(=O)NCC2=CC=CO2
