target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
CLDN4	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.048508257	1	1000	0.001998001998001998	-0.00029595903543622626	0.01385010649625409	0.006098887735594527	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
CLDN4	NUVBSKCKDOMJSU-UHFFFAOYSA-N	405.7	2762	1	1	0.038470995	2	1000	0.002997002997002997	2.066544402805448e-05	0.012950725338876083	0.012384698180469056	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCOC(=O)C1=CC=C(C=C1)O
CLDN4	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.03845562	5	1000	0.005994005994005994	0.0007577337585257738	0.013968793602461275	0.01747017580558552	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
CLDN4	GYFLGFTWDXAQIG-UHFFFAOYSA-N	530.54	195	2	2	0.037526846	5	1000	0.005994005994005994	0.008050894490679639	0.010341115363863644	0.014404760053337351	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=CC(=C(C=C1)N2C(=O)C3C4C=CC(C3C2=O)(O4)CO)[N+](=O)[O-]
CLDN4	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.037316084	0	1000	0.000999000999000999	-9.304529010114493e-05	0.013048824333219893	0.014105384502509088	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
CLDN4	SFSMIGOFCANVPB-UHFFFAOYSA-N	49.47	3554	1	1	0.036975466	1	1000	0.001998001998001998	0.0003402681424242928	0.01313903624439991	0.015589488709431776	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=NC(=NC=C1)SCC2=CC(=O)N3C(=N2)C(=C(N3)C)C4=CC=C(C=C4)F
CLDN4	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.03690974	2	1000	0.002997002997002997	0.00017559195642570557	0.01359816951141921	0.017410705892730638	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
CLDN4	BJVAIYSAEBZQNS-UHFFFAOYSA-N	36.4	2298	1	1	0.035045754	3	1000	0.003996003996003996	-0.0005310511727593621	0.01308343178654523	0.01702062304966412	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=C(C=C2C(=C1)C=CN=C2CC3=CC(=C(C=C3NC(=O)CSC4=C(C=CC=N4)C(=O)O)OC)OC)OC
CLDN4	NBLWZWQTORFRDM-UHFFFAOYSA-N	12.99	3270	1	1	0.0350146	4	1000	0.004995004995004995	-0.00020405331995425514	0.013227856106161411	0.018294179308116054	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCCSC1=CC=CC=C1C(=O)NCC2=CC=CO2
CLDN4	XDEIKTUBWBCMDT-UHFFFAOYSA-N	71.1	3101	1	1	0.03493458	5	1000	0.005994005994005994	-0.00026783840231291834	0.013038170975597113	0.017442902031671315	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=CC2=C(C=C1)NC(=O)C(=C2O)CC3=CC=CC=C3
CLDN4	DXDRHHKMWQZJHT-FPYGCLRLSA-N	100	2943	1	1	0.034898233	5	1000	0.005994005994005994	0.0005916981350601987	0.013648800890806074	0.02210205841726609	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC(=CC=C1C=CC(=O)C2=C(C=C(C=C2)O)O)O
CLDN4	CAENRFGKBBAPGF-UHFFFAOYSA-N	188.97	2704	1	1	0.034493122	6	1000	0.006993006993006993	6.805360753787681e-05	0.013773477927786172	0.02250213697208281	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCCN1C(=O)C(C2=C1C(=CC=C2)C)NC(=O)C
CLDN4	RXTJOCNYCYFDSQ-UHFFFAOYSA-N	2.07	1040	1	1	0.03388299	4	1000	0.004995004995004995	0.0005216544097957013	0.013415683563646462	0.022865441347832083	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC[N+]1=C(N(C2=C1C=C(C=C2)Cl)C3=CC=CC=C3)C=CC=C4C(C5=CC=CC=C5N4C)(C)C
CLDN4	YWCSDTAKJJLSPO-UHFFFAOYSA-N	118.86	2688	1	1	0.033812087	6	1000	0.006993006993006993	-0.00030767574194942425	0.01304402737166181	0.019412921931034166	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)CN2C3=C(C(=O)NC2=O)NC=N3
CLDN4	MRPKNNSABYPGBF-LSCFUAHRSA-N	56	1771	1	1	0.033580672	8	1000	0.008991008991008992	-0.00015377048225855106	0.01401425189686105	0.02529142637976811	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)CNC2=NC=NC3=C2N=CN3C4C(C(C(O4)CO)O)O
