target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
TAAR3P	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.048951972	0	1000	0.000999000999000999	-0.00036304616688539684	0.013818221340868835	0.0057571308007869915	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
TAAR3P	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.03945129	0	1000	0.000999000999000999	-0.00011615981925569941	0.01313039656801435	0.011702394512647984	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
TAAR3P	GYFLGFTWDXAQIG-UHFFFAOYSA-N	530.54	195	2	2	0.039190408	1	1000	0.001998001998001998	0.008141424481544163	0.010224289500876334	0.011358918445901978	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=CC(=C(C=C1)N2C(=O)C3C4C=CC(C3C2=O)(O4)CO)[N+](=O)[O-]
TAAR3P	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.038662184	5	1000	0.005994005994005994	0.0007170213087015327	0.013981315073190611	0.017134295188045323	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
TAAR3P	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.038161788	3	1000	0.003996003996003996	0.00019764861008479784	0.013581702515327101	0.015451821439276703	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
TAAR3P	BJVAIYSAEBZQNS-UHFFFAOYSA-N	36.4	2298	1	1	0.037743125	2	1000	0.002997002997002997	-0.0004592665603883006	0.013149912916058323	0.013434051444929485	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=C(C=C2C(=C1)C=CN=C2CC3=CC(=C(C=C3NC(=O)CSC4=C(C=CC=N4)C(=O)O)OC)OC)OC
TAAR3P	XDEIKTUBWBCMDT-UHFFFAOYSA-N	71.1	3101	1	1	0.03739784	3	1000	0.003996003996003996	-0.00022659666931576793	0.013107994968023331	0.01404293403848178	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=CC2=C(C=C1)NC(=O)C(=C2O)CC3=CC=CC=C3
TAAR3P	GEFLGAHYWXRJBV-UVTDQMKNSA-N	200	2682	1	1	0.036491457	1	1000	0.001998001998001998	-0.00016193689728243043	0.013211769079825722	0.01586912989108935	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=CC=CC(=C1)C=C2C(C3CCN2CC3)O
TAAR3P	YWCSDTAKJJLSPO-UHFFFAOYSA-N	118.86	2688	1	1	0.03604646	1	1000	0.001998001998001998	-0.00023973652142012726	0.012974211871193703	0.015421326415098524	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)CN2C3=C(C(=O)NC2=O)NC=N3
TAAR3P	BBAAXEBKKSKXHK-FPLPWBNLSA-N	140.46	2460	1	1	0.03567934	4	1000	0.004995004995004995	-0.0006106106127970179	0.012740148606170508	0.01443952614977806	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC2=C(C=C1F)C(=C3C(=O)NC(=S)S3)C(=O)N2
TAAR3P	KLMHBVQKLVFBDH-UHFFFAOYSA-N	5.08	1317	1	1	0.035373382	4	1000	0.004995004995004995	-0.00011629479293333134	0.013701721865883233	0.020053752846885042	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CN1CCN(CC1)c2cc(ncn2)n3nc(cc3c4ccccc4)C(F)(F)F
TAAR3P	NUVBSKCKDOMJSU-UHFFFAOYSA-N	405.7	2762	1	1	0.035305656	6	1000	0.006993006993006993	7.098999167919828e-05	0.013065911055740672	0.0175154340181487	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCOC(=O)C1=CC=C(C=C1)O
TAAR3P	MYCQVAUSXCWYKG-UHFFFAOYSA-N	72.31	2699	1	1	0.03499933	1	1000	0.001998001998001998	0.00033904999444621354	0.012959680064360886	0.018017098970204093	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)CCN2C(=CC(=O)NC2=O)N
TAAR3P	DXDRHHKMWQZJHT-FPYGCLRLSA-N	100	2943	1	1	0.034790564	5	1000	0.005994005994005994	0.0005311408805891916	0.013654778165123638	0.022229977829368752	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC(=CC=C1C=CC(=O)C2=C(C=C(C=C2)O)O)O
TAAR3P	CAENRFGKBBAPGF-UHFFFAOYSA-N	188.97	2704	1	1	0.03478291	7	1000	0.007992007992007992	3.8904301903585294e-05	0.013692427553543366	0.021440927809514343	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCCN1C(=O)C(C2=C1C(=CC=C2)C)NC(=O)C
