target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
RHO	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.04916697	1	1000	0.001998001998001998	-0.00037170059027471326	0.013815522216347199	0.005634138522251808	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
RHO	GYFLGFTWDXAQIG-UHFFFAOYSA-N	530.54	195	2	2	0.038661353	5	1000	0.005994005994005994	0.008107529598351903	0.010340678924744514	0.012611677330289561	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=CC(=C(C=C1)N2C(=O)C3C4C=CC(C3C2=O)(O4)CO)[N+](=O)[O-]
RHO	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.037469834	0	1000	0.000999000999000999	-0.00013841317225978856	0.013098233818878856	0.014026792087042828	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
RHO	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.03718652	6	1000	0.006993006993006993	0.0007021490902989171	0.013964153706621192	0.0194875768671523	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
RHO	BJVAIYSAEBZQNS-UHFFFAOYSA-N	36.4	2298	1	1	0.036756855	3	1000	0.003996003996003996	-0.0005182849063094182	0.01308871195148625	0.014450323963726475	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=C(C=C2C(=C1)C=CN=C2CC3=CC(=C(C=C3NC(=O)CSC4=C(C=CC=N4)C(=O)O)OC)OC)OC
RHO	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.0365662	3	1000	0.003996003996003996	0.00016619938599114902	0.01362551053973821	0.018086168175210138	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
RHO	NUVBSKCKDOMJSU-UHFFFAOYSA-N	405.7	2762	1	1	0.035667423	5	1000	0.005994005994005994	-1.4031811668246518e-05	0.013017499924305382	0.01655498586185744	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCOC(=O)C1=CC=C(C=C1)O
RHO	YWCSDTAKJJLSPO-UHFFFAOYSA-N	118.86	2688	1	1	0.035173036	3	1000	0.003996003996003996	-0.0003292323096156906	0.012931358958116035	0.016462546228522168	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)CN2C3=C(C(=O)NC2=O)NC=N3
RHO	XDEIKTUBWBCMDT-UHFFFAOYSA-N	71.1	3101	1	1	0.03477422	4	1000	0.004995004995004995	-0.000306405898907542	0.013065402291284193	0.017777539162097566	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=CC2=C(C=C1)NC(=O)C(=C2O)CC3=CC=CC=C3
RHO	BBAAXEBKKSKXHK-FPLPWBNLSA-N	140.46	2460	1	1	0.033962093	7	1000	0.007992007992007992	-0.0005461803537018568	0.012773533419789455	0.01740758642549345	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC2=C(C=C1F)C(=C3C(=O)NC(=S)S3)C(=O)N2
RHO	SFSMIGOFCANVPB-UHFFFAOYSA-N	49.47	3554	1	1	0.033730324	6	1000	0.006993006993006993	0.00029082325903436867	0.013207010777407612	0.0215913444201139	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=NC(=NC=C1)SCC2=CC(=O)N3C(=N2)C(=C(N3)C)C4=CC=C(C=C4)F
RHO	KLMHBVQKLVFBDH-UHFFFAOYSA-N	5.08	1317	1	1	0.0333755	5	1000	0.005994005994005994	-0.0001381352164071359	0.013704613361271626	0.024094584724815626	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CN1CCN(CC1)c2cc(ncn2)n3nc(cc3c4ccccc4)C(F)(F)F
RHO	GEFLGAHYWXRJBV-UVTDQMKNSA-N	200	2682	1	1	0.033315692	4	1000	0.004995004995004995	-0.000186042109860864	0.013333923908665486	0.022130142752278648	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=CC=CC(=C1)C=C2C(C3CCN2CC3)O
RHO	MRPKNNSABYPGBF-LSCFUAHRSA-N	56	1771	1	1	0.03319854	8	1000	0.008991008991008992	-0.00017883820954011753	0.01393052090418067	0.025651425699037	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)CNC2=NC=NC3=C2N=CN3C4C(C(C(O4)CO)O)O
