target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
NMUR2	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.04955154	0	1000	0.000999000999000999	-0.0003904409034112177	0.01380445392581601	0.005407570342866763	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
NMUR2	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.03984088	0	1000	0.000999000999000999	-7.786051342918654e-05	0.013132008856906081	0.011315282067207444	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
NMUR2	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.039728794	1	1000	0.001998001998001998	0.00023104103248442699	0.013560514624524504	0.013305305886210372	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
NMUR2	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.03939542	5	1000	0.005994005994005994	0.0007622641942361952	0.01395000686223598	0.015968332233836535	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
NMUR2	GYFLGFTWDXAQIG-UHFFFAOYSA-N	530.54	195	2	2	0.039028283	1	1000	0.001998001998001998	0.008115573303730344	0.010235526395919438	0.011602627895125561	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=CC(=C(C=C1)N2C(=O)C3C4C=CC(C3C2=O)(O4)CO)[N+](=O)[O-]
NMUR2	BJVAIYSAEBZQNS-UHFFFAOYSA-N	36.4	2298	1	1	0.036744818	3	1000	0.003996003996003996	-0.00047917826006414543	0.013132777670205322	0.014699903484664323	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=C(C=C2C(=C1)C=CN=C2CC3=CC(=C(C=C3NC(=O)CSC4=C(C=CC=N4)C(=O)O)OC)OC)OC
NMUR2	GEFLGAHYWXRJBV-UVTDQMKNSA-N	200	2682	1	1	0.036642425	2	1000	0.002997002997002997	-0.0001672971837742807	0.013263224552145137	0.01584847828719238	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=CC=CC(=C1)C=C2C(C3CCN2CC3)O
NMUR2	XDEIKTUBWBCMDT-UHFFFAOYSA-N	71.1	3101	1	1	0.036063913	6	1000	0.006993006993006993	-0.00018644050412513024	0.013100408884482408	0.01601480865910121	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=CC2=C(C=C1)NC(=O)C(=C2O)CC3=CC=CC=C3
NMUR2	NUVBSKCKDOMJSU-UHFFFAOYSA-N	405.7	2762	1	1	0.035962846	6	1000	0.006993006993006993	7.434385190514803e-05	0.013054153577726725	0.016383961107739764	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCOC(=O)C1=CC=C(C=C1)O
NMUR2	DXDRHHKMWQZJHT-FPYGCLRLSA-N	100	2943	1	1	0.035895437	5	1000	0.005994005994005994	0.000581873180139155	0.013642672611809688	0.020097032204131726	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC(=CC=C1C=CC(=O)C2=C(C=C(C=C2)O)O)O
