target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
CACNA1I	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.04952107	1	1000	0.001998001998001998	-0.00036860692746267887	0.013820074350770466	0.005462304622875558	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
CACNA1I	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.041517857	1	1000	0.001998001998001998	0.00018868346728413598	0.013650682302890193	0.01149236908829232	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
CACNA1I	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.04074619	3	1000	0.003996003996003996	0.0007447821096429834	0.0139815218441603	0.014210650208232312	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
CACNA1I	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.03816847	0	1000	0.000999000999000999	-0.0001215230992584111	0.013132603155536661	0.01325555007248369	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
CACNA1I	NUVBSKCKDOMJSU-UHFFFAOYSA-N	405.7	2762	1	1	0.037586994	3	1000	0.003996003996003996	-4.853286693105474e-06	0.0130511469446072	0.013865123088794284	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCOC(=O)C1=CC=C(C=C1)O
CACNA1I	GYFLGFTWDXAQIG-UHFFFAOYSA-N	530.54	195	2	2	0.036829222	5	1000	0.005994005994005994	0.008047178232005535	0.01017041585088027	0.014783552911192155	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CC1=CC(=C(C=C1)N2C(=O)C3C4C=CC(C3C2=O)(O4)CO)[N+](=O)[O-]
CACNA1I	DXDRHHKMWQZJHT-FPYGCLRLSA-N	100	2943	1	1	0.036808077	4	1000	0.004995004995004995	0.0005707557092136994	0.013706026288824507	0.018730826659092092	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CC(=CC=C1C=CC(=O)C2=C(C=C(C=C2)O)O)O
CACNA1I	BJVAIYSAEBZQNS-UHFFFAOYSA-N	36.4	2298	1	1	0.035500035	3	1000	0.003996003996003996	-0.000518816170086211	0.01305575432096254	0.016184136080117706	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	COC1=C(C=C2C(=C1)C=CN=C2CC3=CC(=C(C=C3NC(=O)CSC4=C(C=CC=N4)C(=O)O)OC)OC)OC
CACNA1I	CAENRFGKBBAPGF-UHFFFAOYSA-N	188.97	2704	1	1	0.035468612	8	1000	0.008991008991008992	5.172499253421847e-05	0.013762690760007816	0.020485080329392225	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	CCCN1C(=O)C(C2=C1C(=CC=C2)C)NC(=O)C
CACNA1I	BCQLLAQLHGKDGV-UHFFFAOYSA-N	185.94	2747	1	1	0.03492806	9	1000	0.00999000999000999	-5.576646421832265e-05	0.012924054297199975	0.017289974712186518	0.8781472423486096	1.0	0.8360431641651717	1.0	0.8781472423486096	BH	3818750	C1=CN=CC=C1CN2C(=CC(=O)NC2=O)N
